Iterations;Gain_cumule
2873;27311.675919614627
2874;27319.048519108685
2875;27326.88669184135
2876;27334.72486457402
2877;27342.563037306685
2878;27349.13945678295
2879;27355.71587625921
2880;27371.36003630686
2881;27386.063301129907
2882;27397.0686558165
2883;27406.36633071688
2884;27414.758427304394
2885;27424.49585537518
2886;27432.33037483429
2887;27441.556410201356
2888;27453.476035219526
2889;27469.120195267176
2890;27483.82346009022
2891;27492.418150275375
2892;27498.428423700734
2893;27509.207791321227
2894;27511.399540687755
2895;27523.319165705925
2896;27526.457143392
2897;27532.409452657703
2898;27548.053612705353
2899;27559.058967391946
2900;27573.76223221499
2901;27584.541599835484
2902;27592.61555432496
2903;27594.434176460894
2904;27603.731851361274
2905;27613.469279432058
2906;27622.695314799123
2907;27638.339474846773
2908;27645.787986150128
2909;27650.348050008794
2910;27665.05131483184
2911;27676.97093985001
2912;27685.363036437524
2913;27687.65905795643
2914;27695.493577415542
2915;27699.649648639777
2916;27715.293808687427
2917;27726.29916337402
2918;27734.893853559173
2919;27745.673221179666
2920;27760.37648600271
2921;27763.2296344035
2922;27770.602233897556
2923;27775.240269331407
2924;27781.250542756767
2925;27796.894702804417
2926;27806.6321308752
2927;27818.55175589337
2928;27827.84943079375
2929;27837.075466160815
2930;27851.77873098386
2931;27859.852685473335
2932;27863.76436024972
2933;27868.769346465866
2934;27884.413506513516
2935;27895.41886120011
2936;27906.1982288206
2937;27913.646740123957
2938;27921.019339618015
2939;27924.829983578562
2940;27939.533248401607
2941;27947.925344989122
2942;27959.844970007292
2943;27975.489130054943
2944;27984.083820240096
2945;27991.91833969921
2946;27997.870648964912
2947;28004.193744387198
2948;28013.931172457982
2949;28020.254267880267
2950;28034.957532703313
2951;28042.79570543598
2952;28058.43986548363
2953;28069.445220170222
2954;28078.7428950706
2955;28087.968930437666
2956;28099.888555455836
2957;28110.66792307633
2958;28118.741877565804
2959;28126.58005029847
2960;28141.283315121516
2961;28156.927475169166
2962;28163.250570591452
2963;28171.08874332412
2964;28177.665162800382
2965;28182.225226659048
2966;28187.230212875194
2967;28193.240486300554
2968;28201.63258288807
2969;28206.27061832192
2970;28221.91477836957
2971;28236.618043192615
2972;28247.623397879208
2973;28256.21808806436
2974;28265.955516135145
2975;28273.4040274385
2976;28282.70170233888
2977;28290.536221797993
2978;28299.762257165057
2979;28315.406417212707
2980;28330.109682035752
2981;28342.029307053923
2982;28346.185378278158
2983;28356.96474589865
2984;28359.15649526518
2985;28371.07612028335
2986;28378.448719777407
2987;28386.522674266882
2988;28402.166834314532
2989;28413.172189001125
2990;28427.87545382417
2991;28438.654821444663
2992;28448.392249515447
2993;28452.30392429183
2994;28455.441901977905
2995;28459.252545938452
2996;28467.644642525967
2997;28483.288802573617
2998;28491.88349275877
2999;28494.736641159558
3000;28509.439905982603
3001;28518.737580882982
3002;28527.963616250046
3003;28534.54003572631
3004;28541.988547029665
3005;28553.908172047835
3006;28569.552332095485
3007;28580.55768678208
3008;28588.39220624119
3009;28599.171573861684
3010;28613.87483868473
3011;28619.88511211009
3012;28622.181133628994
3013;28629.55373312305
3014;28639.291161193836
3015;28654.935321241486
3016;28666.854946259657
3017;28674.92890074913
3018;28679.93388696528
3019;28685.886196230982
3020;28700.589461054027
3021;28705.149524912693
3022;28711.101834178397
3023;28712.920456314332
3024;28728.564616361982
3025;28739.569971048575
3026;28748.867645948954
3027;28757.462336134107
3028;28765.854432721622
3029;28775.080468088687
3030;28789.783732911732
3031;28801.703357929902
3032;28812.482725550395
3033;28828.126885598045
3034;28832.764921031896
3035;28839.08801645418
3036;28848.825444524966
3037;28856.27395582832
3038;28864.108475287434
3039;28868.26454651167
3040;28882.967811334714
3041;28890.340410828772
3042;28905.984570876422
3043;28916.989925563015
3044;28923.56634503928
3045;28935.48597005745
3046;28946.26533767794
3047;28954.339292167417
3048;28963.636967067796
3049;28972.86300243486
3050;28987.566267257906
3051;29003.210427305556
3052;29011.80511749071
3053;29020.197214078224
3054;29026.207487503583
3055;29030.119162279967
3056;29033.25713996604
3057;29037.067783926588
3058;29046.805211997373
3059;29052.757521263076
3060;29068.401681310726
3061;29083.10494613377
3062;29094.110300820365
3063;29106.029925838535
3064;29116.809293459028
3065;29123.132388881313
3066;29130.97056161398
3067;29138.808734346647
3068;29143.813720562794
3069;29159.457880610444
3070;29174.16114543349
3071;29181.9956648926
3072;29191.29333979298
3073;29200.519375160045
3074;29207.9678864634
3075;29219.88751148157
3076;29227.961465971046
3077;29230.153215337574
3078;29245.797375385224
3079;29256.802730071817
3080;29271.505994894862
3081;29280.100685080015
3082;29288.49278166753
3083;29298.230209738314
3084;29304.806629214578
3085;29315.58599683507
3086;29318.439145235858
3087;29334.083305283508
3088;29338.643369142173
3089;29346.01596863623
3090;29360.719233459276
3091;29372.638858477447
3092;29377.276893911298
3093;29383.599989333583
3094;29385.896010852488
3095;29393.734183585155
3096;29409.378343632805
3097;29420.383698319398
3098;29429.681373219777
3099;29438.90740858684
3100;29453.610673409887
3101;29461.445192869
3102;29471.182620939784
3103;29478.63113224314
3104;29484.6414056685
3105;29500.28556571615
3106;29508.880255901302
3107;29520.799880919472
3108;29529.191977506987
3109;29533.348048731223
3110;29548.051313554268
3111;29558.83068117476
3112;29566.904635664236
3113;29574.277235158293
3114;29589.921395205944
3115;29600.926749892536
3116;29611.70611751303
3117;29614.844095199103
3118;29618.65473915965
3119;29624.607048425354
3120;29639.3103132484
3121;29648.60798814878
3122;29657.834023515843
3123;29673.478183563493
3124;29683.215611634278
3125;29689.79203111054
3126;29701.71165612871
3127;29705.623330905095
3128;29710.62831712124
3129;29712.446939257177
3130;29727.150204080222
3131;29734.984723539335
3132;29750.628883586985
3133;29761.63423827358
3134;29770.22892845873
3135;29777.677439762087
3136;29786.0695363496
3137;29797.989161367772
3138;29808.768528988265
3139;29814.778802413624
3140;29829.48206723667
3141;29845.12622728432
3142;29849.686291142985
3143;29857.76024563246
3144;29867.05792053284
3145;29876.283955899904
3146;29886.02138397069
3147;29893.393983464746
3148;29898.032018898597
3149;29903.9843281643
3150;29919.62848821195
3151;29934.331753034996
3152;29945.33710772159
3153;29957.25673273976
3154;29968.036100360252
3155;29974.359195782537
3156;29982.197368515204
3157;29990.03554124787
3158;29997.873713980538
3159;30013.517874028188
3160;30028.221138851233
3161;30036.815829036386
3162;30044.6503484955
3163;30051.226767971762
3164;30059.618864559277
3165;30071.538489577448
3166;30075.694560801683
3167;30078.54770920247
3168;30094.19186925012
3169;30105.197223936713
3170;30119.90048875976
3171;30129.198163660138
3172;30138.935591730922
3173;30148.161627097987
3174;30155.610138401342
3175;30166.389506021835
3176;30174.46346051131
3177;30190.10762055896
3178;30192.299369925488
3179;30199.671969419545
3180;30214.37523424259
3181;30226.29485926076
3182;30232.30513268612
3183;30237.310118902267
3184;30241.120762862814
3185;30245.032437639198
3186;30260.67659768685
3187;30271.68195237344
3188;30280.276642558594
3189;30291.056010179087
3190;30305.759275002132
3191;30315.496703072917
3192;30324.794377973296
3193;30333.18647456081
3194;30341.020994019924
3195;30356.665154067574
3196;30365.89118943464
3197;30377.81081445281
3198;30384.387233929072
3199;30388.947297787738
3200;30403.650562610783
3201;30411.099073914138
3202;30419.173028403613
3203;30421.469049922518
3204;30437.113209970168
3205;30448.11856465676
3206;30458.897932277254
3207;30466.27053177131
3208;30470.908567205162
3209;30474.046544891236
3210;30488.74980971428
3211;30500.669434732452
3212;30510.406862803236
3213;30526.051022850887
3214;30534.64571303604
3215;30540.598022301743
3216;30549.895697202122
3217;30559.121732569187
3218;30560.940354705122
3219;30569.014309194597
3220;30583.717574017643
3221;30592.109670605158
3222;30607.753830652808
3223;30618.7591853394
3224;30626.593704798513
3225;30638.513329816684
3226;30644.523603242043
3227;30648.67967446628
3228;30659.45904208677
3229;30664.46402830292
3230;30679.167293125964
3231;30694.811453173614
3232;30700.763762439317
3233;30707.086857861603
3234;30716.824285932387
3235;30724.272797235742
3236;30731.6453967298
3237;30738.221816206064
3238;30742.03246016661
3239;30748.355555588896
3240;30763.999715636546
3241;30778.70298045959
3242;30789.708335146184
3243;30799.006010046563
3244;30807.600700231716
3245;30816.82673559878
3246;30828.74636061695
3247;30839.525728237444
3248;30847.91782482496
3249;30863.56198487261
3250;30878.265249695654
3251;30881.11839809644
3252;30885.678461955107
3253;30893.752416444582
3254;30897.664091220966
3255;30905.502263953633
3256;30915.239692024417
3257;30923.07421148353
3258;30938.71837153118
3259;30949.723726217773
3260;30964.42699104082
3261;30976.34661605899
3262;30987.12598367948
3263;30989.31773304601
3264;30998.61540794639
3265;31007.841443313453
3266;31012.479478747304
3267;31028.123638794954
3268;31036.718328980107
3269;31044.166840283462
3270;31058.870105106507
3271;31070.789730124678
3272;31076.800003550037
3273;31084.172603044095
3274;31087.31058073017
3275;31093.262889995873
3276;31108.907050043523
3277;31119.912404730116
3278;31128.30450131763
3279;31138.041929388415
3280;31152.74519421146
3281;31159.321613687724
3282;31170.100981308216
3283;31178.17493579769
3284;31180.470957316596
3285;31196.115117364247
3286;31203.953290096913
3287;31211.787809556026
3288;31221.085484456406
3289;31230.31151982347
3290;31245.014784646515
3291;31256.934409664686
3292;31261.09048088892
3293;31266.095467105068
3294;31281.739627152718
3295;31292.74498183931
3296;31301.339672024464
3297;31312.119039644957
3298;31318.442135067242
3299;31324.765230489527
3300;31339.468495312572
3301;31349.205923383357
3302;31356.654434686712
3303;31372.298594734362
3304;31380.690691321877
3305;31392.610316340048
3306;31397.170380198713
3307;31405.24433468819
3308;31412.616934182246
3309;31417.254969616097
3310;31431.958234439142
3311;31437.9685078645
3312;31453.61266791215
3313;31464.618022598745
3314;31473.915697499124
3315;31483.14173286619
3316;31489.71815234245
3317;31497.55632507512
3318;31505.39084453423
3319;31517.3104695524
3320;31532.013734375447
3321;31547.657894423097
3322;31556.25258460825
3323;31565.990012679034
3324;31576.769380299527
3325;31579.622528700314
3326;31583.534203476698
3327;31587.344847437245
3328;31592.349833653392
3329;31598.302142919096
3330;31613.946302966746
3331;31628.64956778979
3332;31639.654922476384
3333;31648.0470190639
3334;31655.495530367254
3335;31667.415155385424
3336;31676.712830285804
3337;31685.938865652868
3338;31687.757487788804
3339;31703.401647836454
3340;31718.1049126595
3341;31728.88428027999
3342;31736.958234769467
3343;31744.330834263525
3344;31754.06826233431
3345;31765.98788735248
3346;31769.125865038553
3347;31775.44896046084
3348;31791.09312050849
3349;31802.098475195082
3350;31816.801740018127
3351;31825.39643020328
3352;31833.234602935947
3353;31841.06912239506
3354;31847.645541871323
3355;31853.655815296683
3356;31857.811886520918
3357;31873.456046568568
3358;31884.23541418906
3359;31886.42716355559
3360;31901.130428378634
3361;31910.428103279013
3362;31918.820199866528
3363;31928.046235233593
3364;31939.965860251763
3365;31944.52592411043
3366;31960.17008415808
3367;31971.17543884467
3368;31980.912866915456
3369;31988.36137821881
3370;32003.064643041856
3371;32013.84401066235
3372;32021.917965151824
3373;32024.21398667073
3374;32031.586586164787
3375;32047.230746212437
3376;32055.82543639759
3377;32067.74506141576
3378;32072.38309684961
3379;32080.22126958228
3380;32094.924534405323
3381;32102.759053864436
3382;32106.67072864082
3383;32111.675714856967
3384;32127.319874904617
3385;32138.32522959121
3386;32147.62290449159
3387;32156.848939858653
3388;32165.24103644617
3389;32174.978464516953
3390;32189.681729339998
3391;32201.60135435817
3392;32212.38072197866
3393;32228.02488202631
3394;32234.601301502575
3395;32242.67525599205
3396;32246.485899952597
3397;32252.496173377956
3398;32258.44848264366
3399;32265.896993947015
3400;32280.60025877006
3401;32287.97285826412
3402;32303.61701831177
3403;32314.62237299836
3404;32323.217063183514
3405;32335.136688201685
3406;32345.916055822177
3407;32348.769204222965
3408;32358.066879123344
3409;32367.29291449041
3410;32381.996179313453
3411;32397.640339361104
3412;32405.47851209377
3413;32415.215940164555
3414;32423.050459623668
3415;32427.206530847903
3416;32435.598627435418
3417;32440.23666286927
3418;32446.188972134973
3419;32448.007594270908
3420;32463.65175431856
3421;32478.355019141603
3422;32489.360373828196
3423;32501.279998846367
3424;32512.05936646686
3425;32516.619430325525
3426;32524.693384815
3427;32527.831362501074
3428;32534.15445792336
3429;32549.79861797101
3430;32564.501882794055
3431;32573.096572979208
3432;32582.394247879587
3433;32592.13167595037
3434;32601.357711317436
3435;32607.9341307937
3436;32615.382642097054
3437;32627.302267115225
3438;32642.946427162875
3439;32653.951781849468
3440;32668.655046672513
3441;32676.49321940518
3442;32684.327738864293
3443;32690.338012289652
3444;32698.730108877167
3445;32709.50947649766
3446;32713.421151274044
3447;32729.065311321694
3448;32731.257060688222
3449;32738.62966018228
3450;32753.332925005325
3451;32765.252550023495
3452;32773.32650451297
3453;32778.33149072911
3454;32788.068918799894
3455;32791.87956276044
3456;32807.52372280809
3457;32818.52907749468
3458;32827.826752395056
3459;32836.421442580206
3460;32851.12470740325
3461;32860.350742770315
3462;32871.130110390804
3463;32873.42613190971
3464;32879.37844117542
3465;32895.02260122306
3466;32902.47111252642
3467;32914.39073754459
3468;32921.76333703865
3469;32928.086432460936
3470;32942.78969728398
3471;32949.36611676025
3472;32957.75821334776
3473;32965.59638608043
3474;32981.24054612808
3475;32992.24590081467
3476;33001.98332888545
3477;33009.817848344566
3478;33013.9739195688
3479;33024.75328718929
3480;33039.456552012336
3481;33048.754226912715
3482;33057.98026227978
3483;33073.624422327426
3484;33082.219112512576
3485;33094.138737530746
3486;33100.149010956105
3487;33103.002159356896
3488;33107.56222321556
3489;33115.63617770503
3490;33130.33944252808
3491;33134.97747796193
3492;33150.62163800958
3493;33161.62699269617
3494;33172.40636031666
3495;33184.32598533483
3496;33189.330971550975
3497;33192.468949237045
3498;33202.206377307826
3499;33209.654888611185
3500;33224.35815343423
3501;33240.00231348188
3502;33248.39441006939
3503;33256.23258280206
3504;33265.53025770244
3505;33273.36477716156
3506;33282.59081252862
3507;33289.96341202268
3508;33293.774055983224
3509;33301.8480104727
3510;33317.492170520345
3511;33332.19543534339
3512;33343.20079002998
3513;33351.79548021513
3514;33358.371899691396
3515;33370.291524709566
3516;33381.070892330055
3517;33384.98256710644
3518;33390.93487637214
3519;33406.57903641979
3520;33421.282301242834
3521;33431.019729313615
3522;33432.83835144955
3523;33439.16144687184
3524;33445.48454229413
3525;33457.4041673123
3526;33463.41444073766
3527;33469.36675000336
3528;33485.01091005101
3529;33496.0162647376
3530;33510.71952956064
3531;33520.01720446102
3532;33528.40930104854
3533;33537.6353364156
3534;33545.47350914827
3535;33553.30802860739
3536;33560.75653991075
3537;33576.400699958394
3538;33584.995390143544
3539;33589.15146136778
3540;33603.854726190824
3541;33615.774351208995
3542;33625.511779279776
3543;33636.291146900265
3544;33640.85121075893
3545;33648.9251652484
3546;33664.56932529605
3547;33675.57467998264
3548;33686.35404760313
3549;33692.93046707939
3550;33707.63373190244
3551;33709.92975342135
3552;33719.22742832173
3553;33728.45346368879
3554;33730.645213055315
3555;33746.28937310296
3556;33754.68146969048
3557;33766.60109470865
3558;33773.9736942027
3559;33778.611729636556
3560;33793.3149944596
3561;33798.31998067575
3562;33804.64307609804
3563;33810.966171520326
3564;33826.61033156797
3565;33837.61568625456
3566;33846.21037643971
3567;33854.04854917238
3568;33863.78597724316
3569;33871.62049670228
3570;33886.323761525324
3571;33893.77227282868
3572;33905.69189784685
3573;33921.3360578945
3574;33927.34633131986
3575;33938.12569894035
3576;33947.42337384073
3577;33956.64940920779
3578;33959.50255760858
3579;33967.57651209806
3580;33982.2797769211
3581;33986.19145169749
3582;34001.83561174513
3583;34012.84096643172
3584;34021.23306301924
3585;34033.15268803741
3586;34042.89011610819
3587;34053.66948372868
3588;34060.245903204945
3589;34067.618502699
3590;34082.321767522044
3591;34097.96592756969
3592;34106.56061775484
3593;34111.1206816135
3594;34115.758717047356
3595;34120.7637032635
3596;34128.60187599617
3597;34136.43639545529
3598;34143.88490675865
3599;34148.040977982884
3600;34163.68513803053
3601;34178.388402853576
3602;34189.393757540165
3603;34198.691432440544
3604;34207.91746780761
3605;34219.83709282578
3606;34230.61646044627
3607;34238.69041493574
3608;34248.427843006524
3609;34264.07200305417
3610;34278.775267877216
3611;34286.14786737127
3612;34294.539963958785
3613;34300.550237384145
3614;34303.688215070215
3615;34315.607840088385
3616;34319.41848404893
3617;34325.370793314636
3618;34341.01495336228
3619;34352.02030804887
3620;34366.72357287192
3621;34375.318263057066
3622;34386.097630677556
3623;34392.04993994326
3624;34401.34761484364
3625;34410.5736502107
3626;34418.64760470018
3627;34434.291764747824
3628;34442.129937480495
3629;34449.96445693961
3630;34464.66772176266
3631;34474.40514983344
3632;34480.981569309704
3633;34488.43008061306
3634;34500.34970563123
3635;34502.54145499776
3636;34518.185615045404
3637;34529.19096973199
3638;34531.00959186793
3639;34541.78895948842
3640;34556.49222431146
3641;34564.88432089898
3642;34568.79599567536
3643;34571.09201719427
3644;34578.464616688325
3645;34594.10877673597
3646;34602.70346692112
3647;34614.62309193929
3648;34623.92076683967
3649;34633.146802206735
3650;34647.85006702978
3651;34650.70321543057
3652;34660.44064350135
3653;34665.00070736001
3654;34680.64486740766
3655;34691.65022209425
3656;34697.66049551961
3657;34708.4398631401
3658;34716.27803587277
3659;34724.112555331885
3660;34738.81582015493
3661;34750.7354451731
3662;34754.891516397336
3663;34770.53567644498
3664;34777.98418774834
3665;34786.058142237816
3666;34792.63456171408
3667;34800.00716120814
3668;34808.39925779565
3669;34813.03729322951
3670;34827.74055805255
3671;34832.7455442687
3672;34848.389704316345
3673;34859.395059002934
3674;34868.69273390331
3675;34877.28742408846
3676;34887.024852159244
3677;34896.25088752631
3678;34908.17051254448
3679;34918.94988016497
3680;34933.65314498801
3681;34949.29730503566
3682;34952.43528272173
3683;34960.509237211205
3684;34964.31988117175
3685;34970.272190437456
3686;34976.595285859745
3687;34982.918381282034
3688;34989.24147670432
3689;34997.07964943699
3690;35012.72380948464
3691;35027.427074307685
3692;35038.432428994274
3693;35046.26694845339
3694;35058.18657347156
3695;35068.96594109205
3696;35078.26361599243
3697;35086.655712579945
3698;35096.393140650725
3699;35112.03730069837
3700;35126.74056552142
3701;35135.33525570657
3702;35144.56129107363
3703;35152.00980237699
3704;35158.02007580235
3705;35164.596495278616
3706;35176.51612029679
3707;35181.07618415545
3708;35196.720344203095
3709;35207.725698889684
3710;35222.42896371273
3711;35233.20833133322
3712;35241.282285822694
3713;35245.19396059908
3714;35252.56656009313
3715;35257.204595526986
3716;35262.20958174313
3717;35277.85374179078
3718;35287.59116986156
3719;35291.40181382211
3720;35306.10507864515
3721;35315.40275354553
3722;35323.2409262782
3723;35331.07544573732
3724;35339.46754232483
3725;35348.6935776919
3726;35364.337737739545
3727;35375.343092426134
3728;35383.93778261128
3729;35391.38629391464
3730;35406.08955873769
3731;35418.00918375586
3732;35422.16525498009
3733;35432.94462260058
3734;35435.79777100137
3735;35451.44193104902
3736;35463.36155606719
3737;35465.180178203125
3738;35467.476199722034
3739;35469.66794908856
3740;35484.3712139116
3741;35494.108641982384
3742;35500.118915407744
3743;35508.19286989722
3744;35523.837029944865
3745;35534.842384631454
3746;35544.140059531834
3747;35553.3660948989
3748;35559.942514375165
3749;35570.721881995654
3750;35585.4251468187
3751;35593.26331955137
3752;35601.655416138885
3753;35617.29957618653
3754;35625.89426637168
3755;35633.7287858308
3756;35645.64841084897
3757;35653.02101034302
3758;35657.659045776876
3759;35662.66403199302
3760;35677.36729681607
3761;35680.50527450214
3762;35696.149434549785
3763;35707.154789236374
3764;35716.892217307155
3765;35724.340728610514
3766;35736.260353628684
3767;35747.03972124917
3768;35756.33739614955
3769;35765.56343151662
3770;35780.26669633966
3771;35795.91085638731
3772;35800.47092024597
3773;35808.544874735446
3774;35812.45654951183
3775;35819.829149005884
3776;35823.63979296643
3777;35829.592102232134
3778;35835.54441149784
3779;35841.86750692013
3780;35857.51166696777
3781;35872.21493179082
3782;35883.22028647741
3783;35891.81497666256
3784;35900.20707325007
3785;35908.04524598274
3786;35917.782674053524
3787;35925.61719351264
3788;35932.19361298891
3789;35947.837773036554
3790;35962.5410378596
3791;35974.46066287777
3792;35983.75833777815
3793;35992.98437314521
3794;35998.99464657057
3795;36006.44315787393
3796;36018.3627828921
3797;36022.51885411634
3798;36038.16301416398
3799;36049.16836885057
3800;36063.87163367362
3801;36074.65100129411
3802;36085.430368914596
3803;36093.50432340407
3804;36100.876922898125
3805;36105.88190911427
3806;36115.61933718505
3807;36131.2634972327
3808;36139.85818741785
3809;36148.250284005364
3810;36162.95354882841
3811;36174.87317384658
3812;36177.72632224737
3813;36185.56449498004
3814;36193.39901443916
3815;36195.59076380568
3816;36211.23492385333
3817;36222.24027853992
3818;36231.5379534403
3819;36240.76398880736
3820;36255.467253630406
3821;36266.246621250895
3822;36272.82304072716
3823;36277.383104585824
3824;36279.67912610473
3825;36295.32328615238
3826;36307.24291117055
3827;36313.25318459591
3828;36322.99061266669
3829;36330.43912397005
3830;36345.142388793094
3831;36353.21634328257
3832;36360.58894277662
3833;36365.22697821048
3834;36380.871138258124
3835;36391.87649294471
3836;36400.47118312986
3837;36408.86327971738
3838;36410.68190185331
3839;36421.4612694738
3840;36436.16453429685
3841;36445.46220919723
3842;36454.68824456429
3843;36470.33240461194
3844;36478.17057734461
3845;36486.005096803725
3846;36497.924721821895
3847;36502.08079304613
3848;36505.992467822514
3849;36510.99745403866
3850;36525.700718861706
3851;36535.43814693249
3852;36551.08230698013
3853;36562.08766166672
3854;36568.41075708901
3855;36580.33038210718
3856;36583.46835979325
3857;36594.24772741374
3858;36602.32168190322
3859;36606.132325863764
3860;36620.83559068681
3861;36636.479750734456
3862;36645.074440919605
3863;36651.65086039587
3864;36660.94853529625
3865;36669.340631883766
3866;36678.56666725083
3867;36686.01517855419
3868;36693.38777804824
3869;36698.0258134821
3870;36713.669973529744
3871;36728.37323835279
3872;36739.37859303938
3873;36749.11602111016
3874;36755.06833037586
3875;36762.906503108534
3876;36770.74102256765
3877;36782.66064758582
3878;36788.67092101118
3879;36804.31508105883
3880;36819.01834588187
3881;36829.79771350236
3882;36834.35777736102
3883;36837.49575504709
3884;36843.4480643128
3885;36855.36768933097
3886;36863.44164382044
3887;36869.393953086146
3888;36885.03811313379
3889;36896.04346782038
3890;36910.74673264343
3891;36920.044407543806
3892;36928.639097728956
3893;36937.03119431647
3894;36946.76862238725
3895;36955.994657754316
3896;36962.317753176605
3897;36977.96191322425
3898;36985.41042452761
3899;36996.1897921481
3900;37010.893056971145
3901;37017.46947644741
3902;37029.38910146558
3903;37032.24224986637
3904;37036.15392464276
3905;37043.52652413681
3906;37059.17068418446
3907;37070.176038871046
3908;37078.01421160372
3909;37085.84873106283
3910;37100.55199588588
3911;37104.708067110114
3912;37114.00574201049
3913;37123.23177737756
3914;37129.24205080292
3915;37144.886210850564
3916;37153.48090103571
3917;37163.218329106494
3918;37175.137954124664
3919;37185.91732174515
3920;37200.6205865682
3921;37209.01268315571
3922;37217.08663764519
3923;37219.3826591641
3924;37235.026819211744
3925;37246.03217389833
3926;37256.81154151882
3927;37264.26005282218
3928;37266.451802188705
3929;37273.82440168276
3930;37288.527666505805
3931;37300.447291523975
3932;37305.08532695783
3933;37320.729487005476
3934;37325.28955086414
3935;37330.294537080284
3936;37339.592211980664
3937;37347.430384713334
3938;37357.167812784115
3939;37365.00233224323
3940;37379.70559706628
3941;37388.93163243334
3942;37404.57579248099
3943;37415.58114716758
3944;37424.17583735273
3945;37430.498932775015
3946;37437.07535225128
3947;37448.99497726945
3948;37457.38707385697
3949;37459.2056959929
3950;37473.90896081595
3951;37489.553120863595
3952;37500.332488484084
3953;37504.14313244463
3954;37512.217086934106
3955;37517.22207315025
3956;37523.23234657561
3957;37526.37032426168
3958;37532.32263352739
3959;37538.27494279309
3960;37553.91910284074
3961;37568.62236766378
3962;37579.62772235037
3963;37588.92539725075
3964;37598.66282532153
3965;37607.888860688596
3966;37615.337371991955
3967;37627.256997010125
3968;37635.095169742795
3969;37650.73932979044
3970;37665.44259461349
3971;37674.03728479864
3972;37681.87180425775
3973;37686.02787548199
3974;37696.80724310248
3975;37708.72686812065
3976;37717.11896470816
3977;37723.44206013045
3978;37739.0862201781
3979;37750.09157486469
3980;37764.79483968773
3981;37771.371259164
3982;37781.10868723478
3983;37791.88805485527
3984;37801.18572975565
3985;37810.41176512271
3986;37813.264913523504
3987;37828.90907357115
3988;37836.983028060626
3989;37840.89470283701
3990;37855.597967660055
3991;37867.517592678225
3992;37872.07765653689
3993;37879.526167840246
3994;37886.8987673343
3995;37894.271366828354
3996;37909.915526876
3997;37920.92088156259
3998;37929.51557174774
3999;37937.35374448041
4000;37952.057009303455
4001;37959.89152876257
4002;37965.90180218793
4003;37976.68116980842
4004;37985.073266395935
4005;38000.71742644358
4006;38010.45485451436
4007;38022.37447953253
4008;38031.67215443291
4009;38040.89818979998
4010;38055.60145462302
4011;38063.6754091125
4012;38065.971430631405
4013;38068.16317999793
4014;38083.807340045576
4015;38094.812694732165
4016;38105.592062352654
4017;38112.16848182892
4018;38118.49157725121
4019;38123.129612685065
4020;38137.83287750811
4021;38149.75250252628
4022;38153.56314648683
4023;38169.207306534474
4024;38177.80199671962
4025;38182.80698293577
4026;38192.54441100655
4027;38199.99292230991
4028;38207.365521803964
4029;38210.503499490034
4030;38225.20676431308
4031;38233.04493704575
4032;38248.6890970934
4033;38259.694451779986
4034;38268.992126680365
4035;38277.38422326788
4036;38285.218742727
4037;38294.44477809406
4038;38306.36440311223
4039;38310.52047433647
4040;38325.22373915951
4041;38340.86789920716
4042;38346.87817263252
4043;38348.69679476845
4044;38359.47616238894
4045;38367.55011687842
4046;38371.4617916548
4047;38376.02185551346
4048;38385.759283584244
4049;38390.3973190181
4050;38406.041479065745
4051;38420.74474388879
4052;38431.75009857538
4053;38440.34478876053
4054;38452.2644137787
4055;38463.04378139919
4056;38472.34145629957
4057;38481.56749166663
4058;38488.1439111429
4059;38503.788071190545
4060;38518.49133601359
4061;38526.883432601106
4062;38534.721605333776
4063;38542.55612479289
4064;38548.87922021518
4065;38556.32773151854
4066;38568.24735653671
4067;38571.1005049375
4068;38586.74466498515
4069;38597.75001967174
4070;38612.45328449478
4071;38622.19071256556
4072;38632.97008018605
4073;38641.04403467553
4074;38648.41663416958
4075;38653.42162038573
4076;38657.232264346276
4077;38672.87642439392
4078;38681.47111457907
4079;38687.423423844775
4080;38702.12668866782
4081;38711.4243635682
4082;38720.650398935264
4083;38732.570023953434
4084;38738.52233321914
4085;38744.5326066445
4086;38760.176766692144
4087;38771.18212137873
4088;38779.57421796625
4089;38790.35358558674
4090;38805.05685040978
4091;38813.13080489926
4092;38820.96897763193
4093;38830.70640570271
4094;38838.540925161826
4095;38854.18508520947
4096;38860.76150468574
4097;38868.2100159891
4098;38880.12964100727
4099;38884.2857122315
4100;38898.98897705455
4101;38905.31207247684
4102;38909.22374725322
4103;38911.51976877213
4104;38927.16392881978
4105;38938.169283506366
4106;38947.466958406745
4107;38956.061648591894
4108;38965.28768395896
4109;38976.06705157945
4110;38990.77031640249
4111;39002.689941420664
4112;39007.250005279326
4113;39022.89416532697
4114;39032.63159339775
4115;39034.82334276428
4116;39043.21543935179
4117;39050.588038845846
4118;39058.66199333532
4119;39063.300028769176
4120;39078.00329359222
4121;39083.00827980837
4122;39098.652439856014
4123;39109.6577945426
4124;39117.495967275274
4125;39125.33048673439
4126;39132.77899803775
4127;39144.69862305592
4128;39153.9962979563
4129;39163.22233332336
4130;39177.92559814641
4131;39193.569758194055
4132;39202.164448379204
4133;39208.174721804564
4134;39214.75114128083
4135;39225.53050890132
4136;39235.2679369721
4137;39238.12108537289
4138;39245.493684866946
4139;39248.631662553016
4140;39264.27582260066
4141;39278.97908742371
4142;39289.9844421103
4143;39296.307537532586
4144;39304.6996341201
