Iterations;Gain_cumule
2598;45651.20364864494
2599;45667.26788101797
2600;45685.531322565126
2601;45702.49801518908
2602;45720.76145673623
2603;45737.092776094505
2604;45755.35621764166
2605;45772.32291026561
2606;45790.586351812766
2607;45806.2793244973
2608;45824.542766044455
2609;45841.509458668406
2610;45859.77290021556
2611;45876.009096175294
2612;45894.27253772245
2613;45911.2392303464
2614;45929.502671893555
2615;45945.83399125183
2616;45964.09743279898
2617;45981.064125422934
2618;45999.32756697009
2619;46015.65888632836
2620;46033.922327875516
2621;46050.88902049947
2622;46069.15246204662
2623;46085.21669441965
2624;46103.480135966805
2625;46120.44682859076
2626;46138.71027013791
2627;46154.946466097645
2628;46173.2099076448
2629;46190.17660026875
2630;46208.440041815906
2631;46223.96493056448
2632;46242.22837211163
2633;46259.195064735584
2634;46277.45850628274
2635;46292.736491423435
2636;46310.99993297059
2637;46327.96662559454
2638;46346.230067141696
2639;46362.56138649997
2640;46380.82482804712
2641;46397.791520671075
2642;46416.05496221823
2643;46432.29115817796
2644;46450.55459972512
2645;46467.52129234907
2646;46485.784733896224
2647;46501.84896626925
2648;46520.11240781641
2649;46537.07910044036
2650;46555.34254198751
2651;46571.673861345786
2652;46589.93730289294
2653;46606.90399551689
2654;46625.16743706405
2655;46641.40363302378
2656;46659.667074570934
2657;46676.633767194886
2658;46694.89720874204
2659;46710.41763588238
2660;46728.68107742954
2661;46745.64777005349
2662;46763.91121160064
2663;46780.242530958916
2664;46798.50597250607
2665;46815.47266513002
2666;46833.73610667718
2667;46849.42907936171
2668;46867.692520908866
2669;46884.65921353282
2670;46902.92265507997
2671;46918.986887453
2672;46937.250329000155
2673;46954.21702162411
2674;46972.48046317126
2675;46988.716659130994
2676;47006.98010067815
2677;47023.9467933021
2678;47042.210234849255
2679;47057.77559386769
2680;47076.03903541485
2681;47093.0057280388
2682;47111.269169585954
2683;47127.60048894423
2684;47145.86393049138
2685;47162.83062311533
2686;47181.09406466249
2687;47197.33026062222
2688;47215.593702169375
2689;47232.56039479333
2690;47250.82383634048
2691;47266.88806871351
2692;47285.151510260665
2693;47302.118202884616
2694;47320.38164443177
2695;47336.71296379004
2696;47354.9764053372
2697;47371.94309796115
2698;47390.206539508305
2699;47406.53785886658
2700;47424.80130041373
2701;47441.76799303768
2702;47460.03143458484
2703;47476.26763054457
2704;47494.531072091726
2705;47511.49776471568
2706;47529.76120626283
2707;47546.092525621105
2708;47564.35596716826
2709;47581.32265979221
2710;47599.586101339366
2711;47615.91742069764
2712;47634.18086224479
2713;47651.147554868745
2714;47669.4109964159
2715;47685.47522878893
2716;47703.73867033608
2717;47720.705362960034
2718;47738.96880450719
2719;47755.20500046692
2720;47773.46844201408
2721;47790.43513463803
2722;47808.69857618518
2723;47825.029895543455
2724;47843.29333709061
2725;47860.26002971456
2726;47878.52347126172
2727;47894.04836001029
2728;47912.311801557444
2729;47929.278494181395
2730;47947.54193572855
2731;47963.234908413084
2732;47981.49834996024
2733;47998.46504258419
2734;48016.728484131345
2735;48032.96468009108
2736;48051.22812163823
2737;48068.194814262184
2738;48086.45825580934
2739;48102.52248818237
2740;48120.78592972952
2741;48137.75262235347
2742;48156.01606390063
2743;48172.3473832589
2744;48190.610824806055
2745;48207.57751743001
2746;48225.84095897716
2747;48242.077154936895
2748;48260.34059648405
2749;48277.307289108
2750;48295.570730655156
2751;48311.90205001343
2752;48330.16549156058
2753;48347.132184184535
2754;48365.39562573169
2755;48380.91605287203
2756;48399.179494419186
2757;48416.14618704314
2758;48434.40962859029
2759;48449.97498760873
2760;48468.238429155885
2761;48485.205121779836
2762;48503.46856332699
2763;48519.53279570002
2764;48537.796237247174
2765;48554.762929871125
2766;48573.02637141828
2767;48589.26256737801
2768;48607.52600892517
2769;48624.49270154912
2770;48642.756143096274
2771;48659.08746245455
2772;48677.3509040017
2773;48694.31759662565
2774;48712.58103817281
2775;48728.81723413254
2776;48747.080675679696
2777;48764.04736830365
2778;48782.3108098508
2779;48798.642129209074
2780;48816.90557075623
2781;48833.87226338018
2782;48852.135704927336
2783;48868.199937300364
2784;48886.46337884752
2785;48903.43007147147
2786;48921.693513018625
2787;48936.928478863716
2788;48955.19192041087
2789;48972.15861303482
2790;48990.42205458198
2791;49006.11502726651
2792;49024.378468813666
2793;49041.34516143762
2794;49059.60860298477
2795;49075.844798944505
2796;49094.10824049166
2797;49111.07493311561
2798;49129.338374662766
2799;49144.34259427761
2800;49162.60603582476
2801;49179.572728448715
2802;49197.83616999587
2803;49214.16748935414
2804;49232.4309309013
2805;49249.39762352525
2806;49267.6610650724
2807;49283.72529744543
2808;49301.988738992586
2809;49318.95543161654
2810;49337.21887316369
2811;49353.455069123425
2812;49371.71851067058
2813;49388.68520329453
2814;49406.94864484169
2815;49423.27996419996
2816;49441.543405747114
2817;49458.510098371065
2818;49476.77353991822
2819;49493.10485927649
2820;49511.36830082365
2821;49528.3349934476
2822;49546.598434994754
2823;49562.83463095449
2824;49581.09807250164
2825;49598.06476512559
2826;49616.32820667275
2827;49632.65952603102
2828;49650.922967578175
2829;49667.88966020213
2830;49686.15310174928
2831;49702.21733412231
2832;49720.480775669464
2833;49737.447468293416
2834;49755.71090984057
2835;49771.947105800304
2836;49790.21054734746
2837;49807.17723997141
2838;49825.440681518565
2839;49840.96557026714
2840;49859.22901181429
2841;49876.19570443824
2842;49894.4591459854
2843;49910.79046534367
2844;49929.053906890826
2845;49946.02059951478
2846;49964.28404106193
2847;49979.56202620263
2848;49997.82546774978
2849;50014.792160373734
2850;50033.05560192089
2851;50049.29179788062
2852;50067.55523942778
2853;50084.52193205173
2854;50102.78537359888
2855;50118.84960597191
2856;50137.113047519066
2857;50154.07974014302
2858;50172.34318169017
2859;50188.036154374706
2860;50206.29959592186
2861;50223.26628854581
2862;50241.52973009297
2863;50257.05015723331
2864;50275.31359878046
2865;50292.280291404415
2866;50310.54373295157
2867;50326.7799289113
2868;50345.04337045846
2869;50362.01006308241
2870;50380.273504629564
2871;50395.838863648
2872;50414.102305195156
2873;50431.06899781911
2874;50449.33243936626
2875;50465.39667173929
2876;50483.660113286445
2877;50500.6268059104
2878;50518.89024745755
2879;50535.221566815824
2880;50553.48500836298
2881;50570.45170098693
2882;50588.715142534085
2883;50604.95133849382
2884;50623.21478004097
2885;50640.181472664925
2886;50658.44491421208
2887;50674.77623357035
2888;50693.03967511751
2889;50710.00636774146
2890;50728.26980928861
2891;50744.601128646886
2892;50762.86457019404
2893;50779.83126281799
2894;50798.09470436515
2895;50814.33090032488
2896;50832.594341872034
2897;50849.561034495986
2898;50867.82447604314
2899;50883.88870841617
2900;50902.15214996332
2901;50919.118842587275
2902;50937.38228413443
2903;50953.7136034927
2904;50971.97704503986
2905;50988.94373766381
2906;51007.207179210964
2907;51022.29580837656
2908;51040.55924992372
2909;51057.52594254767
2910;51075.78938409482
2911;51092.02558005456
2912;51110.28902160171
2913;51127.25571422566
2914;51145.51915577282
2915;51161.21212845735
2916;51179.475570004506
2917;51196.44226262846
2918;51214.70570417561
2919;51231.037023533885
2920;51249.30046508104
2921;51266.26715770499
2922;51284.530599252146
2923;51300.594831625174
2924;51318.85827317233
2925;51335.82496579628
2926;51354.088407343435
2927;51370.32460330317
2928;51388.58804485032
2929;51405.554737474275
2930;51423.81817902143
2931;51439.34306777
2932;51457.60650931716
2933;51474.57320194111
2934;51492.83664348826
2935;51509.167962846535
2936;51527.43140439369
2937;51544.39809701764
2938;51562.6615385648
2939;51578.226897583234
2940;51596.49033913039
2941;51613.45703175434
2942;51631.720473301495
2943;51647.95666926123
2944;51666.22011080838
2945;51683.186803432334
2946;51701.45024497949
2947;51717.51447735252
2948;51735.77791889967
2949;51752.74461152362
2950;51771.00805307078
2951;51787.33937242905
2952;51805.602813976206
2953;51822.56950660016
2954;51840.83294814731
2955;51857.069144107045
2956;51875.3325856542
2957;51892.29927827815
2958;51910.562719825306
2959;51926.08314696565
2960;51944.3465885128
2961;51961.313281136754
2962;51979.57672268391
2963;51995.90804204218
2964;52014.171483589336
2965;52031.13817621329
2966;52049.40161776044
2967;52065.46585013347
2968;52083.729291680625
2969;52100.69598430458
2970;52118.95942585173
2971;52135.195621811465
2972;52153.45906335862
2973;52170.42575598257
2974;52188.689197529726
2975;52205.020516888
2976;52223.28395843515
2977;52240.250651059105
2978;52258.51409260626
2979;52274.20706529079
2980;52292.47050683795
2981;52309.4371994619
2982;52327.700641009054
2983;52344.03196036733
2984;52362.29540191448
2985;52379.26209453843
2986;52397.52553608559
2987;52413.76173204532
2988;52432.025173592476
2989;52448.99186621643
2990;52467.25530776358
2991;52483.31954013661
2992;52501.582981683765
2993;52518.54967430772
2994;52536.81311585487
2995;52553.144435213144
2996;52571.4078767603
2997;52588.37456938425
2998;52606.638010931405
2999;52622.96933028968
3000;52641.23277183683
3001;52658.199464460784
3002;52676.46290600794
3003;52692.69910196767
3004;52710.96254351483
3005;52727.92923613878
3006;52746.19267768593
3007;52762.523997044205
3008;52780.78743859136
3009;52797.75413121531
3010;52816.01757276247
3011;52832.34889212074
3012;52850.612333667894
3013;52867.579026291845
3014;52885.842467839
3015;52901.90670021203
3016;52920.17014175918
3017;52937.136834383135
3018;52955.40027593029
3019;52971.63647189002
3020;52989.89991343718
3021;53006.86660606113
3022;53025.13004760828
3023;53041.461366966556
3024;53059.72480851371
3025;53076.69150113766
3026;53094.95494268482
3027;53110.520301703255
3028;53128.78374325041
3029;53145.75043587436
3030;53164.013877421516
3031;53180.25007338125
3032;53198.5135149284
3033;53215.480207552355
3034;53233.74364909951
3035;53249.26853784808
3036;53267.53197939524
3037;53284.49867201919
3038;53302.76211356634
3039;53318.82634593937
3040;53337.089787486526
3041;53354.05648011048
3042;53372.31992165763
3043;53388.012894342166
3044;53406.27633588932
3045;53423.24302851327
3046;53441.50647006043
3047;53457.74266602016
3048;53476.006107567315
3049;53492.972800191266
3050;53511.23624173842
3051;53526.47120758351
3052;53544.73464913067
3053;53561.70134175462
3054;53579.96478330177
3055;53596.296102660046
3056;53614.5595442072
3057;53631.52623683115
3058;53649.78967837831
3059;53665.853910751335
3060;53684.11735229849
3061;53701.08404492244
3062;53719.347486469596
3063;53735.58368242933
3064;53753.847123976484
3065;53770.813816600436
3066;53789.07725814759
3067;53804.59768528793
3068;53822.86112683509
3069;53839.82781945904
3070;53858.09126100619
3071;53873.36924614689
3072;53891.632687694044
3073;53908.599380317995
3074;53926.86282186515
3075;53943.09901782488
3076;53961.36245937204
3077;53978.32915199599
3078;53996.592593543144
3079;54012.92391290142
3080;54031.18735444857
3081;54048.15404707252
3082;54066.41748861968
3083;54082.481720992706
3084;54100.74516253986
3085;54117.71185516381
3086;54135.97529671097
3087;54152.30661606924
3088;54170.570057616394
3089;54187.536750240346
3090;54205.8001917875
3091;54222.036387747234
3092;54240.29982929439
3093;54257.26652191834
3094;54275.529963465495
3095;54291.86128282377
3096;54310.12472437092
3097;54327.091416994874
3098;54345.35485854203
3099;54361.6861779003
3100;54379.949619447456
3101;54396.91631207141
3102;54415.17975361856
3103;54430.872726303096
3104;54449.13616785025
3105;54466.1028604742
3106;54484.36630202136
3107;54500.430534394385
3108;54518.69397594154
3109;54535.66066856549
3110;54553.924110112646
3111;54570.16030607238
3112;54588.423747619534
3113;54605.390440243486
3114;54623.65388179064
3115;54639.21924080908
3116;54657.48268235623
3117;54674.449374980184
3118;54692.71281652734
3119;54709.04413588561
3120;54727.307577432766
3121;54744.27427005672
3122;54762.53771160387
3123;54778.773907563605
3124;54797.03734911076
3125;54814.00404173471
3126;54832.26748328187
3127;54848.59880264014
3128;54866.862244187294
3129;54883.828936811246
3130;54902.0923783584
3131;54918.15661073143
3132;54936.42005227858
3133;54953.386744902535
3134;54971.65018644969
3135;54987.88638240942
3136;55006.14982395658
3137;55023.11651658053
3138;55041.37995812768
3139;55056.904846876256
3140;55075.16828842341
3141;55092.13498104736
3142;55110.39842259452
3143;55126.72974195279
3144;55144.993183499944
3145;55161.959876123896
3146;55180.22331767105
3147;55196.55463702932
3148;55214.81807857648
3149;55231.78477120043
3150;55250.048212747584
3151;55266.11244512061
3152;55284.37588666777
3153;55301.34257929172
3154;55319.60602083887
3155;55335.84221679861
3156;55354.10565834576
3157;55371.07235096971
3158;55389.33579251687
3159;55405.66711187514
3160;55423.930553422295
3161;55440.89724604625
3162;55459.1606875934
3163;55474.853660277935
3164;55493.11710182509
3165;55510.08379444904
3166;55528.347235996196
3167;55544.58343195593
3168;55562.846873503084
3169;55579.813566127035
3170;55598.07700767419
3171;55613.59743481453
3172;55631.86087636169
3173;55648.82756898564
3174;55667.09101053279
3175;55683.15524290582
3176;55701.418684452976
3177;55718.38537707693
3178;55736.64881862408
3179;55752.980137982355
3180;55771.24357952951
3181;55788.21027215346
3182;55806.473713700616
3183;55822.70990966035
3184;55840.9733512075
3185;55857.940043831455
3186;55876.20348537861
3187;55892.53480473688
3188;55910.79824628404
3189;55927.76493890799
3190;55946.02838045514
3191;55962.359699813416
3192;55980.62314136057
3193;55997.58983398452
3194;56015.85327553168
3195;56032.08947149141
3196;56050.352913038565
3197;56067.31960566252
3198;56085.58304720967
3199;56101.6472795827
3200;56119.910721129854
3201;56136.877413753806
3202;56155.14085530096
3203;56171.47217465923
3204;56189.73561620639
3205;56206.70230883034
3206;56224.965750377494
3207;56240.53110939593
3208;56258.79455094309
3209;56275.76124356704
3210;56294.02468511419
3211;56310.260881073926
3212;56328.52432262108
3213;56345.49101524503
3214;56363.75445679219
3215;56380.08577615046
3216;56398.349217697614
3217;56415.315910321566
3218;56433.57935186872
3219;56449.91067122699
3220;56468.17411277415
3221;56485.1408053981
3222;56503.404246945254
3223;56519.46847931828
3224;56537.73192086544
3225;56554.69861348939
3226;56572.96205503654
3227;56588.65502772108
3228;56606.91846926823
3229;56623.88516189218
3230;56642.14860343934
3231;56658.38479939907
3232;56676.648240946226
3233;56693.61493357018
3234;56711.87837511733
3235;56727.403263865905
3236;56745.66670541306
3237;56762.63339803701
3238;56780.896839584166
3239;56797.22815894244
3240;56815.49160048959
3241;56832.458293113545
3242;56850.7217346607
3243;56866.78596703373
3244;56885.04940858088
3245;56902.016101204834
3246;56920.27954275199
3247;56936.51573871172
3248;56954.779180258876
3249;56971.74587288283
3250;56990.00931442998
3251;57006.340633788255
3252;57024.60407533541
3253;57041.57076795936
3254;57059.834209506516
3255;57076.07040546625
3256;57094.333847013404
3257;57111.300539637356
3258;57129.56398118451
3259;57145.89530054278
3260;57164.15874208994
3261;57181.12543471389
3262;57199.388876261044
3263;57215.72019561932
3264;57233.98363716647
3265;57250.95032979042
3266;57269.21377133758
3267;57285.278003710606
3268;57303.54144525776
3269;57320.50813788171
3270;57338.77157942887
3271;57355.0077753886
3272;57373.271216935755
3273;57390.237909559706
3274;57408.50135110686
3275;57424.0217782472
3276;57442.28521979436
3277;57459.25191241831
3278;57477.515353965464
3279;57493.84667332374
3280;57512.11011487089
3281;57529.07680749484
3282;57547.340249042
3283;57563.67156840027
3284;57581.935009947425
3285;57598.90170257138
3286;57617.16514411853
3287;57632.858116803065
3288;57651.12155835022
3289;57668.08825097417
3290;57686.351692521326
3291;57702.415924894354
3292;57720.67936644151
3293;57737.64605906546
3294;57755.909500612615
3295;57772.14569657235
3296;57790.4091381195
3297;57807.375830743455
3298;57825.63927229061
3299;57840.8742381357
3300;57859.137679682855
3301;57876.10437230681
3302;57894.36781385396
3303;57910.604009813695
3304;57928.86745136085
3305;57945.8341439848
3306;57964.097585531956
3307;57979.37557067265
3308;57997.639012219806
3309;58014.60570484376
3310;58032.86914639091
3311;58048.43450540935
3312;58066.697946956505
3313;58083.66463958046
3314;58101.92808112761
3315;58117.99231350064
3316;58136.255755047794
3317;58153.222447671746
3318;58171.4858892189
3319;58187.72208517863
3320;58205.98552672579
3321;58222.95221934974
3322;58241.215660896894
3323;58256.30429006249
3324;58274.56773160965
3325;58291.5344242336
3326;58309.797865780754
3327;58326.12918513903
3328;58344.39262668618
3329;58361.35931931013
3330;58379.62276085729
3331;58395.85895681702
3332;58414.122398364176
3333;58431.08909098813
3334;58449.35253253528
3335;58465.41676490831
3336;58483.680206455465
3337;58500.64689907942
3338;58518.91034062657
3339;58534.43522937514
3340;58552.6986709223
3341;58569.66536354625
3342;58587.928805093405
3343;58604.26012445168
3344;58622.52356599883
3345;58639.49025862278
3346;58657.75370016994
3347;58673.98989612967
3348;58692.253337676826
3349;58709.22003030078
3350;58727.48347184793
3351;58743.176444532466
3352;58761.43988607962
3353;58778.40657870357
3354;58796.67002025073
3355;58811.67423986557
3356;58829.937681412724
3357;58846.904374036676
3358;58865.16781558383
3359;58881.23204795686
3360;58899.495489504014
3361;58916.462182127965
3362;58934.72562367512
3363;58950.96181963485
3364;58969.22526118201
3365;58986.19195380596
3366;59004.455395353114
3367;59019.975822493456
3368;59038.23926404061
3369;59055.20595666456
3370;59073.46939821172
3371;59089.80071756999
3372;59108.064159117144
3373;59125.030851741096
3374;59143.29429328825
3375;59159.53048924798
3376;59177.79393079514
3377;59194.76062341909
3378;59213.024064966245
3379;59229.35538432452
3380;59247.61882587167
3381;59264.58551849562
3382;59282.84896004278
3383;59298.91319241581
3384;59317.17663396296
3385;59334.14332658691
3386;59352.40676813407
3387;59367.972127152505
3388;59386.23556869966
3389;59403.20226132361
3390;59421.465702870766
3391;59437.7018988305
3392;59455.965340377654
3393;59472.932033001605
3394;59491.19547454876
3395;59507.52679390703
3396;59525.79023545419
3397;59542.75692807814
3398;59561.020369625294
3399;59577.35168898357
3400;59595.61513053072
3401;59612.58182315467
3402;59630.84526470183
3403;59647.1765840601
3404;59665.440025607255
3405;59682.40671823121
3406;59700.67015977836
3407;59716.73439215139
3408;59734.997833698544
3409;59751.964526322496
3410;59770.22796786965
3411;59785.920940554184
3412;59804.18438210134
3413;59821.15107472529
3414;59839.414516272445
3415;59855.65071223218
3416;59873.91415377933
3417;59890.880846403285
3418;59909.14428795044
3419;59925.47560730871
3420;59943.73904885587
3421;59960.70574147982
3422;59978.96918302697
3423;59995.205378986706
3424;60013.46882053386
3425;60030.43551315781
3426;60048.69895470497
3427;60064.763187077995
3428;60083.02662862515
3429;60099.9933212491
3430;60118.256762796256
3431;60134.58808215453
3432;60152.85152370168
3433;60169.818216325635
3434;60188.08165787279
3435;60204.31785383252
3436;60222.58129537968
3437;60239.54798800363
3438;60257.811429550784
3439;60273.336318299356
3440;60291.59975984651
3441;60308.56645247046
3442;60326.82989401762
3443;60343.16121337589
3444;60361.424654923045
3445;60378.391347546996
3446;60396.65478909415
3447;60412.986108452424
3448;60431.24954999958
3449;60448.21624262353
3450;60466.479684170685
3451;60482.54391654371
3452;60500.80735809087
3453;60517.77405071482
3454;60536.037492261974
3455;60552.27368822171
3456;60570.53712976886
3457;60587.50382239281
3458;60605.76726393997
3459;60622.09858329824
3460;60640.362024845395
3461;60657.32871746935
3462;60675.5921590165
3463;60691.923478374774
3464;60710.18691992193
3465;60727.15361254588
3466;60745.417054093035
3467;60761.65325005277
3468;60779.91669159992
3469;60796.883384223875
3470;60815.14682577103
3471;60830.66725291137
3472;60848.930694458526
3473;60865.89738708248
3474;60884.16082862963
3475;60900.22506100266
3476;60918.488502549815
3477;60935.45519517377
3478;60953.71863672092
3479;60969.411609405455
3480;60987.67505095261
3481;61004.64174357656
3482;61022.90518512372
3483;61039.14138108345
3484;61057.404822630604
3485;61074.371515254556
3486;61092.63495680171
3487;61108.20031582015
3488;61126.4637573673
3489;61143.430449991254
3490;61161.69389153841
3491;61178.02521089668
3492;61196.288652443836
3493;61213.25534506779
3494;61231.51878661494
3495;61247.754982574676
3496;61266.01842412183
3497;61282.98511674578
3498;61301.24855829294
3499;61317.312790665965
3500;61335.57623221312
3501;61352.54292483707
3502;61370.806366384226
3503;61387.1376857425
3504;61405.40112728965
3505;61422.367819913605
3506;61440.63126146076
3507;61455.909246601455
3508;61474.17268814861
3509;61491.13938077256
3510;61509.40282231972
3511;61525.63901827945
3512;61543.902459826604
3513;61560.869152450556
3514;61579.13259399771
3515;61595.46391335598
3516;61613.72735490314
3517;61630.69404752709
3518;61648.957489074244
3519;61665.02172144727
3520;61683.28516299443
3521;61700.25185561838
3522;61718.51529716553
3523;61734.846616523806
3524;61753.11005807096
3525;61770.07675069491
3526;61788.34019224207
3527;61804.5763882018
3528;61822.839829748955
3529;61839.806522372906
3530;61858.06996392006
3531;61874.401283278334
3532;61892.66472482549
3533;61909.63141744944
3534;61927.894858996595
3535;61943.58783168113
3536;61961.85127322828
3537;61978.817965852235
3538;61997.08140739939
3539;62012.60629614796
3540;62030.86973769512
3541;62047.83643031907
3542;62066.09987186622
3543;62082.16410423925
3544;62100.427545786406
3545;62117.39423841036
3546;62135.65767995751
3547;62151.893875917245
3548;62170.1573174644
3549;62187.12401008835
3550;62205.387451635506
3551;62220.6224174806
3552;62238.88585902775
3553;62255.852551651704
3554;62274.11599319886
3555;62290.35218915859
3556;62308.615630705746
3557;62325.5823233297
3558;62343.84576487685
3559;62360.177084235125
3560;62378.44052578228
3561;62395.40721840623
3562;62413.670659953386
3563;62429.236018971824
3564;62447.49946051898
3565;62464.46615314293
3566;62482.729594690085
3567;62498.79382706311
3568;62517.05726861027
3569;62534.02396123422
3570;62552.287402781374
3571;62568.52359874111
3572;62586.78704028826
3573;62603.75373291221
3574;62622.01717445937
3575;62637.53760159971
3576;62655.801043146865
3577;62672.767735770816
3578;62691.03117731797
3579;62707.36249667624
3580;62725.6259382234
3581;62742.59263084735
3582;62760.856072394505
3583;62777.18739175278
3584;62795.45083329993
3585;62812.417525923884
3586;62830.68096747104
3587;62846.91716343077
3588;62865.180604977926
3589;62882.14729760188
3590;62900.41073914903
3591;62916.47497152206
3592;62934.738413069215
3593;62951.70510569317
3594;62969.96854724032
3595;62986.299866598594
3596;63004.56330814575
3597;63021.5300007697
3598;63039.793442316855
3599;63055.48641500139
3600;63073.749856548544
3601;63090.716549172495
3602;63108.97999071965
3603;63125.21618667938
3604;63143.47962822654
3605;63160.44632085049
3606;63178.709762397644
3607;63195.04108175592
3608;63213.30452330307
3609;63230.27121592702
3610;63248.53465747418
3611;63264.598889847206
3612;63282.86233139436
3613;63299.82902401831
3614;63318.09246556547
3615;63334.3286615252
3616;63352.592103072355
3617;63369.558795696306
3618;63387.82223724346
3619;63404.153556601734
3620;63422.41699814889
3621;63439.38369077284
3622;63457.647132319995
3623;63473.97845167827
3624;63492.24189322542
3625;63509.208585849374
3626;63527.47202739653
3627;63543.8033467548
3628;63562.066788301956
3629;63579.03348092591
3630;63597.29692247306
3631;63613.533118432795
3632;63631.79655997995
3633;63648.7632526039
3634;63667.026694151056
3635;63683.090926524084
3636;63701.35436807124
3637;63718.32106069519
3638;63736.584502242345
3639;63752.10939099092
3640;63770.37283253807
3641;63787.339525162024
3642;63805.60296670918
3643;63821.93428606745
3644;63840.197727614606
3645;63857.16442023856
3646;63875.42786178571
3647;63891.664057745445
3648;63909.9274992926
3649;63926.89419191655
3650;63945.15763346371
3651;63960.722992482144
3652;63978.9864340293
3653;63995.95312665325
3654;64014.216568200405
3655;64030.54788755868
3656;64048.81132910583
3657;64065.778021729784
3658;64084.04146327694
3659;64100.10569564997
3660;64118.36913719712
3661;64135.33582982107
3662;64153.59927136823
3663;64169.29224405276
3664;64187.55568559992
3665;64204.52237822387
3666;64222.78581977102
3667;64239.022015730756
3668;64257.28545727791
3669;64274.25214990186
3670;64292.51559144902
3671;64308.84691080729
3672;64327.110352354444
3673;64344.077044978396
3674;64362.34048652555
3675;64378.57668248528
3676;64396.84012403244
3677;64413.80681665639
3678;64432.070258203545
3679;64447.59068534389
3680;64465.85412689104
3681;64482.82081951499
3682;64501.08426106215
3683;64517.148493435176
3684;64535.41193498233
3685;64552.37862760628
3686;64570.64206915344
3687;64586.97338851171
3688;64605.236830058864
3689;64622.203522682816
3690;64640.46696422997
3691;64656.7031601897
3692;64674.96660173686
3693;64691.93329436081
3694;64710.196735907964
3695;64726.52805526624
3696;64744.79149681339
3697;64761.75818943734
3698;64780.0216309845
3699;64796.35295034277
3700;64814.616391889926
3701;64831.58308451388
3702;64849.84652606103
3703;64865.91075843406
3704;64884.174199981215
3705;64901.140892605166
3706;64919.40433415232
3707;64935.640530112054
3708;64953.90397165921
3709;64970.87066428316
3710;64989.134105830315
3711;65005.46542518859
3712;65023.72886673574
3713;65040.695559359694
3714;65058.95900090685
3715;65075.29032026512
3716;65093.553761812276
3717;65110.52045443623
3718;65128.78389598338
3719;65145.115215341655
3720;65163.37865688881
3721;65180.34534951276
3722;65198.608791059916
3723;65214.30176374445
3724;65232.565205291605
3725;65249.531897915556
3726;65267.79533946271
3727;65283.85957183574
3728;65302.123013382894
3729;65319.089706006846
3730;65337.353147554
3731;65353.58934351373
3732;65371.85278506089
3733;65388.81947768484
3734;65407.082919231994
3735;65423.31911519173
3736;65441.58255673888
3737;65458.54924936283
3738;65476.81269090999
3739;65492.33757965856
3740;65510.601021205715
3741;65527.56771382967
3742;65545.83115537683
3743;65561.10914051752
3744;65579.37258206468
3745;65596.33927468864
3746;65614.6027162358
3747;65629.69134540138
3748;65647.95478694854
3749;65664.9214795725
3750;65683.18492111965
3751;65699.24915349268
3752;65717.51259503984
3753;65734.4792876638
3754;65752.74272921095
3755;65768.97892517068
3756;65787.24236671784
3757;65804.2090593418
3758;65822.47250088895
3759;65838.03785990739
3760;65856.30130145454
3761;65873.2679940785
3762;65891.53143562566
3763;65907.86275498393
3764;65926.12619653108
3765;65943.09288915504
3766;65961.3563307022
3767;65977.59252666193
3768;65995.85596820909
3769;66012.82266083304
3770;66031.0861023802
3771;66047.41742173847
3772;66065.68086328563
3773;66082.64755590959
3774;66100.91099745674
3775;66116.97522982977
3776;66135.23867137692
3777;66152.20536400088
3778;66170.46880554804
3779;66185.98923268839
3780;66204.25267423554
3781;66221.2193668595
3782;66239.48280840665
3783;66255.1757810912
3784;66273.43922263835
3785;66290.40591526231
3786;66308.66935680946
3787;66324.9055527692
3788;66343.16899431635
3789;66360.13568694031
3790;66378.39912848746
3791;66394.73044784574
3792;66412.99388939289
3793;66429.96058201685
3794;66448.224023564
3795;66464.28825593703
3796;66482.55169748419
3797;66499.51839010815
3798;66517.7818316553
3799;66534.01802761503
3800;66552.28146916219
3801;66569.24816178615
3802;66587.5116033333
3803;66602.7465691784
3804;66621.01001072556
3805;66637.97670334952
3806;66656.24014489667
3807;66672.57146425494
3808;66690.8349058021
3809;66707.80159842606
3810;66726.06503997321
3811;66742.30123593294
3812;66760.5646774801
3813;66777.53137010406
3814;66795.79481165121
3815;66812.12613100949
3816;66830.38957255664
3817;66847.3562651806
3818;66865.61970672775
3819;66881.68393910078
3820;66899.94738064794
3821;66916.9140732719
3822;66935.17751481905
3823;66951.50883417732
3824;66969.77227572448
3825;66986.73896834844
3826;67005.00240989559
3827;67021.23860585532
3828;67039.50204740248
3829;67056.46874002644
3830;67074.73218157359
3831;67090.29754059203
3832;67108.56098213918
3833;67125.52767476314
3834;67143.7911163103
3835;67160.12243566857
3836;67178.38587721573
3837;67195.35256983968
3838;67213.61601138684
3839;67229.1409001354
3840;67247.40434168256
3841;67264.37103430652
3842;67282.63447585367
3843;67298.6987082267
3844;67316.96214977386
3845;67333.92884239781
3846;67352.19228394497
3847;67367.88525662951
3848;67386.14869817666
3849;67403.11539080062
3850;67421.37883234778
3851;67437.61502830751
3852;67455.87846985467
3853;67472.84516247862
3854;67491.10860402578
3855;67507.34479998551
3856;67525.60824153267
3857;67542.57493415663
3858;67560.83837570378
3859;67577.16969506205
3860;67595.43313660921
3861;67612.39982923317
3862;67630.66327078032
3863;67646.9945901386
3864;67665.25803168575
3865;67682.22472430971
3866;67700.48816585686
3867;67716.55239822989
3868;67734.81583977705
3869;67751.782532401
