Iterations;Gain_cumule
3834;40227.079310802204
3835;40230.2020758482
3836;40233.3102942331
3837;40238.77008502661
3838;40255.73677765056
3839;40260.99100080934
3840;40276.55635982778
3841;40292.08124857635
3842;40307.601675716694
3843;40318.33070437413
3844;40322.25779036711
3845;40325.753224057116
3846;40341.03120919781
3847;40346.02108825936
3848;40349.801167471924
3849;40365.036133317015
3850;40372.37691105025
3851;40379.67288360797
3852;40397.936325155126
3853;40399.22256275727
3854;40414.22678237211
3855;40425.63521786676
3856;40435.21733241068
3857;40442.3539476845
3858;40449.45899427753
3859;40459.93956971177
3860;40469.36302601904
3861;40485.69434537731
3862;40501.930541337046
3863;40517.994773710074
3864;40532.316324804626
3865;40540.74546640988
3866;40547.72964054691
3867;40562.81826971251
3868;40570.23342643172
3869;40578.39865452481
3870;40592.12179774043
3871;40602.453927323484
3872;40615.52644520874
3873;40629.13279797477
3874;40637.18256764686
3875;40652.87554033139
3876;40669.84223295534
3877;40679.044973329306
3878;40685.239318302585
3879;40700.93229098712
3880;40716.497650005556
3881;40732.02253875413
3882;40747.54296589447
3883;40762.820951035166
3884;40778.05591688026
3885;40793.144546045856
3886;40799.08132594275
3887;40804.999974742
3888;40823.263416289155
3889;40833.99244494659
3890;40834.56961834801
3891;40840.43971985784
3892;40840.88378871
3893;40851.36436414425
3894;40856.824154937756
3895;40871.8283745526
3896;40874.32878760533
3897;40879.58301076411
3898;40886.99816748332
3899;40895.312626280385
3900;40911.64394563866
3901;40927.88014159839
3902;40939.28857709304
3903;40955.352809466065
3904;40958.475574512064
3905;40965.816352245296
3906;40980.13790333985
3907;40987.43387589757
3908;40991.360961890554
3909;40994.85639558056
3910;40997.96461396546
3911;41007.54672850938
3912;41012.536607570924
3913;41026.25975078654
3914;41043.226443410495
3915;41056.832796176524
3916;41069.90531406178
3917;41073.68539327435
3918;41080.82200854817
3919;41087.9270551412
3920;41103.492414159635
3921;41113.82454374269
3922;41129.34943249126
3923;41144.8698596316
3924;41163.13330117876
3925;41171.29852927185
3926;41172.584766873995
3927;41181.78750724796
3928;41197.065492388654
3929;41205.11526206074
3930;41220.35022790583
3931;41229.7736842131
3932;41238.20282581835
3933;41244.39717079163
3934;41251.38134492866
3935;41266.46997409426
3936;41281.4741937091
3937;41292.20322236654
3938;41302.68379780078
3939;41319.015117159055
3940;41335.25131311879
3941;41351.315545491816
3942;41358.730702211025
3943;41374.42367489556
3944;41380.360454792455
3945;41386.2791035917
3946;41392.14920510153
3947;41407.842177786064
3948;41422.163728880616
3949;41433.57216437526
3950;41443.15427891918
3951;41452.57773522645
3952;41469.5444278504
3953;41475.00421864391
3954;41483.43336024916
3955;41488.68758340794
3956;41502.41072662356
3957;41516.01707938959
3958;41524.331538186656
3959;41532.64599698372
3960;41548.21135600216
3961;41561.28387388742
3962;41576.80876263599
3963;41592.329189776334
3964;41610.59263132349
3965;41617.93340905672
3966;41625.229381614445
3967;41628.35214666044
3968;41631.84758035045
3969;41642.1797099335
3970;41646.106795926484
3971;41649.21501431138
3972;41649.7921877128
3973;41665.0701728535
3974;41670.06005191505
3975;41678.22528000814
3976;41682.005359220704
3977;41697.00957883555
3978;41713.34089819382
3979;41729.57709415355
3980;41738.779834527515
3981;41754.84406690054
3982;41761.98068217437
3983;41770.030451846455
3984;41780.75948050389
3985;41795.99444634898
3986;41803.099492942005
3987;41803.54356179417
3988;41814.024137228414
3989;41816.524550281145
3990;41833.4912429051
3991;41847.81279399965
3992;41849.09903160179
3993;41855.29337657507
3994;41862.277550712104
3995;41873.68598620675
3996;41891.949427753905
3997;41907.038056919504
3998;41914.45321363871
3999;41928.17635685433
4000;41943.74171587277
4001;41959.26660462134
4002;41974.78703176168
4003;41988.39338452771
4004;42001.46590241297
4005;42007.40268230987
4006;42013.32133110912
4007;42019.19143261894
4008;42028.77354716286
4009;42044.05153230356
4010;42059.28649814865
4011;42068.70995445592
4012;42074.169745249426
4013;42082.59888685468
4014;42087.85311001346
4015;42095.19388774669
4016;42102.48986030441
4017;42118.821179662686
4018;42133.82539927753
4019;42150.06159523726
4020;42160.393724820315
4021;42176.45795719334
4022;42181.44783625489
4023;42188.58445152872
4024;42195.68949812174
4025;42202.673672258774
4026;42205.174085311504
4027;42220.2627144771
4028;42237.229407101055
4029;42246.43214747502
4030;42249.55491252102
4031;42252.663130905916
4032;42266.98468200047
4033;42285.24812354762
4034;42295.97715220506
4035;42299.90423819804
4036;42303.399671888044
4037;42311.56489998114
4038;42312.14207338256
4039;42315.92215259512
4040;42331.48751161356
4041;42347.01240036213
4042;42360.73554357775
4043;42372.143979072396
4044;42387.66440621274
4045;42401.27075897877
4046;42416.548744119464
4047;42424.59851379155
4048;42437.67103167681
4049;42452.9059975219
4050;42462.48811206582
4051;42468.682457039096
4052;42469.12652589126
4053;42479.607101325506
4054;42489.030557632774
4055;42504.11918679837
4056;42520.450506156645
4057;42536.68670211638
4058;42552.750934489406
4059;42567.75515410425
4060;42573.691934001145
4061;42579.61058280039
4062;42580.89682040254
4063;42586.76692191236
4064;42595.196063517615
4065;42602.611220236824
4066;42619.577912860776
4067;42629.91004244383
4068;42648.173483990984
4069;42663.86645667552
4070;42671.20723440875
4071;42678.503206966474
4072;42683.96299775998
4073;42691.09961303381
4074;42705.42116412836
4075;42712.526210721386
4076;42717.780433880165
4077;42724.7646080172
4078;42740.45758070173
4079;42756.150553386266
4080;42771.7159124047
4081;42787.240801153275
4082;42802.76122829362
4083;42811.075687090684
4084;42820.27842746465
4085;42834.001570680266
4086;42847.607923446296
4087;42858.33695210373
4088;42866.502180196825
4089;42877.91061569147
4090;42893.18860083217
4091;42898.178479893715
4092;42911.250997778974
4093;42919.30076745106
4094;42934.53573329615
4095;42950.86705265442
4096;42967.103248614156
4097;42971.03033460714
4098;42987.094566980166
4099;42990.217332026165
4100;43005.22155164101
4101;43008.71698533101
4102;43011.82520371591
4103;43021.40731825983
4104;43038.37401088378
4105;43056.637452430936
4106;43057.214625832356
4107;43060.99470504492
4108;43067.1890500182
4109;43067.63311887036
4110;43078.11369430461
4111;43087.537150611875
4112;43095.96629221713
4113;43098.46670526986
4114;43113.555334435456
4115;43120.970491154665
4116;43135.29204224922
4117;43145.62417183227
4118;43151.56095172917
4119;43157.479600528415
4120;43173.04495954685
4121;43188.569848295425
4122;43204.09027543577
4123;43209.96037694559
4124;43225.23836208629
4125;43232.57913981952
4126;43239.875112377245
4127;43247.01172765107
4128;43260.73487086669
4129;43274.34122363272
4130;43285.070252290156
4131;43294.27299266412
4132;43295.55923026626
4133;43301.01902105977
4134;43317.350340418045
4135;43333.58653637778
4136;43344.994971872424
4137;43358.06748975768
4138;43366.38194855475
4139;43382.44618092778
4140;43400.70962247493
4141;43415.713842089775
4142;43432.68053471373
4143;43440.84576280682
4144;43445.83564186837
4145;43453.885411540454
4146;43469.120377385545
4147;43476.22542397857
4148;43486.705999412814
4149;43491.96022257159
4150;43501.54233711551
4151;43510.96579342278
4152;43517.94996755981
4153;43533.03859672541
4154;43548.731569409945
4155;43564.42454209448
4156;43572.739000891546
4157;43583.0711304746
4158;43597.39268156915
4159;43601.319767562134
4160;43616.88512658057
4161;43632.410015329144
4162;43647.930442469486
4163;43651.053207515484
4164;43654.54864120549
4165;43657.65685959039
4166;43672.934844731084
4167;43676.71492394365
4168;43691.94988978874
4169;43698.14423476202
4170;43706.57337636727
4171;43720.29651958289
4172;43733.90287234892
4173;43750.23419170719
4174;43766.47038766692
4175;43782.53462003995
4176;43800.798061587106
4177;43811.52709024454
4178;43817.46387014144
4179;43823.382518940685
4180;43840.34921156464
4181;43853.421729449896
4182;43868.42594906474
4183;43879.834384559384
4184;43887.17516229262
4185;43896.37790266658
4186;43903.6738752243
4187;43911.8391033174
4188;43912.41627671882
4189;43917.87606751233
4190;43923.74616902215
4191;43930.88278429598
4192;43938.932553968065
4193;43946.03760056109
4194;43946.48166941325
4195;43956.9622448475
4196;43959.46265790023
4197;43964.71688105901
4198;43971.70105519604
4199;43986.78968436164
4200;44001.11123545619
4201;44016.67659447463
4202;44032.2014832232
4203;44047.72191036354
4204;44049.00814796569
4205;44058.590262509606
4206;44073.8682476503
4207;44078.85812671185
4208;44094.09309255694
4209;44103.51654886421
4210;44118.60517802981
4211;44126.02033474902
4212;44142.35165410729
4213;44158.58785006702
4214;44172.31099328264
4215;44182.643122865695
4216;44200.90656441285
4217;44214.51291717888
4218;44231.47960980283
4219;44247.54384217586
4220;44253.73818714914
4221;44257.66527314212
4222;44261.44535235468
4223;44276.449571969526
4224;44289.522089854785
4225;44300.25111851222
4226;44303.37388355822
4227;44306.86931724822
4228;44309.97753563312
4229;44320.45811106737
4230;44331.866546562014
4231;44340.295688167265
4232;44342.796101219996
4233;44351.99884159396
4234;44357.935621490855
4235;44365.27639922409
4236;44372.57237178181
4237;44378.49102058106
4238;44384.361122090886
4239;44391.49773736471
4240;44407.06309638315
4241;44422.58798513172
4242;44436.909536226274
4243;44452.429963366616
4244;44460.74442216368
4245;44468.90965025678
4246;44484.18763539747
4247;44492.23740506956
4248;44510.50084661671
4249;44515.96063741022
4250;44516.53781081164
4251;44532.869130169915
4252;44549.10532612965
4253;44565.169558502675
4254;44574.751673046594
4255;44589.986638891685
4256;44606.95333151564
4257;44620.676474731255
4258;44634.282827497285
4259;44641.38787409031
4260;44646.37775315186
4261;44646.82182200402
4262;44656.24527831129
4263;44666.57740789434
4264;44681.581627509186
4265;44690.01076911444
4266;44695.264992273216
4267;44702.24916641025
4268;44715.32168429551
4269;44730.41031346111
4270;44731.69655106325
4271;44739.11170778246
4272;44749.840736439895
4273;44760.32131187414
4274;44767.73646859335
4275;44773.93081356663
4276;44789.62378625116
4277;44801.03222174581
4278;44816.72519443034
4279;44832.418167114876
4280;44847.983526133314
4281;44863.508414881886
4282;44879.02884202223
4283;44894.30682716292
4284;44908.628378257476
4285;44926.89181980463
4286;44936.09456017859
4287;44940.021646171575
4288;44943.51707986158
4289;44947.29715907414
4290;44963.628478432416
4291;44979.86467439215
4292;44987.20545212538
4293;44995.51991092245
4294;45012.4866035464
4295;45019.782576104124
4296;45035.84680847715
4297;45041.78358837405
4298;45044.90635342005
4299;45050.825002219295
4300;45064.548145434914
4301;45078.15449820094
4302;45081.26271658584
4303;45089.42794467894
4304;45095.298046188764
4305;45110.302265803606
4306;45119.884380347525
4307;45125.344171141034
4308;45132.48078641486
4309;45140.530556086946
4310;45155.76552193204
4311;45162.87056852506
4312;45173.202698108114
4313;45186.27521599337
4314;45195.69867230064
4315;45198.19908535337
4316;45206.62822695862
4317;45211.8824501174
4318;45218.866624254435
4319;45233.955253420034
4320;45249.52061243847
4321;45265.04550118704
4322;45280.565928327385
4323;45298.82936987454
4324;45310.23780536919
4325;45320.96683402662
4326;45335.28838512117
4327;45335.86555852259
4328;45351.14354366329
4329;45367.47486302156
4330;45383.711058981295
4331;45399.77529135432
4332;45416.741983978274
4333;45421.73186303982
4334;45436.96682888491
4335;45446.16956925888
4336;45452.363914232155
4337;45452.80798308432
4338;45463.288558518565
4339;45478.377187684164
4340;45479.66342528631
4341;45487.07858200552
4342;45502.77155469005
4343;45516.49469790567
4344;45530.1010506717
4345;45537.44182840493
4346;45552.446048019774
4347;45560.76050681684
4348;45568.056479374565
4349;45571.98356536755
4350;45577.92034526444
4351;45583.83899406369
4352;45587.334427753696
4353;45595.49965584679
4354;45601.36975735662
4355;45604.492522402616
4356;45617.565040287875
4357;45635.82848183503
4358;45638.93670021993
4359;45648.51881476385
4360;45664.084173782285
4361;45674.41630336534
4362;45689.94119211391
4363;45705.46161925425
4364;45720.73960439495
4365;45724.51968360751
4366;45729.97947440102
4367;45737.11608967485
4368;45753.44740903312
4369;45767.76896012767
4370;45784.735652751624
4371;45800.97184871136
4372;45812.380284206
4373;45823.10931286344
4374;45839.17354523647
4375;45847.22331490855
4376;45862.45828075364
4377;45869.56332734667
4378;45880.04390278091
4379;45889.46735908818
4380;45894.45723814973
4381;45902.88637975498
4382;45905.38679280771
4383;45910.64101596649
4384;45917.62519010352
4385;45932.71381926912
4386;45946.43696248474
4387;45961.44118209958
4388;45975.04753486561
4389;45984.250275239574
4390;45990.44462021285
4391;45997.85977693206
4392;46016.12321847922
4393;46016.70039188064
4394;46017.1444607328
4395;46032.837433417335
4396;46048.53040610187
4397;46056.844864898936
4398;46065.159323696
4399;46073.3245517891
4400;46088.889910807535
4401;46101.962428692794
4402;46117.487317441366
4403;46133.00774458171
4404;46140.34852231494
4405;46147.644494872664
4406;46157.22660941658
4407;46173.557928774855
4408;46190.52462139881
4409;46206.76081735854
4410;46221.08236845309
4411;46231.414498036145
4412;46235.34158402913
4413;46251.405816402155
4414;46257.34259629905
4415;46263.2612450983
4416;46273.990273755735
4417;46277.48570744574
4418;46288.894142940386
4419;46290.18038054253
4420;46293.30314558853
4421;46296.41136397343
4422;46302.281465483255
4423;46317.55945062395
4424;46321.339529836514
4425;46326.79932063002
4426;46333.93593590385
4427;46341.985705575935
4428;46356.98992519078
4429;46370.713068406396
4430;46388.97650995355
4431;46402.58286271958
4432;46417.81782856467
4433;46424.922875157696
4434;46435.40345059194
4435;46444.82690689921
4436;46453.25604850446
4437;46462.45878887842
4438;46464.95920193115
4439;46470.21342508993
4440;46485.77878410837
4441;46501.30367285694
4442;46516.824099997284
4443;46532.10208513798
4444;46545.17460302324
4445;46550.16448208479
4446;46566.49580144306
4447;46583.46249406701
4448;46599.698690026744
4449;46615.76292239977
4450;46625.34503694369
4451;46640.58000278878
4452;46654.901553883334
4453;46663.06678197643
4454;46671.11655164851
4455;46678.457329381745
4456;46685.75330193947
4457;46692.889917213295
4458;46699.99496380632
4459;46710.32709338937
4460;46716.52143836265
4461;46725.94489466992
4462;46732.92906880695
4463;46739.913242943985
4464;46758.17668449114
4465;46769.585119985786
4466;46780.31414864322
4467;46786.25092854012
4468;46792.169577339366
4469;46807.17379695421
4470;46807.75097035563
4471;46813.621071865455
4472;46827.34421508107
4473;46840.9505678471
4474;46844.877653840085
4475;46848.65773305265
4476;46849.10180190481
4477;46859.58237733906
4478;46868.01151894431
4479;46883.10014810991
4480;46898.665507128346
4481;46914.19039587692
4482;46929.71082301726
4483;46933.206256707264
4484;46950.172949331216
4485;46966.50426868949
4486;46982.74046464922
4487;46998.80469702225
4488;47011.87721490751
4489;47021.07995528147
4490;47024.20272032747
4491;47027.31093871237
4492;47028.59717631451
4493;47034.05696710802
4494;47048.378518202575
4495;47063.65650334327
4496;47078.89146918836
4497;47081.39188224109
4498;47086.64610539987
4499;47101.73473456547
4500;47119.998176112626
4501;47129.580290656544
4502;47134.57016971809
4503;47140.76451469137
4504;47150.18797099864
4505;47158.502429795706
4506;47166.6676578888
4507;47174.717427560885
4508;47185.04955714394
4509;47200.13818630954
4510;47215.14240592438
4511;47222.55756264359
4512;47233.965998138236
4513;47241.30677587147
4514;47252.0358045289
4515;47265.75894774452
4516;47279.36530051055
4517;47286.661273068275
4518;47293.7978883421
4519;47300.902934935126
4520;47316.59590761966
4521;47332.1612666381
4522;47349.12795926205
4523;47364.65284801062
4524;47380.98416736889
4525;47397.220363328626
4526;47412.74079046897
4527;47428.805022841996
4528;47434.74180273889
4529;47440.66045153814
4530;47446.53055304797
4531;47461.80853818866
4532;47474.88105607392
4533;47490.11602191901
4534;47500.59659735326
4535;47509.02573895851
4536;47523.34729005306
4537;47541.610731600216
4538;47545.5378175932
4539;47554.74055796716
4540;47555.31773136858
4541;47559.097810581145
4542;47559.54187943331
4543;47565.00167022682
4544;47568.49710391682
4545;47573.7513270756
4546;47580.735501212635
4547;47595.824130378234
4548;47603.23928709744
4549;47610.65444381665
4550;47613.77720886265
4551;47628.781428477494
4552;47631.88964686239
4553;47633.17588446454
4554;47642.757999008456
4555;47652.181455315724
4556;47654.681868368454
4557;47665.01399795151
4558;47678.73714116713
4559;47690.14557666177
4560;47705.83854934631
4561;47722.80524197026
4562;47738.370600988696
4563;47754.70192034697
4564;47770.9381163067
4565;47786.46300505527
4566;47801.983432195615
4567;47810.29789099268
4568;47823.90424375871
4569;47831.245021491944
4570;47841.97405014938
4571;47849.2700227071
4572;47867.53346425426
4573;47883.59769662729
4574;47891.76292472038
4575;47907.040909861076
4576;47920.113427746335
4577;47925.10330680788
4578;47939.424857902435
4579;47946.56147317626
4580;47954.61124284835
4581;47969.84620869344
4582;47975.782988590334
4583;47981.70163738958
4584;47987.57173889941
4585;47994.67678549243
4586;48000.87113046571
4587;48011.35170589996
4588;48019.78084750521
4589;48026.76502164224
4590;48035.967762016204
4591;48051.0563911818
4592;48066.060610796645
4593;48073.475767515854
4594;48089.16874020039
4595;48104.86171288492
4596;48120.554685569456
4597;48128.86914436652
4598;48145.835836990474
4599;48149.76292298346
4600;48165.328282001894
4601;48179.05142521751
4602;48195.382744575785
4603;48211.61894053552
4604;48227.14382928409
4605;48242.66425642443
4606;48254.07269191908
4607;48264.40482150213
4608;48282.66826304929
4609;48296.27461581532
4610;48307.00364447275
4611;48323.06787684578
4612;48326.563310535785
4613;48334.72853862888
4614;48340.18832942239
4615;48343.31109446839
4616;48346.419312853286
4617;48346.996486254706
4618;48356.578600798624
4619;48371.85658593932
4620;48386.17813703387
4621;48399.25065491913
4622;48406.59143265236
4623;48413.88740521009
4624;48415.17364281223
4625;48420.16352187378
4626;48423.94360108634
4627;48431.08021636017
4628;48439.129986032254
4629;48454.364951877345
4630;48461.46999847037
4631;48467.66434344365
4632;48468.10841229581
4633;48483.112631910655
4634;48493.5932073449
4635;48503.01666365217
4636;48519.98335627612
4637;48528.41249788137
4638;48530.9129109341
4639;48536.16713409288
4640;48551.73249311132
4641;48568.06381246959
4642;48584.30000842932
4643;48599.824897177896
4644;48613.548040393514
4645;48629.068467533856
4646;48647.33190908101
4647;48660.93826184704
4648;48670.141002221004
4649;48686.20523459403
4650;48692.14201449093
4651;48698.060663290176
4652;48703.9307648
4653;48715.33920029465
4654;48724.92131483857
4655;48735.25344442162
4656;48745.98247307906
4657;48761.26045821975
4658;48776.495424064844
4659;48786.97599949909
4660;48796.39945580636
4661;48801.859246599866
4662;48816.18079769442
4663;48820.1078836874
4664;48833.18040157266
4665;48841.49486036973
4666;48849.66008846282
4667;48853.440167675384
4668;48861.48993734747
4669;48866.74416050625
4670;48873.72833464328
4671;48888.81696380888
4672;48892.312397498885
4673;48907.401026664484
4674;48922.405246279326
4675;48939.37193890328
4676;48946.71271663651
4677;48954.008689194234
4678;48961.14530446806
4679;48968.250351061084
4680;48984.58167041936
4681;49000.81786637909
4682;49016.38322539753
4683;49031.9081141461
4684;49047.42854128644
4685;49065.691982833596
4686;49081.756215206624
4687;49095.47935842224
4688;49109.08571118827
4689;49112.20847623427
4690;49115.31669461917
4691;49116.602932221314
4692;49125.80567259528
4693;49126.3828459967
4694;49141.66083113739
4695;49146.65071019894
4696;49161.88567604403
4697;49168.08002101731
4698;49174.01680091421
4699;49179.935449713455
4700;49191.3438852081
4701;49197.21398671793
4702;49206.79610126185
4703;49207.24017011401
4704;49221.56172120856
4705;49231.89385079162
4706;49242.62287944905
4707;49253.1034548833
4708;49266.17597276856
4709;49275.599429075824
4710;49284.028570681076
4711;49286.528983733806
4712;49303.49567635776
4713;49310.47985049479
4714;49325.56847966039
4715;49340.57269927523
4716;49358.83614082239
4717;49367.150599619454
4718;49375.31582771255
4719;49391.64714707082
4720;49407.340119755354
4721;49423.57631571509
4722;49439.141674733524
4723;49454.6665634821
4724;49470.18699062244
4725;49474.11407661542
4726;49490.17830898845
4727;49495.63809978196
4728;49510.916084922654
4729;49514.69616413522
4730;49528.419307350836
4731;49535.834464070045
4732;49549.440816836075
4733;49556.78159456931
4734;49564.07756712703
4735;49571.21418240086
4736;49574.70961609086
4737;49582.75938576295
4738;49597.99435160804
4739;49605.09939820106
4740;49610.08927726261
4741;49616.28362223589
4742;49624.71276384114
4743;49633.9155042151
4744;49639.16972737388
4745;49642.29249241988
4746;49656.61404351443
4747;49668.02247900908
4748;49671.13069739398
4749;49678.11487153101
4750;49695.08156415496
4751;49704.66367869888
4752;49717.73619658414
4753;49728.068326167195
4754;49746.33176771435
4755;49757.060796371785
4756;49772.06501598663
4757;49778.00179588352
4758;49794.333115241796
4759;49810.56931120153
4760;49826.26228388606
4761;49841.8276429045
4762;49857.35253165307
4763;49872.872958793414
4764;49888.93719116644
4765;49894.85583996569
4766;49896.142077567834
4767;49896.719250969254
4768;49902.58935247908
4769;49917.86733761978
4770;49926.181796416844
4771;49934.34702450994
4772;49942.39679418202
4773;49956.11993739764
4774;49969.72629016367
4775;49984.96125600876
4776;49985.40532486093
4777;49995.88590029517
4778;50005.30935660244
4779;50010.76914739595
4780;50013.26956044868
4781;50018.52378360746
4782;50033.61241277306
4783;50048.70104193866
4784;50057.13018354391
4785;50064.54534026312
4786;50071.88611799635
4787;50079.18209055407
4788;50096.148783178025
4789;50110.47033427258
4790;50128.73377581973
4791;50132.660861812714
4792;50136.44094102528
4793;50143.577556299104
4794;50154.98599179375
4795;50164.18873216771
4796;50177.26125005297
4797;50193.592569411245
4798;50208.59678902609
4799;50224.83298498582
4800;50240.525957670354
4801;50256.09131668879
4802;50266.423446271845
4803;50281.94833502042
4804;50297.46876216076
4805;50308.197790818194
4806;50324.26202319122
4807;50327.75745688123
4808;50337.339571425146
4809;50352.61755656584
4810;50355.74032161184
4811;50358.84853999674
4812;50363.83841905829
4813;50379.07338490338
4814;50385.010164800275
4815;50390.92881359952
4816;50404.65195681514
4817;50418.25830958117
4818;50424.128411091
4819;50431.23345768402
4820;50437.4278026573
4821;50447.908378091546
4822;50457.331834398814
4823;50465.64629319588
4824;50483.909734743036
4825;50492.07496283613
4826;50509.04165546008
4827;50509.6188288615
4828;50517.668598533586
4829;50518.11266738575
4830;50532.4342184803
4831;50533.72045608245
4832;50536.22086913518
4833;50543.20504327221
4834;50558.29367243781
4835;50565.70882915702
4836;50582.04014851529
4837;50598.27634447502
4838;50613.280564089866
4839;50629.344796462894
4840;50645.03776914743
4841;50660.603128165865
4842;50672.01156366051
4843;50685.08408154577
4844;50700.60897029434
4845;50716.129397434685
4846;50723.47017516792
4847;50732.67291554188
4848;50743.401944199315
4849;50750.69791675704
4850;50756.15770755055
4851;50766.4898371336
4852;50770.416923126584
4853;50779.9990376705
4854;50795.2770228112
4855;50799.05710202376
4856;50806.19371729759
4857;50821.42868314268
4858;50828.533729735704
4859;50842.25687295132
4860;50860.52031449848
4861;50874.12666726451
4862;50879.116546326055
4863;50885.310891299334
4864;50902.277583923285
4865;50905.77301761329
4866;50916.253593047535
4867;50925.6770493548
4868;50934.106190960054
4869;50939.36041411883
4870;50946.344588255866
4871;50961.433217421465
4872;50975.75476851602
4873;50981.69154841291
4874;50987.61019721216
4875;51003.941516570434
4876;51020.17771253017
4877;51028.492171327234
4878;51044.55640370026
4879;51059.560623315105
4880;51075.25359599964
4881;51090.818955018076
4882;51106.34384376665
4883;51121.86427090699
4884;51134.93678879225
4885;51138.05955383825
4886;51141.16777222315
4887;51149.33300031624
4888;51160.74143581089
4889;51166.611537320714
4890;51181.88952246141
4891;51189.939292133495
4892;51205.174257978586
4893;51213.60339958384
4894;51216.10381263657
4895;51223.51896935578
4896;51241.78241090293
4897;51249.123188636164
4898;51258.32592901013
4899;51269.05495766756
4900;51279.387087250616
4901;51286.68305980834
4902;51303.64975243229
4903;51317.37289564791
4904;51330.97924841394
4905;51332.265486016084
4906;51337.72527680959
4907;51338.30245021101
4908;51347.88456475493
4909;51355.02118002876
4910;51362.12622662178
4911;51368.32057159506
4912;51368.764640447225
4913;51379.24521588147
4914;51395.57653523974
4915;51409.898086334295
4916;51426.13428229403
4917;51430.06136828701
4918;51446.12560066004
4919;51449.9056798726
4920;51465.598652557135
4921;51480.60287217198
4922;51496.168231190415
4923;51511.69311993899
4924;51527.21354707933
4925;51542.491532220025
4926;51547.48141128157
4927;51562.716377126664
4928;51575.78889501192
4929;51584.10335380899
4930;51590.04013370589
4931;51593.53556739589
4932;51611.799008943046
4933;51617.717657742294
4934;51625.88288583539
4935;51637.291321330034
4936;51643.16142283986
4937;51651.211192511946
4938;51660.634648819214
4939;51665.88887197799
4940;51682.855564601945
4941;51685.97832964794
4942;51689.08654803284
4943;51697.515689638094
4944;51708.24471829553
4945;51721.96786151115
4946;51735.57421427718
4947;51744.77695465114
4948;51755.257530085386
4949;51765.58965966844
4950;51773.00481638765
4951;51780.34559412088
4952;51787.641566678605
4953;51803.97288603688
4954;51820.20908199661
4955;51836.27331436964
4956;51850.59486546419
4957;51856.0546562577
4958;51865.63677080162
4959;51872.773386075445
4960;51888.46635875998
4961;51903.47057837482
4962;51919.03593739326
4963;51934.56082614183
4964;51950.08125328217
4965;51965.35923842287
4966;51980.59420426796
4967;51987.699250860984
4968;52005.96269240814
4969;52006.53986580956
4970;52007.8261034117
4971;52014.02044838498
4972;52027.09296627024
4973;52027.537035122405
4974;52036.96049142967
4975;52039.4609044824
4976;52044.71512764118
4977;52048.642213634164
4978;52065.608906258116
4979;52069.38898547068
4980;52074.37886453223
4981;52081.36303866926
4982;52092.77147416391
4983;52101.085932960974
4984;52109.25116105407
4985;52117.30093072615
4986;52124.285104863186
4987;52139.373734028784
4988;52153.0968772444
4989;52166.70323001043
4990;52172.64000990733
4991;52178.55865870658
4992;52194.88997806485
4993;52211.12617402458
4994;52221.85520268202
4995;52237.919435055046
4996;52241.41486874505
4997;52247.28497025488
4998;52261.60652134943
4999;52271.93865093248
5000;52287.63162361702
5001;52303.196982635454
5002;52318.2012022503
5003;52333.72609099887
5004;52349.24651813921
5005;52356.66167485842
5006;52374.925116405575
5007;52382.26589413881
5008;52391.46863451277
5009;52398.764607070494
5010;52401.88737211649
5011;52404.99559050139
5012;52414.57770504531
5013;52429.85569018601
5014;52436.99230545983
5015;52442.45209625334
5016;52459.418788877294
5017;52472.49130676255
5018;52487.726272607644
5019;52494.83131920067
5020;52501.02566417395
5021;52511.50623960819
5022;52520.92969591546
5023;52529.35883752071
5024;52531.85925057344
5025;52537.11347373222
5026;52544.097647869254
5027;52559.18627703485
5028;52574.27490620045
5029;52585.6833416951
5030;52600.7719708607
5031;52617.10329021897
5032;52630.82643343459
5033;52647.06262939432
5034;52660.66898216035
5035;52668.98344095742
5036;52685.047673330446
5037;52693.21290142354
5038;52701.262671095625
5039;52708.677827814834
5040;52724.37080049937
5041;52738.69235159392
5042;52754.25771061236
5043;52769.2619302272
5044;52784.78681897577
5045;52800.307246116114
5046;52818.57068766327
5047;52828.90281724632
5048;52839.63184590376
5049;52848.83458627772
5050;52852.7616722707
5051;52858.6984521676
5052;52864.61710096685
5053;52865.90333856899
5054;52882.87003119294
5055;52883.44720459436
5056;52886.94263828437
5057;52892.81273979419
5058;52902.39485433811
5059;52917.67283947881
5060;52930.74535736407
5061;52938.0861350973
5062;52945.38210765502
5063;52950.37198671657
5064;52954.152065929135
5065;52961.28868120296
5066;52976.52364704805
5067;52983.628693641076
5068;52984.07276249324
5069;52994.553337927486
5070;53010.88465728576
5071;53027.12085324549
5072;53043.18508561852
5073;53046.30785066452
5074;53060.03099388014
5075;53073.63734664617
5076;53085.04578214081
5077;53103.30922368797
5078;53106.41744207287
5079;53111.877232866376
5080;53127.57020555091
5081;53143.13556456935
5082;53157.4571156639
5083;53172.98200441247
5084;53187.986224027314
5085;53203.506651167656
5086;53218.78463630835
5087;53234.01960215344
5088;53242.33406095051
5089;53253.063089607946
5090;53261.22831770104
5091;53269.278087373124
5092;53286.244779997076
5093;53292.439124970355
5094;53302.9197004046
5095;53312.34315671187
5096;53322.67528629492
5097;53331.10442790017
5098;53339.533569505424
5099;53342.033982558154
5100;53351.23672293212
5101;53360.818837476036
5102;53365.808716537584
5103;53369.735802530566
5104;53382.808320415825
5105;53388.74510031272
