Iterations;Gain_cumule
3027;46138.68200133095
3028;46154.326161378594
3029;46169.02942620164
3030;46184.673586249286
3031;46199.37685107233
3032;46215.02101111998
3033;46229.72427594302
3034;46245.36843599067
3035;46260.071700813714
3036;46275.71586086136
3037;46290.419125684406
3038;46306.06328573205
3039;46320.7665505551
3040;46336.410710602744
3041;46351.11397542579
3042;46366.758135473436
3043;46381.46140029648
3044;46397.10556034413
3045;46411.80882516717
3046;46427.45298521482
3047;46442.156250037864
3048;46457.80041008551
3049;46472.503674908556
3050;46488.1478349562
3051;46502.85109977925
3052;46518.495259826894
3053;46533.19852464994
3054;46548.842684697585
3055;46563.54594952063
3056;46579.19010956828
3057;46593.89337439132
3058;46609.53753443897
3059;46624.240799262014
3060;46639.88495930966
3061;46654.588224132705
3062;46670.23238418035
3063;46684.9356490034
3064;46700.57980905104
3065;46715.28307387409
3066;46730.927233921735
3067;46745.63049874478
3068;46761.27465879243
3069;46775.97792361547
3070;46791.62208366312
3071;46806.32534848616
3072;46821.96950853381
3073;46836.672773356855
3074;46852.3169334045
3075;46867.02019822755
3076;46882.66435827519
3077;46897.36762309824
3078;46913.011783145885
3079;46927.71504796893
3080;46943.359208016576
3081;46958.06247283962
3082;46973.70663288727
3083;46988.40989771031
3084;47004.05405775796
3085;47018.757322581005
3086;47034.40148262865
3087;47049.104747451696
3088;47064.74890749934
3089;47079.45217232239
3090;47095.096332370034
3091;47109.79959719308
3092;47125.443757240726
3093;47140.14702206377
3094;47155.79118211142
3095;47170.49444693446
3096;47186.13860698211
3097;47200.841871805154
3098;47216.4860318528
3099;47231.189296675846
3100;47246.83345672349
3101;47261.53672154654
3102;47277.180881594184
3103;47291.88414641723
3104;47307.528306464876
3105;47322.23157128792
3106;47337.87573133557
3107;47352.57899615861
3108;47368.22315620626
3109;47382.926421029304
3110;47398.57058107695
3111;47413.273845899996
3112;47428.91800594764
3113;47443.62127077069
3114;47459.265430818334
3115;47473.96869564138
3116;47489.612855689025
3117;47504.31612051207
3118;47519.96028055972
3119;47534.66354538276
3120;47550.30770543041
3121;47565.010970253454
3122;47580.6551303011
3123;47595.358395124145
3124;47611.00255517179
3125;47625.70581999484
3126;47641.34998004248
3127;47656.05324486553
3128;47671.697404913175
3129;47686.40066973622
3130;47702.04482978387
3131;47716.74809460691
3132;47732.39225465456
3133;47747.0955194776
3134;47762.73967952525
3135;47777.442944348295
3136;47793.08710439594
3137;47807.79036921899
3138;47823.43452926663
3139;47838.13779408968
3140;47853.781954137325
3141;47868.48521896037
3142;47884.129379008016
3143;47898.83264383106
3144;47914.47680387871
3145;47929.18006870175
3146;47944.8242287494
3147;47959.527493572445
3148;47975.17165362009
3149;47989.874918443136
3150;48005.51907849078
3151;48020.22234331383
3152;48035.866503361474
3153;48050.56976818452
3154;48066.213928232166
3155;48080.91719305521
3156;48096.56135310286
3157;48111.2646179259
3158;48126.90877797355
3159;48141.612042796594
3160;48157.25620284424
3161;48171.959467667286
3162;48187.60362771493
3163;48202.30689253798
3164;48217.951052585624
3165;48232.65431740867
3166;48248.298477456316
3167;48263.00174227936
3168;48278.64590232701
3169;48293.34916715005
3170;48308.9933271977
3171;48323.696592020744
3172;48339.34075206839
3173;48354.044016891436
3174;48369.68817693908
3175;48384.39144176213
3176;48400.035601809774
3177;48414.73886663282
3178;48430.383026680465
3179;48445.08629150351
3180;48460.73045155116
3181;48475.4337163742
3182;48491.07787642185
3183;48505.781141244894
3184;48521.42530129254
3185;48536.128566115585
3186;48551.77272616323
3187;48566.47599098628
3188;48582.12015103392
3189;48596.82341585697
3190;48612.467575904615
3191;48627.17084072766
3192;48642.81500077531
3193;48657.51826559835
3194;48673.162425646
3195;48687.86569046904
3196;48703.50985051669
3197;48718.213115339735
3198;48733.85727538738
3199;48748.56054021043
3200;48764.20470025807
3201;48778.90796508112
3202;48794.552125128765
3203;48809.25538995181
3204;48824.899549999456
3205;48839.6028148225
3206;48855.24697487015
3207;48869.95023969319
3208;48885.59439974084
3209;48900.297664563885
3210;48915.94182461153
3211;48930.645089434576
3212;48946.28924948222
3213;48960.99251430527
3214;48976.636674352914
3215;48991.33993917596
3216;49006.984099223606
3217;49021.68736404665
3218;49037.3315240943
3219;49052.03478891734
3220;49067.67894896499
3221;49082.382213788034
3222;49098.02637383568
3223;49112.729638658726
3224;49128.37379870637
3225;49143.07706352942
3226;49158.721223577064
3227;49173.42448840011
3228;49189.068648447756
3229;49203.7719132708
3230;49219.41607331845
3231;49234.11933814149
3232;49249.76349818914
3233;49264.466763012184
3234;49280.11092305983
3235;49294.814187882876
3236;49310.45834793052
3237;49325.16161275357
3238;49340.80577280121
3239;49355.50903762426
3240;49371.153197671905
3241;49385.85646249495
3242;49401.5006225426
3243;49416.20388736564
3244;49431.84804741329
3245;49446.55131223633
3246;49462.19547228398
3247;49476.898737107025
3248;49492.54289715467
3249;49507.24616197772
3250;49522.89032202536
3251;49537.59358684841
3252;49553.237746896055
3253;49567.9410117191
3254;49583.58517176675
3255;49598.28843658979
3256;49613.93259663744
3257;49628.63586146048
3258;49644.28002150813
3259;49658.983286331175
3260;49674.62744637882
3261;49689.33071120187
3262;49704.97487124951
3263;49719.67813607256
3264;49735.322296120205
3265;49750.02556094325
3266;49765.669720990896
3267;49780.37298581394
3268;49796.01714586159
3269;49810.72041068463
3270;49826.36457073228
3271;49841.067835555325
3272;49856.71199560297
3273;49871.415260426016
3274;49887.05942047366
3275;49901.76268529671
3276;49917.406845344354
3277;49932.1101101674
3278;49947.754270215046
3279;49962.45753503809
3280;49978.10169508574
3281;49992.80495990878
3282;50008.44911995643
3283;50023.152384779474
3284;50038.79654482712
3285;50053.499809650166
3286;50069.14396969781
3287;50083.84723452086
3288;50099.491394568504
3289;50114.19465939155
3290;50129.838819439196
3291;50144.54208426224
3292;50160.18624430989
3293;50174.88950913293
3294;50190.53366918058
3295;50205.236934003624
3296;50220.88109405127
3297;50235.584358874316
3298;50251.22851892196
3299;50265.93178374501
3300;50281.57594379265
3301;50296.2792086157
3302;50311.923368663345
3303;50326.62663348639
3304;50342.27079353404
3305;50356.97405835708
3306;50372.61821840473
3307;50387.32148322777
3308;50402.96564327542
3309;50417.668908098465
3310;50433.31306814611
3311;50448.01633296916
3312;50463.6604930168
3313;50478.36375783985
3314;50494.007917887495
3315;50508.71118271054
3316;50524.35534275819
3317;50539.05860758123
3318;50554.70276762888
3319;50569.40603245192
3320;50585.05019249957
3321;50599.753457322615
3322;50615.39761737026
3323;50630.10088219331
3324;50645.74504224095
3325;50660.448307064
3326;50676.092467111645
3327;50690.79573193469
3328;50706.439891982336
3329;50721.14315680538
3330;50736.78731685303
3331;50751.49058167607
3332;50767.13474172372
3333;50781.838006546765
3334;50797.48216659441
3335;50812.185431417456
3336;50827.8295914651
3337;50842.53285628815
3338;50858.177016335794
3339;50872.88028115884
3340;50888.524441206486
3341;50903.22770602953
3342;50918.87186607718
3343;50933.57513090022
3344;50949.21929094787
3345;50963.922555770914
3346;50979.56671581856
3347;50994.269980641606
3348;51009.91414068925
3349;51024.6174055123
3350;51040.261565559944
3351;51054.96483038299
3352;51070.608990430635
3353;51085.31225525368
3354;51100.95641530133
3355;51115.65968012437
3356;51131.30384017202
3357;51146.007104995064
3358;51161.65126504271
3359;51176.354529865755
3360;51191.9986899134
3361;51206.70195473645
3362;51222.34611478409
3363;51237.04937960714
3364;51252.693539654785
3365;51267.39680447783
3366;51283.04096452548
3367;51297.74422934852
3368;51313.38838939617
3369;51328.09165421921
3370;51343.73581426686
3371;51358.439079089905
3372;51374.08323913755
3373;51388.7865039606
3374;51404.43066400824
3375;51419.13392883129
3376;51434.778088878935
3377;51449.48135370198
3378;51465.12551374963
3379;51479.82877857267
3380;51495.47293862032
3381;51510.17620344336
3382;51525.82036349101
3383;51540.523628314055
3384;51556.1677883617
3385;51570.87105318475
3386;51586.51521323239
3387;51601.21847805544
3388;51616.862638103084
3389;51631.56590292613
3390;51647.210062973776
3391;51661.91332779682
3392;51677.55748784447
3393;51692.26075266751
3394;51707.90491271516
3395;51722.608177538204
3396;51738.25233758585
3397;51752.955602408896
3398;51768.59976245654
3399;51783.30302727959
3400;51798.947187327234
3401;51813.65045215028
3402;51829.294612197926
3403;51843.99787702097
3404;51859.64203706862
3405;51874.34530189166
3406;51889.98946193931
3407;51904.692726762354
3408;51920.33688681
3409;51935.040151633046
3410;51950.68431168069
3411;51965.38757650374
3412;51981.031736551384
3413;51995.73500137443
3414;52011.379161422075
3415;52026.08242624512
3416;52041.72658629277
3417;52056.42985111581
3418;52072.07401116346
3419;52086.777275986504
3420;52102.42143603415
3421;52117.124700857195
3422;52132.76886090484
3423;52147.47212572789
3424;52163.11628577553
3425;52177.81955059858
3426;52193.463710646225
3427;52208.16697546927
3428;52223.81113551692
3429;52238.51440033996
3430;52254.15856038761
3431;52268.86182521065
3432;52284.5059852583
3433;52299.209250081345
3434;52314.85341012899
3435;52329.55667495204
3436;52345.20083499968
3437;52359.90409982273
3438;52375.548259870375
3439;52390.25152469342
3440;52405.895684741066
3441;52420.59894956411
3442;52436.24310961176
3443;52450.9463744348
3444;52466.59053448245
3445;52481.293799305495
3446;52496.93795935314
3447;52511.64122417619
3448;52527.28538422383
3449;52541.98864904688
3450;52557.632809094524
3451;52572.33607391757
3452;52587.980233965216
3453;52602.68349878826
3454;52618.32765883591
3455;52633.03092365895
3456;52648.6750837066
3457;52663.378348529644
3458;52679.02250857729
3459;52693.725773400336
3460;52709.36993344798
3461;52724.07319827103
3462;52739.717358318674
3463;52754.42062314172
3464;52770.064783189366
3465;52784.76804801241
3466;52800.41220806006
3467;52815.1154728831
3468;52830.75963293075
3469;52845.462897753794
3470;52861.10705780144
3471;52875.810322624486
3472;52891.45448267213
3473;52906.15774749518
3474;52921.801907542824
3475;52936.50517236587
3476;52952.149332413515
3477;52966.85259723656
3478;52982.49675728421
3479;52997.20002210725
3480;53012.8441821549
3481;53027.547446977944
3482;53043.19160702559
3483;53057.894871848635
3484;53073.53903189628
3485;53088.24229671933
3486;53103.88645676697
3487;53118.58972159002
3488;53134.233881637665
3489;53148.93714646071
3490;53164.58130650836
3491;53179.2845713314
3492;53194.92873137905
3493;53209.63199620209
3494;53225.27615624974
3495;53239.979421072785
3496;53255.62358112043
3497;53270.32684594348
3498;53285.97100599112
3499;53300.67427081417
3500;53316.318430861815
3501;53331.02169568486
3502;53346.665855732506
3503;53361.36912055555
3504;53377.0132806032
3505;53391.71654542624
3506;53407.36070547389
3507;53422.063970296935
3508;53437.70813034458
3509;53452.411395167626
3510;53468.05555521527
3511;53482.75882003832
3512;53498.402980085964
3513;53513.10624490901
3514;53528.750404956656
3515;53543.4536697797
3516;53559.09782982735
3517;53573.80109465039
3518;53589.44525469804
3519;53604.148519521084
3520;53619.79267956873
3521;53634.495944391776
3522;53650.14010443942
3523;53664.84336926247
3524;53680.487529310114
3525;53695.19079413316
3526;53710.834954180806
3527;53725.53821900385
3528;53741.1823790515
3529;53755.88564387454
3530;53771.52980392219
3531;53786.233068745234
3532;53801.87722879288
3533;53816.580493615926
3534;53832.22465366357
3535;53846.92791848662
3536;53862.572078534264
3537;53877.27534335731
3538;53892.919503404955
3539;53907.622768228
3540;53923.26692827565
3541;53937.97019309869
3542;53953.61435314634
3543;53968.317617969384
3544;53983.96177801703
3545;53998.665042840075
3546;54014.30920288772
3547;54029.01246771077
3548;54044.65662775841
3549;54059.35989258146
3550;54075.004052629105
3551;54089.70731745215
3552;54105.3514774998
3553;54120.05474232284
3554;54135.69890237049
3555;54150.40216719353
3556;54166.04632724118
3557;54180.749592064225
3558;54196.39375211187
3559;54211.09701693492
3560;54226.74117698256
3561;54241.44444180561
3562;54257.088601853255
3563;54271.7918666763
3564;54287.436026723946
3565;54302.13929154699
3566;54317.78345159464
3567;54332.48671641768
3568;54348.13087646533
3569;54362.834141288375
3570;54378.47830133602
3571;54393.181566159066
3572;54408.82572620671
3573;54423.52899102976
3574;54439.173151077404
3575;54453.87641590045
3576;54469.520575948096
3577;54484.22384077114
3578;54499.86800081879
3579;54514.57126564183
3580;54530.21542568948
3581;54544.918690512524
3582;54560.56285056017
3583;54575.266115383216
3584;54590.91027543086
3585;54605.61354025391
3586;54621.257700301554
3587;54635.9609651246
3588;54651.605125172246
3589;54666.30838999529
3590;54681.95255004294
3591;54696.65581486598
3592;54712.29997491363
3593;54727.003239736674
3594;54742.64739978432
3595;54757.350664607366
3596;54772.99482465501
3597;54787.69808947806
3598;54803.342249525704
3599;54818.04551434875
3600;54833.689674396395
3601;54848.39293921944
3602;54864.03709926709
3603;54878.74036409013
3604;54894.38452413778
3605;54909.087788960824
3606;54924.73194900847
3607;54939.435213831515
3608;54955.07937387916
3609;54969.78263870221
3610;54985.42679874985
3611;55000.1300635729
3612;55015.774223620545
3613;55030.47748844359
3614;55046.12164849124
3615;55060.82491331428
3616;55076.46907336193
3617;55091.17233818497
3618;55106.81649823262
3619;55121.519763055665
3620;55137.16392310331
3621;55151.86718792636
3622;55167.511347974
3623;55182.21461279705
3624;55197.858772844695
3625;55212.56203766774
3626;55228.206197715386
3627;55242.90946253843
3628;55258.55362258608
3629;55273.25688740912
3630;55288.90104745677
3631;55303.604312279815
3632;55319.24847232746
3633;55333.951737150506
3634;55349.59589719815
3635;55364.2991620212
3636;55379.943322068844
3637;55394.64658689189
3638;55410.290746939536
3639;55424.99401176258
3640;55440.63817181023
3641;55455.34143663327
3642;55470.98559668092
3643;55485.688861503964
3644;55501.33302155161
3645;55516.036286374656
3646;55531.6804464223
3647;55546.38371124535
3648;55562.027871292994
3649;55576.73113611604
3650;55592.375296163686
3651;55607.07856098673
3652;55622.72272103438
3653;55637.42598585742
3654;55653.07014590507
3655;55667.773410728114
3656;55683.41757077576
3657;55698.120835598806
3658;55713.76499564645
3659;55728.4682604695
3660;55744.11242051714
3661;55758.81568534019
3662;55774.459845387835
3663;55789.16311021088
3664;55804.80727025853
3665;55819.51053508157
3666;55835.15469512922
3667;55849.85795995226
3668;55865.50211999991
3669;55880.205384822955
3670;55895.8495448706
3671;55910.55280969365
3672;55926.19696974129
3673;55940.90023456434
3674;55956.544394611985
3675;55971.24765943503
3676;55986.89181948268
3677;56001.59508430572
3678;56017.23924435337
3679;56031.94250917641
3680;56047.58666922406
3681;56062.289934047105
3682;56077.93409409475
3683;56092.6373589178
3684;56108.28151896544
3685;56122.98478378849
3686;56138.628943836135
3687;56153.33220865918
3688;56168.976368706826
3689;56183.67963352987
3690;56199.32379357752
3691;56214.02705840056
3692;56229.67121844821
3693;56244.374483271255
3694;56260.0186433189
3695;56274.721908141946
3696;56290.36606818959
3697;56305.06933301264
3698;56320.713493060284
3699;56335.41675788333
3700;56351.060917930976
3701;56365.76418275402
3702;56381.40834280167
3703;56396.11160762471
3704;56411.75576767236
3705;56426.459032495404
3706;56442.10319254305
3707;56456.806457366096
3708;56472.45061741374
3709;56487.15388223679
3710;56502.798042284434
3711;56517.50130710748
3712;56533.145467155126
3713;56547.84873197817
3714;56563.49289202582
3715;56578.19615684886
3716;56593.84031689651
3717;56608.543581719554
3718;56624.1877417672
3719;56638.891006590246
3720;56654.53516663789
3721;56669.23843146094
3722;56684.88259150858
3723;56699.58585633163
3724;56715.230016379275
3725;56729.93328120232
3726;56745.57744124997
3727;56760.28070607301
3728;56775.92486612066
3729;56790.6281309437
3730;56806.27229099135
3731;56820.975555814395
3732;56836.61971586204
3733;56851.32298068509
3734;56866.96714073273
3735;56881.67040555578
3736;56897.314565603425
3737;56912.01783042647
3738;56927.66199047412
3739;56942.36525529716
3740;56958.00941534481
3741;56972.71268016785
3742;56988.3568402155
3743;57003.060105038545
3744;57018.70426508619
3745;57033.40752990924
3746;57049.05168995688
3747;57063.75495477993
3748;57079.399114827575
3749;57094.10237965062
3750;57109.746539698266
3751;57124.44980452131
3752;57140.09396456896
3753;57154.797229392
3754;57170.44138943965
3755;57185.144654262695
3756;57200.78881431034
3757;57215.492079133386
3758;57231.13623918103
3759;57245.83950400408
3760;57261.483664051724
3761;57276.18692887477
3762;57291.831088922416
3763;57306.53435374546
3764;57322.17851379311
3765;57336.88177861615
3766;57352.5259386638
3767;57367.229203486844
3768;57382.87336353449
3769;57397.576628357536
3770;57413.22078840518
3771;57427.92405322823
3772;57443.568213275874
3773;57458.27147809892
3774;57473.915638146565
3775;57488.61890296961
3776;57504.26306301726
3777;57518.9663278403
3778;57534.61048788795
3779;57549.313752710994
3780;57564.95791275864
3781;57579.661177581685
3782;57595.30533762933
3783;57610.00860245238
3784;57625.65276250002
3785;57640.35602732307
3786;57656.000187370715
3787;57670.70345219376
3788;57686.34761224141
3789;57701.05087706445
3790;57716.6950371121
3791;57731.39830193514
3792;57747.04246198279
3793;57761.745726805835
3794;57777.38988685348
3795;57792.09315167653
3796;57807.73731172417
3797;57822.44057654722
3798;57838.084736594865
3799;57852.78800141791
3800;57868.43216146556
3801;57883.1354262886
3802;57898.77958633625
3803;57913.48285115929
3804;57929.12701120694
3805;57943.830276029985
3806;57959.47443607763
3807;57974.17770090068
3808;57989.82186094832
3809;58004.52512577137
3810;58020.169285819014
3811;58034.87255064206
3812;58050.516710689706
3813;58065.21997551275
3814;58080.8641355604
3815;58095.56740038344
3816;58111.21156043109
3817;58125.914825254134
3818;58141.55898530178
3819;58156.262250124826
3820;58171.90641017247
3821;58186.60967499552
3822;58202.253835043164
3823;58216.95709986621
3824;58232.601259913856
3825;58247.3045247369
3826;58262.94868478455
3827;58277.65194960759
3828;58293.29610965524
3829;58307.999374478284
3830;58323.64353452593
3831;58338.346799348976
3832;58353.99095939662
3833;58368.69422421967
3834;58384.338384267314
3835;58399.04164909036
3836;58414.685809138005
3837;58429.38907396105
3838;58445.0332340087
3839;58459.73649883174
3840;58475.38065887939
3841;58490.083923702434
3842;58505.72808375008
3843;58520.431348573125
3844;58536.07550862077
3845;58550.77877344382
3846;58566.42293349146
3847;58581.12619831451
3848;58596.770358362155
3849;58611.4736231852
3850;58627.11778323285
3851;58641.82104805589
3852;58657.46520810354
3853;58672.16847292658
3854;58687.81263297423
3855;58702.515897797275
3856;58718.16005784492
3857;58732.86332266797
3858;58748.50748271561
3859;58763.21074753866
3860;58778.854907586305
3861;58793.55817240935
3862;58809.202332457
3863;58823.90559728004
3864;58839.54975732769
3865;58854.25302215073
3866;58869.89718219838
3867;58884.600447021425
3868;58900.24460706907
3869;58914.94787189212
3870;58930.59203193976
3871;58945.29529676281
3872;58960.939456810454
3873;58975.6427216335
3874;58991.286881681146
3875;59005.99014650419
3876;59021.63430655184
3877;59036.33757137488
3878;59051.98173142253
3879;59066.684996245574
3880;59082.32915629322
3881;59097.032421116266
3882;59112.67658116391
3883;59127.37984598696
3884;59143.024006034604
3885;59157.72727085765
3886;59173.371430905296
3887;59188.07469572834
3888;59203.71885577599
3889;59218.42212059903
3890;59234.06628064668
3891;59248.769545469724
3892;59264.41370551737
3893;59279.116970340416
3894;59294.76113038806
3895;59309.46439521111
3896;59325.108555258754
3897;59339.8118200818
3898;59355.455980129445
3899;59370.15924495249
3900;59385.80340500014
3901;59400.50666982318
3902;59416.15082987083
3903;59430.854094693874
3904;59446.49825474152
3905;59461.201519564565
3906;59476.84567961221
3907;59491.54894443526
3908;59507.1931044829
3909;59521.89636930595
3910;59537.540529353595
3911;59552.24379417664
3912;59567.88795422429
3913;59582.59121904733
3914;59598.23537909498
3915;59612.93864391802
3916;59628.58280396567
3917;59643.286068788715
3918;59658.93022883636
3919;59673.63349365941
3920;59689.27765370705
3921;59703.9809185301
3922;59719.625078577745
3923;59734.32834340079
3924;59749.972503448436
3925;59764.67576827148
3926;59780.31992831913
3927;59795.02319314217
3928;59810.66735318982
3929;59825.370618012865
3930;59841.01477806051
3931;59855.718042883556
3932;59871.3622029312
3933;59886.06546775425
3934;59901.709627801894
3935;59916.41289262494
3936;59932.057052672586
3937;59946.76031749563
3938;59962.40447754328
3939;59977.10774236632
3940;59992.75190241397
3941;60007.455167237014
3942;60023.09932728466
3943;60037.802592107706
3944;60053.44675215535
3945;60068.1500169784
3946;60083.794177026044
3947;60098.49744184909
3948;60114.141601896736
3949;60128.84486671978
3950;60144.48902676743
3951;60159.19229159047
3952;60174.83645163812
3953;60189.539716461164
3954;60205.18387650881
3955;60219.887141331856
3956;60235.5313013795
3957;60250.23456620255
3958;60265.878726250194
3959;60280.58199107324
3960;60296.226151120885
3961;60310.92941594393
3962;60326.57357599158
3963;60341.27684081462
3964;60356.92100086227
3965;60371.624265685314
3966;60387.26842573296
3967;60401.971690556005
3968;60417.61585060365
3969;60432.3191154267
3970;60447.96327547434
3971;60462.66654029739
3972;60478.310700345035
3973;60493.01396516808
3974;60508.65812521573
3975;60523.36139003877
3976;60539.00555008642
3977;60553.70881490946
3978;60569.35297495711
3979;60584.056239780155
3980;60599.7003998278
3981;60614.40366465085
3982;60630.04782469849
3983;60644.75108952154
3984;60660.395249569185
3985;60675.09851439223
3986;60690.742674439876
3987;60705.44593926292
3988;60721.09009931057
3989;60735.79336413361
3990;60751.43752418126
3991;60766.140789004305
3992;60781.78494905195
3993;60796.488213874996
3994;60812.13237392264
3995;60826.83563874569
3996;60842.479798793334
3997;60857.18306361638
3998;60872.827223664026
3999;60887.53048848707
4000;60903.17464853472
4001;60917.87791335776
4002;60933.52207340541
4003;60948.225338228454
4004;60963.8694982761
4005;60978.572763099146
4006;60994.21692314679
4007;61008.92018796984
4008;61024.564348017484
4009;61039.26761284053
4010;61054.911772888176
4011;61069.61503771122
4012;61085.25919775887
4013;61099.96246258191
4014;61115.60662262956
4015;61130.309887452604
4016;61145.95404750025
4017;61160.657312323296
4018;61176.30147237094
4019;61191.00473719399
4020;61206.648897241634
4021;61221.35216206468
4022;61236.996322112325
4023;61251.69958693537
4024;61267.34374698302
4025;61282.04701180606
4026;61297.69117185371
4027;61312.394436676754
4028;61328.0385967244
4029;61342.741861547445
4030;61358.38602159509
4031;61373.08928641814
4032;61388.73344646578
4033;61403.43671128883
4034;61419.080871336475
4035;61433.78413615952
4036;61449.42829620717
4037;61464.13156103021
4038;61479.77572107786
4039;61494.4789859009
4040;61510.12314594855
4041;61524.826410771595
4042;61540.47057081924
4043;61555.17383564229
4044;61570.81799568993
4045;61585.52126051298
4046;61601.165420560625
4047;61615.86868538367
4048;61631.512845431316
4049;61646.21611025436
4050;61661.86027030201
4051;61676.56353512505
4052;61692.2076951727
4053;61706.910959995745
4054;61722.55512004339
4055;61737.258384866436
4056;61752.90254491408
4057;61767.60580973713
4058;61783.249969784774
4059;61797.95323460782
4060;61813.597394655466
4061;61828.30065947851
4062;61843.94481952616
4063;61858.6480843492
4064;61874.29224439685
4065;61888.995509219894
4066;61904.63966926754
4067;61919.342934090586
4068;61934.98709413823
4069;61949.69035896128
4070;61965.334519008924
4071;61980.03778383197
4072;61995.681943879616
4073;62010.38520870266
4074;62026.02936875031
4075;62040.73263357335
4076;62056.376793621
4077;62071.080058444044
4078;62086.72421849169
4079;62101.427483314736
4080;62117.07164336238
4081;62131.77490818543
4082;62147.41906823307
4083;62162.12233305612
4084;62177.766493103765
4085;62192.46975792681
4086;62208.11391797446
4087;62222.8171827975
4088;62238.46134284515
4089;62253.164607668194
4090;62268.80876771584
4091;62283.512032538885
4092;62299.15619258653
4093;62313.85945740958
4094;62329.50361745722
4095;62344.20688228027
4096;62359.851042327915
4097;62374.55430715096
4098;62390.19846719861
4099;62404.90173202165
4100;62420.5458920693
4101;62435.24915689234
4102;62450.89331693999
4103;62465.596581763035
4104;62481.24074181068
4105;62495.94400663373
4106;62511.58816668137
4107;62526.29143150442
4108;62541.935591552065
4109;62556.63885637511
4110;62572.283016422756
4111;62586.9862812458
4112;62602.63044129345
4113;62617.33370611649
4114;62632.97786616414
4115;62647.681130987185
4116;62663.32529103483
4117;62678.028555857876
4118;62693.67271590552
4119;62708.37598072857
4120;62724.020140776214
4121;62738.72340559926
4122;62754.367565646906
4123;62769.07083046995
4124;62784.7149905176
4125;62799.41825534064
4126;62815.06241538829
4127;62829.765680211334
4128;62845.40984025898
4129;62860.113105082026
4130;62875.75726512967
4131;62890.46052995272
4132;62906.104690000364
4133;62920.80795482341
4134;62936.452114871056
4135;62951.1553796941
4136;62966.79953974175
4137;62981.50280456479
4138;62997.14696461244
4139;63011.850229435484
4140;63027.49438948313
4141;63042.197654306176
4142;63057.84181435382
4143;63072.54507917687
4144;63088.18923922451
4145;63102.89250404756
4146;63118.536664095205
4147;63133.23992891825
4148;63148.8840889659
4149;63163.58735378894
4150;63179.23151383659
4151;63193.93477865963
4152;63209.57893870728
4153;63224.282203530325
4154;63239.92636357797
4155;63254.62962840102
4156;63270.27378844866
4157;63284.97705327171
4158;63300.621213319355
4159;63315.3244781424
4160;63330.96863819005
4161;63345.67190301309
4162;63361.31606306074
4163;63376.01932788378
4164;63391.66348793143
4165;63406.366752754475
4166;63422.01091280212
4167;63436.71417762517
4168;63452.35833767281
4169;63467.06160249586
4170;63482.705762543505
4171;63497.40902736655
4172;63513.053187414196
4173;63527.75645223724
4174;63543.40061228489
4175;63558.10387710793
4176;63573.74803715558
4177;63588.451301978625
4178;63604.09546202627
4179;63618.798726849316
4180;63634.44288689696
4181;63649.14615172001
4182;63664.790311767654
4183;63679.4935765907
4184;63695.137736638346
4185;63709.84100146139
4186;63725.48516150904
4187;63740.18842633208
4188;63755.83258637973
4189;63770.535851202774
4190;63786.18001125042
4191;63800.883276073466
4192;63816.52743612111
4193;63831.23070094416
4194;63846.874860991804
4195;63861.57812581485
4196;63877.222285862495
4197;63891.92555068554
4198;63907.56971073319
4199;63922.27297555623
4200;63937.91713560388
4201;63952.620400426924
4202;63968.26456047457
4203;63982.967825297615
4204;63998.61198534526
4205;64013.31525016831
4206;64028.95941021595
4207;64043.662675039
4208;64059.306835086645
4209;64074.01009990969
4210;64089.65425995734
4211;64104.35752478038
4212;64120.00168482803
4213;64134.70494965107
4214;64150.34910969872
4215;64165.052374521765
4216;64180.69653456941
4217;64195.39979939246
4218;64211.0439594401
4219;64225.74722426315
4220;64241.391384310795
4221;64256.09464913384
4222;64271.73880918149
4223;64286.44207400453
4224;64302.08623405218
4225;64316.78949887522
4226;64332.43365892287
4227;64347.136923745915
4228;64362.78108379356
4229;64377.48434861661
4230;64393.12850866425
4231;64407.8317734873
4232;64423.475933534944
4233;64438.17919835799
4234;64453.823358405636
4235;64468.52662322868
4236;64484.17078327633
4237;64498.87404809937
4238;64514.51820814702
4239;64529.221472970064
4240;64544.86563301771
4241;64559.568897840756
4242;64575.2130578884
4243;64589.91632271145
4244;64605.560482759094
4245;64620.26374758214
4246;64635.907907629786
4247;64650.61117245283
4248;64666.25533250048
4249;64680.95859732352
4250;64696.60275737117
4251;64711.306022194214
4252;64726.95018224186
4253;64741.653447064906
4254;64757.29760711255
4255;64772.0008719356
4256;64787.645031983244
4257;64802.34829680629
4258;64817.992456853935
4259;64832.69572167698
4260;64848.33988172463
4261;64863.04314654767
4262;64878.68730659532
4263;64893.390571418364
4264;64909.03473146601
4265;64923.737996289055
4266;64939.3821563367
4267;64954.08542115975
4268;64969.72958120739
4269;64984.43284603044
4270;65000.077006078085
4271;65014.78027090113
4272;65030.42443094878
4273;65045.12769577182
4274;65060.77185581947
4275;65075.47512064251
4276;65091.11928069016
4277;65105.822545513205
4278;65121.46670556085
4279;65136.1699703839
4280;65151.81413043154
4281;65166.51739525459
4282;65182.161555302235
4283;65196.86482012528
4284;65212.50898017293
4285;65227.21224499597
4286;65242.85640504362
4287;65257.55966986666
4288;65273.20382991431
4289;65287.907094737355
4290;65303.551254785
4291;65318.25451960805
4292;65333.89867965569
4293;65348.60194447874
4294;65364.246104526384
4295;65378.94936934943
4296;65394.593529397076
4297;65409.29679422012
4298;65424.94095426777
