Iterations;Gain_cumule
5991;112318.62014708623
5992;112337.67298713005
5993;112355.65133023565
5994;112373.80939973197
5995;112391.86442038912
5996;112410.20510374455
5997;112429.25794378837
5998;112448.31078383219
5999;112467.36362387601
6000;112485.70430723144
6001;112504.75714727526
6002;112523.80998731908
6003;112541.9680568154
6004;112561.02089685922
6005;112580.07373690304
6006;112598.12875756019
6007;112616.10710066579
6008;112633.85689800703
6009;112652.19758136246
6010;112669.06821806105
6011;112688.12105810487
6012;112706.27912760118
6013;112724.61981095662
6014;112743.67265100044
6015;112762.72549104426
6016;112781.77833108808
6017;112799.83335174523
6018;112818.17403510066
6019;112836.15237820626
6020;112853.1090012812
6021;112871.26707077753
6022;112890.31991082134
6023;112909.37275086516
6024;112927.7134342206
6025;112946.76627426442
6026;112965.81911430824
6027;112984.87195435206
6028;113002.9269750092
6029;113020.67677235045
6030;113038.83484184676
6031;113056.31581871558
6032;113074.29416182118
6033;113092.63484517661
6034;113111.68768522043
6035;113130.74052526425
6036;113149.08120861968
6037;113168.1340486635
6038;113187.18688870732
6039;113205.34495820364
6040;113223.39997886079
6041;113242.45281890461
6042;113260.79350226004
6043;113279.84634230386
6044;113298.89918234768
6045;113316.87752545328
6046;113335.9303654971
6047;113354.98320554092
6048;113373.14127503724
6049;113391.48195839267
6050;113409.53697904982
6051;113427.28677639106
6052;113446.33961643488
6053;113465.3924564787
6054;113483.73313983413
6055;113502.78597987795
6056;113521.83881992177
6057;113539.9968894181
6058;113557.97523252369
6059;113577.02807256751
6060;113595.36875592294
6061;113613.4237765801
6062;113632.47661662391
6063;113651.52945666773
6064;113670.58229671155
6065;113689.63513675537
6066;113707.79320625169
6067;113726.13388960712
6068;113745.18672965094
6069;113764.23956969476
6070;113783.29240973858
6071;113801.27075284418
6072;113819.32577350133
6073;113837.07557084257
6074;113855.416254198
6075;113873.57432369432
6076;113891.05530056314
6077;113910.10814060696
6078;113928.44882396239
6079;113947.50166400621
6080;113966.55450405003
6081;113985.60734409385
6082;114004.66018413767
6083;114022.71520479482
6084;114040.87327429114
6085;114058.85161739674
6086;114077.19230075217
6087;114096.24514079599
6088;114115.29798083981
6089;114134.35082088363
6090;114152.69150423906
6091;114171.74434428288
6092;114190.7971843267
6093;114208.95525382302
6094;114227.01027448017
6095;114244.76007182141
6096;114263.10075517684
6097;114281.07909828244
6098;114300.13193832626
6099;114319.18477837008
6100;114338.2376184139
6101;114357.29045845772
6102;114375.44852795404
6103;114393.78921130947
6104;114412.84205135329
6105;114430.89707201044
6106;114449.94991205426
6107;114469.00275209808
6108;114487.34343545351
6109;114506.39627549733
6110;114524.37461860293
6111;114542.53268809925
6112;114561.58552814307
6113;114580.63836818689
6114;114598.97905154232
6115;114618.03189158614
6116;114636.08691224329
6117;114653.83670958453
6118;114672.88954962835
6119;114691.94238967217
6120;114710.10045916849
6121;114727.5814360373
6122;114745.92211939274
6123;114763.90046249834
6124;114782.95330254216
6125;114802.00614258597
6126;114820.34682594141
6127;114838.40184659856
6128;114857.45468664238
6129;114875.6127561387
6130;114894.66559618252
6131;114913.71843622634
6132;114932.05911958177
6133;114951.11195962559
6134;114970.16479966941
6135;114989.21763971323
6136;115007.19598281883
6137;115026.24882286265
6138;115044.40689235897
6139;115062.46191301612
6140;115080.21171035735
6141;115098.55239371279
6142;115117.6052337566
6143;115136.65807380043
6144;115154.99875715586
6145;115174.05159719968
6146;115193.1044372435
6147;115211.26250673982
6148;115230.31534678364
6149;115248.37036744079
6150;115266.34871054639
6151;115284.68939390182
6152;115303.74223394564
6153;115322.79507398946
6154;115341.84791403328
6155;115360.9007540771
6156;115379.05882357342
6157;115397.39950692885
6158;115414.33857815375
6159;115433.39141819757
6160;115451.44643885472
6161;115469.19623619596
6162;115487.17457930156
6163;115505.51526265699
6164;115524.56810270081
6165;115542.72617219713
6166;115560.20714906594
6167;115579.25998910976
6168;115597.6006724652
6169;115616.65351250902
6170;115635.70635255284
6171;115653.76137320999
6172;115672.8142132538
6173;115691.86705329762
6174;115710.02512279394
6175;115728.00346589954
6176;115746.34414925498
6177;115765.3969892988
6178;115784.44982934261
6179;115803.50266938643
6180;115821.84335274187
6181;115840.89619278569
6182;115858.95121344284
6183;115877.10928293916
6184;115894.8590802804
6185;115913.91192032422
6186;115932.25260367965
6187;115951.30544372347
6188;115969.28378682907
6189;115988.33662687289
6190;116007.3894669167
6191;116026.44230696053
6192;116044.60037645684
6193;116062.655397114
6194;116080.99608046943
6195;116100.04892051325
6196;116119.10176055707
6197;116138.15460060089
6198;116156.49528395632
6199;116175.54812400014
6200;116194.60096404396
6201;116212.75903354028
6202;116230.73737664588
6203;116249.7902166897
6204;116267.84523734685
6205;116285.59503468809
6206;116303.93571804352
6207;116322.98855808734
6208;116342.04139813116
6209;116361.09423817498
6210;116379.2523076713
6211;116396.73328454011
6212;116415.07396789554
6213;116434.12680793936
6214;116452.10515104496
6215;116470.16017170211
6216;116488.50085505754
6217;116507.55369510136
6218;116526.60653514518
6219;116544.7646046415
6220;116563.81744468532
6221;116582.87028472914
6222;116601.21096808458
6223;116620.2638081284
6224;116639.31664817221
6225;116658.36948821603
6226;116676.42450887318
6227;116694.40285197878
6228;116712.5609214751
6229;116730.31071881634
6230;116748.65140217177
6231;116767.7042422156
6232;116786.75708225941
6233;116805.80992230323
6234;116824.15060565867
6235;116841.10722873361
6236;116860.16006877743
6237;116878.31813827375
6238;116896.3731589309
6239;116915.42599897472
6240;116933.40434208032
6241;116951.74502543575
6242;116970.79786547957
6243;116989.8507055234
6244;117008.90354556721
6245;117027.95638561103
6246;117046.11445510735
6247;117064.45513846278
6248;117082.51015911993
6249;117100.25995646117
6250;117119.312796505
6251;117138.36563654881
6252;117156.70631990425
6253;117174.68466300984
6254;117193.73750305366
6255;117211.89557254998
6256;117229.3765494188
6257;117248.42938946262
6258;117266.77007281805
6259;117284.8250934752
6260;117303.87793351902
6261;117322.93077356284
6262;117341.98361360666
6263;117361.03645365048
6264;117379.1945231468
6265;117397.53520650223
6266;117415.51354960783
6267;117434.56638965165
6268;117453.61922969547
6269;117472.67206973929
6270;117490.72709039644
6271;117508.47688773768
6272;117526.81757109311
6273;117544.97564058943
6274;117564.02848063325
6275;117583.08132067707
6276;117601.4220040325
6277;117620.47484407632
6278;117639.52768412014
6279;117657.50602722574
6280;117676.55886726956
6281;117694.61388792671
6282;117712.77195742303
6283;117731.11264077846
6284;117750.16548082228
6285;117769.2183208661
6286;117788.27116090992
6287;117807.32400095374
6288;117825.66468430917
6289;117844.717524353
6290;117863.77036439681
6291;117881.92843389313
6292;117899.98345455028
6293;117917.96179765588
6294;117935.71159499712
6295;117954.05227835255
6296;117970.92291505114
6297;117989.97575509496
6298;118009.02859513878
6299;118028.0814351826
6300;118046.23950467892
6301;118063.72048154773
6302;118082.06116490316
6303;118100.11618556031
6304;118119.16902560413
6305;118137.14736870973
6306;118155.48805206516
6307;118174.54089210898
6308;118193.5937321528
6309;118211.75180164912
6310;118230.80464169294
6311;118249.85748173676
6312;118268.1981650922
6313;118287.25100513602
6314;118305.30602579316
6315;118323.0558231344
6316;118342.10866317822
6317;118361.16150322204
6318;118379.31957271836
6319;118397.29791582396
6320;118415.6385991794
6321;118432.21985477996
6322;118451.27269482378
6323;118470.3255348676
6324;118488.66621822304
6325;118506.72123888019
6326;118525.774078924
6327;118543.93214842032
6328;118562.98498846414
6329;118582.03782850796
6330;118600.3785118634
6331;118618.356854969
6332;118637.40969501282
6333;118656.46253505663
6334;118675.51537510045
6335;118694.56821514427
6336;118712.7262846406
6337;118730.78130529774
6338;118748.53110263898
6339;118766.87178599442
6340;118785.92462603824
6341;118804.97746608205
6342;118823.31814943749
6343;118842.37098948131
6344;118860.3493325869
6345;118878.50740208323
6346;118895.98837895204
6347;118914.04339960919
6348;118932.38408296462
6349;118951.43692300844
6350;118970.48976305226
6351;118989.54260309608
6352;119008.5954431399
6353;119027.64828318372
6354;119045.80635268004
6355;119064.14703603547
6356;119083.19987607929
6357;119101.17821918489
6358;119119.23323984204
6359;119136.98303718328
6360;119155.32372053871
6361;119174.37656058253
6362;119193.42940062635
6363;119211.58747012267
6364;119230.64031016649
6365;119249.69315021031
6366;119268.03383356574
6367;119287.08667360956
6368;119306.13951365338
6369;119324.19453431053
6370;119342.17287741613
6371;119361.22571745995
6372;119379.38378695627
6373;119397.7244703117
6374;119416.77731035552
6375;119435.83015039934
6376;119454.88299044316
6377;119473.93583048698
6378;119492.27651384241
6379;119511.32935388623
6380;119529.38437454338
6381;119547.5424440397
6382;119565.29224138094
6383;119583.27058448654
6384;119601.61126784197
6385;119618.55033906687
6386;119635.32354320149
6387;119654.37638324531
6388;119673.42922328913
6389;119692.48206333295
6390;119710.64013282927
6391;119728.69515348642
6392;119746.17613035523
6393;119764.51681371067
6394;119783.56965375449
6395;119802.6224937983
6396;119820.6008369039
6397;119838.94152025934
6398;119857.99436030316
6399;119876.15242979948
6400;119895.2052698433
6401;119914.25810988712
6402;119932.31313054427
6403;119950.0629278855
6404;119968.40361124094
6405;119987.45645128476
6406;120006.50929132858
6407;120025.5621313724
6408;120043.72020086872
6409;120061.69854397431
6410;120080.03922732975
6411;120099.09206737357
6412;120118.14490741739
6413;120136.19992807454
6414;120154.54061142997
6415;120173.59345147379
6416;120192.64629151761
6417;120210.80436101393
6418;120229.85720105775
6419;120248.91004110157
6420;120267.250724457
6421;120286.30356450082
6422;120304.28190760642
6423;120323.33474765024
6424;120341.38976830739
6425;120359.13956564863
6426;120377.29763514495
6427;120395.63831850038
6428;120414.6911585442
6429;120433.74399858802
6430;120452.79683863184
6431;120471.84967867566
6432;120490.19036203109
6433;120509.24320207491
6434;120528.29604211873
6435;120546.45411161505
6436;120564.5091322722
6437;120582.4874753778
6438;120599.96845224661
6439;120618.30913560204
6440;120637.36197564586
6441;120656.41481568968
6442;120675.4676557335
6443;120694.52049577732
6444;120712.67856527364
6445;120731.01924862908
6446;120749.07426928623
6447;120766.82406662747
6448;120784.80240973306
6449;120803.85524977688
6450;120822.19593313232
6451;120839.15255620726
6452;120858.20539625108
6453;120876.3634657474
6454;120895.41630579122
6455;120914.46914583504
6456;120932.80982919048
6457;120950.86484984763
6458;120969.91768989144
6459;120988.97052993526
6460;121008.02336997908
6461;121026.00171308468
6462;121044.159782581
6463;121062.50046593643
6464;121081.55330598025
6465;121100.60614602407
6466;121119.6589860679
6467;121138.71182611171
6468;121156.76684676886
6469;121174.5166441101
6470;121192.85732746554
6471;121211.01539696186
6472;121230.06823700567
6473;121249.1210770495
6474;121267.0994201551
6475;121285.44010351053
6476;121304.49294355435
6477;121323.54578359817
6478;121342.59862364198
6479;121360.65364429913
6480;121378.81171379545
6481;121396.29269066427
6482;121414.6333740197
6483;121433.68621406352
6484;121452.73905410734
6485;121471.79189415116
6486;121490.13257750659
6487;121508.11092061219
6488;121527.16376065601
6489;121545.32183015233
6490;121563.37685080948
6491;121581.12664815072
6492;121599.46733150615
6493;121618.52017154997
6494;121637.57301159379
6495;121656.62585163761
6496;121675.67869168143
6497;121694.73153172525
6498;121712.88960122157
6499;121731.230284577
6500;121749.2086276826
6501;121767.26364833975
6502;121786.31648838357
6503;121805.36932842739
6504;121823.71001178282
6505;121842.76285182664
6506;121861.81569187046
6507;121879.97376136678
6508;121899.0266014106
6509;121918.07944145442
6510;121936.42012480985
6511;121955.47296485367
6512;121973.52798551082
6513;121991.50632861642
6514;122009.25612595766
6515;122028.30896600148
6516;122046.4670354978
6517;122064.80771885323
6518;122083.86055889705
6519;122102.91339894087
6520;122121.96623898469
6521;122141.01907902851
6522;122159.35976238395
6523;122177.4147830411
6524;122196.46762308491
6525;122214.62569258123
6526;122232.60403568683
6527;122250.08501255565
6528;122268.42569591108
6529;122287.4785359549
6530;122306.53137599872
6531;122325.58421604254
6532;122344.63705608636
6533;122363.68989613018
6534;122381.8479656265
6535;122399.90298628365
6536;122417.65278362489
6537;122435.99346698032
6538;122455.04630702414
6539;122473.02465012974
6540;122491.36533348517
6541;122510.41817352899
6542;122529.47101357281
6543;122547.62908306913
6544;122566.68192311295
6545;122584.7369437701
6546;122603.07762712553
6547;122622.13046716935
6548;122641.18330721317
6549;122660.23614725699
6550;122679.28898730081
6551;122698.34182734463
6552;122716.49989684095
6553;122734.47823994655
6554;122752.81892330198
6555;122771.8717633458
6556;122789.92678400295
6557;122807.67658134419
6558;122826.01726469962
6559;122845.07010474344
6560;122864.12294478726
6561;122882.28101428358
6562;122901.3338543274
6563;122920.38669437122
6564;122938.72737772665
6565;122956.70572083225
6566;122975.75856087607
6567;122993.81358153322
6568;123012.86642157704
6569;123031.91926162086
6570;123050.07733111718
6571;123067.558307986
6572;123085.89899134143
6573;123104.95183138525
6574;123124.00467142907
6575;123143.05751147289
6576;123161.39819482832
6577;123180.45103487214
6578;123198.50605552929
6579;123216.6641250256
6580;123234.6424681312
6581;123252.39226547244
6582;123270.73294882788
6583;123287.60358552646
6584;123306.65642557028
6585;123325.7092656141
6586;123344.76210565792
6587;123363.81494570174
6588;123381.97301519806
6589;123400.02803585521
6590;123418.36871921064
6591;123436.34706231624
6592;123455.39990236006
6593;123474.45274240388
6594;123492.79342575932
6595;123511.84626580313
6596;123530.89910584695
6597;123549.05717534327
6598;123568.1100153871
6599;123587.16285543091
6600;123605.21787608806
6601;123622.9676734293
6602;123641.30835678474
6603;123660.36119682855
6604;123678.33953993415
6605;123697.39237997797
6606;123715.55044947429
6607;123733.89113282973
6608;123752.94397287355
6609;123771.99681291736
6610;123791.04965296118
6611;123809.10467361833
6612;123827.44535697377
6613;123844.38442819867
6614;123863.43726824249
6615;123881.5953377388
6616;123899.07631460762
6617;123917.05465771322
6618;123935.39534106865
6619;123954.44818111247
6620;123973.50102115629
6621;123992.55386120011
6622;124010.60888185726
6623;124028.3586791985
6624;124046.51674869482
6625;124064.85743205025
6626;124083.91027209407
6627;124102.96311213789
6628;124122.01595218171
6629;124141.06879222553
6630;124159.04713533113
6631;124177.38781868656
6632;124196.44065873038
6633;124214.5987282267
6634;124232.65374888385
6635;124251.70658892767
6636;124270.0472722831
6637;124289.10011232692
6638;124308.15295237074
6639;124327.20579241456
6640;124346.25863245838
6641;124365.3114725022
6642;124383.46954199852
6643;124401.44788510412
6644;124419.50290576127
6645;124437.25270310251
6646;124455.59338645794
6647;124474.64622650176
6648;124492.9869098572
6649;124512.03974990101
6650;124531.09258994483
6651;124549.25065944115
6652;124568.30349948497
6653;124587.3563395288
6654;124605.69702288423
6655;124623.75204354138
6656;124641.73038664697
6657;124660.7832266908
6658;124679.83606673461
6659;124698.88890677843
6660;124717.04697627475
6661;124734.52795314357
6662;124752.868636499
6663;124771.92147654282
6664;124790.97431658664
6665;124807.93093966159
6666;124825.98596031874
6667;124843.73575765998
6668;124862.07644101541
6669;124880.23451051173
6670;124898.21285361733
6671;124917.26569366115
6672;124935.60637701658
6673;124954.6592170604
6674;124973.71205710422
6675;124992.76489714804
6676;125011.81773719186
6677;125029.872757849
6678;125048.03082734533
6679;125066.37151070076
6680;125085.42435074458
6681;125104.4771907884
6682;125122.455533894
6683;125141.50837393782
6684;125159.84905729325
6685;125178.90189733707
6686;125197.95473738089
6687;125216.11280687721
6688;125234.16782753436
6689;125251.9176248756
6690;125270.25830823103
6691;125289.31114827485
6692;125308.36398831867
6693;125327.41682836249
6694;125346.46966840631
6695;125364.44801151191
6696;125382.60608100823
6697;125400.94676436366
6698;125419.99960440748
6699;125438.05462506463
6700;125457.10746510845
6701;125476.16030515227
6702;125494.5009885077
6703;125513.55382855152
6704;125532.60666859534
6705;125550.76473809166
6706;125568.24571496047
6707;125587.2985550043
6708;125605.27689810989
6709;125623.61758146533
6710;125641.67260212247
6711;125659.42239946371
6712;125678.47523950753
6713;125697.52807955135
6714;125715.68614904767
6715;125734.0268324031
6716;125753.07967244693
6717;125772.13251249075
6718;125791.18535253457
6719;125810.23819257838
6720;125828.57887593382
6721;125846.63389659097
6722;125864.61223969657
6723;125882.77030919289
6724;125901.8231492367
6725;125920.87598928052
6726;125939.21667263596
6727;125958.26951267978
6728;125977.3223527236
6729;125996.37519276742
6730;126015.42803281124
6731;126034.48087285506
6732;126052.63894235138
6733;126070.69396300853
6734;126088.67230611412
6735;126106.42210345536
6736;126124.7627868108
6737;126143.81562685462
6738;126162.15631021005
6739;126181.20915025387
6740;126200.26199029769
6741;126218.420059794
6742;126237.47289983783
6743;126255.52792049498
6744;126273.86860385041
6745;126292.92144389423
6746;126311.97428393805
6747;126329.95262704365
6748;126349.00546708747
6749;126368.05830713129
6750;126386.2163766276
6751;126403.69735349642
6752;126422.03803685185
6753;126441.09087689567
6754;126459.14589755282
6755;126476.89569489406
6756;126495.2363782495
6757;126514.28921829331
6758;126533.34205833713
6759;126551.50012783345
6760;126569.47847093905
6761;126588.53131098287
6762;126606.8719943383
6763;126625.92483438212
6764;126644.97767442594
6765;126663.0326950831
6766;126682.08553512691
6767;126701.13837517073
6768;126719.29644466705
6769;126737.63712802248
6770;126756.6899680663
6771;126775.74280811012
6772;126794.79564815394
6773;126812.77399125954
6774;126831.11467461498
6775;126850.1675146588
6776;126868.22253531594
6777;126886.38060481226
6778;126904.1304021535
6779;126923.18324219732
6780;126941.52392555276
6781;126960.57676559658
6782;126979.6296056404
6783;126996.40280977501
6784;127015.45564981883
6785;127034.50848986265
6786;127052.66655935897
6787;127070.72158001612
6788;127088.69992312172
6789;127107.04060647715
6790;127126.09344652097
6791;127145.14628656479
6792;127163.48696992022
6793;127182.53980996404
6794;127201.59265000786
6795;127219.75071950418
6796;127237.231696373
6797;127256.28453641682
6798;127274.33955707397
6799;127292.31790017957
6800;127310.0676975208
6801;127328.40838087624
6802;127347.46122092006
6803;127366.51406096388
6804;127384.6721304602
6805;127403.01281381563
6806;127422.06565385945
6807;127441.11849390327
6808;127460.17133394709
6809;127478.22635460424
6810;127496.56703795967
6811;127515.61987800349
6812;127533.59822110909
6813;127551.75629060541
6814;127570.80913064923
6815;127589.86197069305
6816;127608.20265404848
6817;127627.2554940923
6818;127646.30833413612
6819;127665.36117417994
6820;127683.41619483709
6821;127701.16599217833
6822;127719.32406167465
6823;127737.66474503008
6824;127756.7175850739
6825;127774.6959281795
6826;127793.74876822332
6827;127812.80160826714
6828;127831.14229162257
6829;127850.19513166639
6830;127869.24797171021
6831;127887.40604120653
6832;127905.46106186368
6833;127924.5139019075
6834;127942.85458526293
6835;127961.90742530675
6836;127980.96026535057
6837;128000.01310539439
6838;128017.99144849999
6839;128037.04428854381
6840;128055.20235804013
6841;128072.68333490894
6842;128090.73835556609
6843;128108.48815290733
6844;128126.82883626276
6845;128143.76790748767
6846;128162.1085908431
6847;128181.16143088692
6848;128200.21427093074
6849;128218.37234042706
6850;128237.42518047088
6851;128255.40352357647
6852;128273.74420693191
6853;128291.79922758906
6854;128310.85206763288
6855;128329.9049076767
6856;128348.95774772052
6857;128368.01058776434
6858;128386.16865726066
6859;128404.50934061609
6860;128423.56218065991
6861;128442.61502070373
6862;128461.66786074755
6863;128480.72070079137
6864;128498.77572144852
6865;128516.75406455412
6866;128534.50386189535
6867;128552.66193139167
6868;128571.0026147471
6869;128587.8732514457
6870;128606.21393480113
6871;128625.26677484495
6872;128644.31961488877
6873;128663.37245493259
6874;128682.4252949764
6875;128700.48031563355
6876;128718.63838512987
6877;128736.61672823547
6878;128754.9574115909
6879;128774.01025163473
6880;128790.96687470967
6881;128810.0197147535
6882;128828.36039810893
6883;128847.41323815275
6884;128866.46607819656
6885;128884.62414769288
6886;128902.67916835003
6887;128920.16014521885
6888;128937.90994256009
6889;128956.25062591552
6890;128974.22896902112
6891;128993.28180906494
6892;129012.33464910876
6893;129031.38748915258
6894;129049.5455586489
6895;129067.88624200433
6896;129086.93908204815
6897;129104.9941027053
6898;129124.04694274912
6899;129143.09978279294
6900;129161.44046614837
6901;129180.49330619219
6902;129199.54614623601
6903;129217.70421573233
6904;129235.68255883793
6905;129254.73539888175
6906;129273.07608223718
6907;129292.128922281
6908;129310.18394293815
6909;129327.93374027939
6910;129346.98658032321
6911;129366.03942036703
6912;129384.19748986335
6913;129402.53817321878
6914;129421.5910132626
6915;129440.64385330642
6916;129458.62219641202
6917;129477.67503645584
6918;129496.01571981127
6919;129514.07074046842
6920;129533.12358051224
6921;129551.28165000856
6922;129570.33449005238
6923;129589.3873300962
6924;129607.72801345163
6925;129626.78085349545
6926;129645.83369353927
6927;129664.88653358309
6928;129683.93937362691
6929;129701.91771673251
6930;129720.07578622883
6931;129738.13080688598
6932;129755.6117837548
6933;129773.36158109603
6934;129791.70226445147
6935;129810.75510449529
6936;129829.09578785072
6937;129848.14862789454
6938;129867.20146793836
6939;129885.35953743468
6940;129904.4123774785
6941;129922.46739813565
6942;129940.44574124124
6943;129958.78642459668
6944;129977.8392646405
6945;129996.89210468432
6946;130015.94494472814
6947;130034.99778477196
6948;130053.15585426828
6949;130071.49653762371
6950;130090.54937766753
6951;130109.60221771135
6952;130127.6572383685
6953;130145.40703570974
6954;130163.74771906517
6955;130181.72606217077
6956;130200.77890221459
6957;130218.93697171091
6958;130237.98981175473
6959;130257.04265179855
6960;130275.38333515398
6961;130294.4361751978
6962;130313.48901524162
6963;130331.54403589877
6964;130350.59687594259
6965;130369.64971598641
6966;130387.80778548273
6967;130406.14846883816
6968;130424.12681194376
6969;130443.17965198758
6970;130462.2324920314
6971;130481.28533207522
6972;130499.62601543065
6973;130518.67885547447
6974;130536.73387613162
6975;130554.89194562794
6976;130572.37292249675
6977;130590.122719838
6978;130608.46340319343
6979;130627.51624323725
6980;130646.56908328107
6981;130664.54742638666
6982;130683.60026643048
6983;130702.6531064743
6984;130720.81117597062
6985;130738.86619662777
6986;130757.2068799832
6987;130776.25972002702
6988;130795.31256007084
6989;130814.36540011466
6990;130832.7060834701
6991;130851.75892351392
6992;130870.81176355774
6993;130888.96983305406
6994;130906.94817615965
6995;130926.00101620347
6996;130944.05603686062
6997;130961.80583420186
6998;130980.1465175573
6999;130999.19935760112
7000;131018.25219764494
7001;131037.30503768875
7002;131055.46310718507
7003;131073.8037905405
7004;131092.8566305843
7005;131111.90947062813
7006;131130.96231067195
7007;131149.0173313291
7008;131166.99567443467
7009;131185.3363577901
7010;131204.38919783392
7011;131222.54726733023
7012;131241.60010737405
7013;131260.65294741787
7014;131278.9936307733
7015;131298.04647081712
7016;131317.09931086094
7017;131336.15215090476
7018;131354.2071715619
7019;131371.95696890313
7020;131390.11503839944
7021;131408.09338150502
7022;131425.57435837382
7023;131443.91504172925
7024;131462.96788177307
7025;131482.0207218169
7026;131500.36140517233
7027;131519.41424521615
7028;131538.46708525997
7029;131556.62515475627
7030;131574.6801754134
7031;131593.73301545723
7032;131612.07369881266
7033;131630.05204191824
7034;131649.10488196206
7035;131668.15772200588
7036;131687.2105620497
7037;131706.26340209352
7038;131724.42147158983
7039;131742.76215494526
7040;131760.8171756024
7041;131778.56697294363
7042;131797.61981298745
7043;131816.67265303127
7044;131835.0133363867
7045;131854.06617643053
7046;131872.0445195361
7047;131890.20258903241
7048;131909.25542907623
7049;131928.30826912005
7050;131946.6489524755
7051;131964.70397313262
7052;131983.75681317644
7053;132002.80965322026
7054;132021.86249326408
7055;132040.9153333079
7056;132059.0734028042
7057;132077.41408615964
7058;132096.46692620346
7059;132114.44526930904
7060;132133.49810935286
7061;132152.55094939668
7062;132170.60597005382
7063;132188.35576739506
7064;132206.6964507505
7065;132224.8545202468
7066;132242.3354971156
7067;132261.3883371594
7068;132279.72902051485
7069;132296.66809173976
7070;132315.72093178358
7071;132334.7737718274
7072;132352.75211493298
7073;132370.80713559012
7074;132388.96520508642
7075;132407.30588844186
7076;132426.35872848568
7077;132445.4115685295
7078;132464.46440857332
7079;132483.51724861714
7080;132501.85793197257
7081;132520.9107720164
7082;132539.9636120602
7083;132558.1216815565
7084;132576.17670221365
7085;132594.15504531923
7086;132611.90484266047
7087;132630.2455260159
7088;132649.29836605972
7089;132668.35120610354
7090;132687.40404614736
7091;132706.45688619118
7092;132724.6149556875
7093;132742.95563904292
7094;132762.00847908674
7095;132780.06349974388
7096;132797.02012281882
7097;132816.07296286264
7098;132834.05130596823
7099;132852.39198932366
7100;132871.44482936748
7101;132889.60289886378
7102;132908.6557389076
7103;132927.70857895142
7104;132946.04926230686
7105;132965.10210235068
7106;132983.1571230078
7107;133000.90692034905
7108;133019.95976039287
7109;133039.0126004367
7110;133057.170669933
7111;133075.14901303858
7112;133092.62998990738
7113;133110.9706732628
7114;133127.5519288634
7115;133146.60476890721
7116;133164.94545226265
7117;133183.00047291978
7118;133202.0533129636
7119;133220.2113824599
7120;133239.26422250373
7121;133258.31706254755
7122;133276.65774590298
7123;133295.7105859468
7124;133313.68892905238
7125;133332.7417690962
7126;133351.79460914002
7127;133370.84744918384
7128;133389.00551868015
7129;133407.06053933728
7130;133424.81033667852
7131;133443.15102003395
7132;133462.20386007777
7133;133481.2567001216
7134;133499.59738347703
7135;133518.65022352085
7136;133537.70306356467
7137;133555.86113306097
7138;133573.83947616655
7139;133591.8944968237
7140;133610.23518017912
7141;133629.28802022294
7142;133648.34086026676
7143;133667.39370031058
7144;133686.4465403544
7145;133705.49938039822
7146;133723.65744989453
7147;133741.99813324996
7148;133761.05097329378
7149;133780.1038133376
7150;133798.15883399473
7151;133816.13717710032
7152;133833.88697444156
7153;133852.227657797
7154;133869.09829449558
7155;133887.25636399188
7156;133904.73734086068
7157;133923.7901809045
7158;133942.13086425993
7159;133961.18370430375
7160;133980.23654434757
7161;133998.2915650047
7162;134017.34440504853
7163;134035.3227481541
7164;134053.48081765042
7165;134071.82150100585
7166;134090.87434104967
7167;134109.9271810935
7168;134128.9800211373
7169;134148.03286118113
7170;134166.37354453656
7171;134185.42638458038
7172;134203.48140523751
7173;134221.63947473382
7174;134239.38927207506
7175;134258.44211211888
7176;134276.42045522446
7177;134294.7611385799
7178;134313.81397862372
7179;134332.86681866753
7180;134351.91965871135
7181;134370.97249875517
7182;134389.13056825148
7183;134407.18558890861
7184;134425.52627226405
7185;134442.29947639868
7186;134461.3523164425
7187;134480.40515648632
7188;134498.74583984175
7189;134516.72418294734
7190;134535.77702299115
7191;134553.93509248746
7192;134572.98793253128
7193;134592.0407725751
7194;134610.09579323223
7195;134627.84559057347
7196;134646.1862739289
7197;134665.23911397273
7198;134684.29195401655
7199;134703.34479406037
7200;134721.50286355667
7201;134738.98384042547
7202;134756.96218353105
7203;134775.3028668865
7204;134794.3557069303
7205;134812.41072758744
7206;134830.75141094287
7207;134849.8042509867
7208;134868.8570910305
7209;134887.01516052682
7210;134906.06800057064
7211;134925.12084061446
7212;134943.4615239699
7213;134962.5143640137
7214;134981.56720405753
7215;134999.5455471631
7216;135017.60056782025
7217;135035.3503651615
7218;135053.5084346578
7219;135071.84911801323
7220;135090.90195805705
7221;135109.95479810087
7222;135129.00763814469
7223;135148.0604781885
7224;135166.40116154394
7225;135185.45400158776
7226;135204.50684163158
7227;135222.66491112788
7228;135240.71993178502
7229;135258.6982748906
7230;135277.03895824603
7231;135296.09179828985
7232;135315.14463833367
7233;135334.1974783775
7234;135353.2503184213
7235;135372.30315846513
7236;135390.46122796144
7237;135408.80191131687
7238;135426.856931974
7239;135444.60672931524
7240;135463.65956935906
7241;135481.63791246465
7242;135499.97859582008
7243;135519.0314358639
7244;135538.08427590772
7245;135556.24234540403
7246;135573.72332227282
7247;135592.77616231664
7248;135611.11684567208
7249;135629.1718663292
7250;135648.22470637303
7251;135667.27754641685
7252;135686.33038646067
7253;135705.3832265045
7254;135723.5412960008
7255;135741.51963910638
7256;135759.8603224618
7257;135778.91316250563
7258;135797.96600254945
7259;135817.01884259327
7260;135835.0738632504
7261;135852.82366059165
7262;135871.16434394708
7263;135889.32241344338
