Iterations;Gain_cumule
2157;18595.603320222213
2158;18596.479514324932
2159;18614.36872444401
2160;18626.721027500604
2161;18634.662337709997
2162;18638.52649587955
2163;18639.402689982267
2164;18657.291900101347
2165;18669.64420315794
2166;18677.585513367332
2167;18681.449671536884
2168;18682.325865639603
2169;18700.215075758682
2170;18712.567378815274
2171;18720.508689024668
2172;18724.37284719422
2173;18725.24904129694
2174;18743.138251416018
2175;18755.49055447261
2176;18763.431864682003
2177;18767.296022851555
2178;18768.172216954274
2179;18786.061427073353
2180;18798.413730129945
2181;18806.35504033934
2182;18810.21919850889
2183;18811.09539261161
2184;18828.98460273069
2185;18841.33690578728
2186;18849.278215996674
2187;18853.142374166226
2188;18854.018568268944
2189;18871.907778388024
2190;18884.260081444616
2191;18892.20139165401
2192;18896.06554982356
2193;18896.94174392628
2194;18914.83095404536
2195;18927.18325710195
2196;18935.124567311344
2197;18938.988725480896
2198;18939.864919583615
2199;18957.754129702695
2200;18970.106432759287
2201;18978.04774296868
2202;18981.91190113823
2203;18982.78809524095
2204;19000.67730536003
2205;19013.029608416622
2206;19020.970918626015
2207;19024.835076795567
2208;19025.711270898286
2209;19043.600481017365
2210;19055.952784073957
2211;19063.89409428335
2212;19067.758252452903
2213;19068.63444655562
2214;19086.5236566747
2215;19098.875959731293
2216;19106.817269940686
2217;19110.681428110238
2218;19111.557622212957
2219;19129.446832332036
2220;19141.79913538863
2221;19149.74044559802
2222;19153.604603767573
2223;19154.480797870292
2224;19172.37000798937
2225;19184.722311045964
2226;19192.663621255357
2227;19196.52777942491
2228;19197.403973527627
2229;19215.293183646707
2230;19227.6454867033
2231;19235.586796912692
2232;19239.450955082244
2233;19240.327149184963
2234;19258.216359304042
2235;19270.568662360634
2236;19278.509972570027
2237;19282.37413073958
2238;19283.250324842298
2239;19301.139534961378
2240;19313.49183801797
2241;19321.433148227363
2242;19325.297306396915
2243;19326.173500499634
2244;19344.062710618713
2245;19356.415013675305
2246;19364.3563238847
2247;19368.22048205425
2248;19369.09667615697
2249;19386.98588627605
2250;19399.33818933264
2251;19407.279499542034
2252;19411.143657711586
2253;19412.019851814304
2254;19429.909061933384
2255;19442.261364989976
2256;19450.20267519937
2257;19454.06683336892
2258;19454.94302747164
2259;19472.83223759072
2260;19485.18454064731
2261;19493.125850856704
2262;19496.990009026256
2263;19497.866203128975
2264;19515.755413248055
2265;19528.107716304647
2266;19536.04902651404
2267;19539.91318468359
2268;19540.78937878631
2269;19558.67858890539
2270;19571.030891961982
2271;19578.972202171375
2272;19582.836360340927
2273;19583.712554443646
2274;19601.601764562725
2275;19613.954067619317
2276;19621.89537782871
2277;19625.759535998262
2278;19626.63573010098
2279;19644.52494022006
2280;19656.877243276653
2281;19664.818553486046
2282;19668.682711655598
2283;19669.558905758317
2284;19687.448115877396
2285;19699.800418933988
2286;19707.74172914338
2287;19711.605887312933
2288;19712.482081415652
2289;19730.37129153473
2290;19742.723594591323
2291;19750.664904800717
2292;19754.52906297027
2293;19755.405257072987
2294;19773.294467192067
2295;19785.64677024866
2296;19793.588080458052
2297;19797.452238627604
2298;19798.328432730323
2299;19816.217642849402
2300;19828.569945905994
2301;19836.511256115387
2302;19840.37541428494
2303;19841.251608387658
2304;19859.140818506738
2305;19871.49312156333
2306;19879.434431772723
2307;19883.298589942275
2308;19884.174784044993
2309;19902.063994164073
2310;19914.416297220665
2311;19922.357607430058
2312;19926.22176559961
2313;19927.09795970233
2314;19944.98716982141
2315;19957.339472878
2316;19965.280783087394
2317;19969.144941256945
2318;19970.021135359664
2319;19987.910345478744
2320;20000.262648535336
2321;20008.20395874473
2322;20012.06811691428
2323;20012.944311017
2324;20030.83352113608
2325;20043.18582419267
2326;20051.127134402064
2327;20054.991292571616
2328;20055.867486674335
2329;20073.756696793414
2330;20086.108999850007
2331;20094.0503100594
2332;20097.91446822895
2333;20098.79066233167
2334;20116.67987245075
2335;20129.032175507342
2336;20136.973485716735
2337;20140.837643886287
2338;20141.713837989006
2339;20159.603048108085
2340;20171.955351164677
2341;20179.89666137407
2342;20183.760819543622
2343;20184.63701364634
2344;20202.52622376542
2345;20214.878526822013
2346;20222.819837031406
2347;20226.683995200958
2348;20227.560189303676
2349;20245.449399422756
2350;20257.801702479348
2351;20265.74301268874
2352;20269.607170858293
2353;20270.483364961012
2354;20288.37257508009
2355;20300.724878136683
2356;20308.666188346077
2357;20312.53034651563
2358;20313.406540618347
2359;20331.295750737427
2360;20343.64805379402
2361;20351.589364003412
2362;20355.453522172964
2363;20356.329716275683
2364;20374.218926394762
2365;20386.571229451354
2366;20394.512539660747
2367;20398.3766978303
2368;20399.252891933018
2369;20417.142102052097
2370;20429.49440510869
2371;20437.435715318083
2372;20441.299873487635
2373;20442.176067590353
2374;20460.065277709433
2375;20472.417580766025
2376;20480.358890975418
2377;20484.22304914497
2378;20485.09924324769
2379;20502.98845336677
2380;20515.34075642336
2381;20523.282066632753
2382;20527.146224802305
2383;20528.022418905024
2384;20545.911629024104
2385;20558.263932080696
2386;20566.20524229009
2387;20570.06940045964
2388;20570.94559456236
2389;20588.83480468144
2390;20601.18710773803
2391;20609.128417947424
2392;20612.992576116976
2393;20613.868770219695
2394;20631.757980338774
2395;20644.110283395366
2396;20652.05159360476
2397;20655.91575177431
2398;20656.79194587703
2399;20674.68115599611
2400;20687.0334590527
2401;20694.974769262095
2402;20698.838927431647
2403;20699.715121534366
2404;20717.604331653445
2405;20729.956634710037
2406;20737.89794491943
2407;20741.762103088982
2408;20742.6382971917
2409;20760.52750731078
2410;20772.879810367373
2411;20780.821120576766
2412;20784.685278746318
2413;20785.561472849036
2414;20803.450682968116
2415;20815.802986024708
2416;20823.7442962341
2417;20827.608454403653
2418;20828.48464850637
2419;20846.37385862545
2420;20858.726161682043
2421;20866.667471891436
2422;20870.53163006099
2423;20871.407824163707
2424;20889.297034282787
2425;20901.64933733938
2426;20909.59064754877
2427;20913.454805718324
2428;20914.330999821042
2429;20932.220209940122
2430;20944.572512996714
2431;20952.513823206107
2432;20956.37798137566
2433;20957.254175478378
2434;20975.143385597457
2435;20987.49568865405
2436;20995.436998863443
2437;20999.301157032995
2438;21000.177351135713
2439;21018.066561254793
2440;21030.418864311385
2441;21038.360174520778
2442;21042.22433269033
2443;21043.10052679305
2444;21060.989736912128
2445;21073.34203996872
2446;21081.283350178113
2447;21085.147508347665
2448;21086.023702450384
2449;21103.912912569464
2450;21116.265215626056
2451;21124.20652583545
2452;21128.070684005
2453;21128.94687810772
2454;21146.8360882268
2455;21159.18839128339
2456;21167.129701492784
2457;21170.993859662336
2458;21171.870053765055
2459;21189.759263884134
2460;21202.111566940726
2461;21210.05287715012
2462;21213.91703531967
2463;21214.79322942239
2464;21232.68243954147
2465;21245.03474259806
2466;21252.976052807455
2467;21256.840210977007
2468;21257.716405079726
2469;21275.605615198805
2470;21287.957918255397
2471;21295.89922846479
2472;21299.763386634342
2473;21300.63958073706
2474;21318.52879085614
2475;21330.881093912732
2476;21338.822404122126
2477;21342.686562291678
2478;21343.562756394396
2479;21361.451966513476
2480;21373.804269570068
2481;21381.74557977946
2482;21385.609737949013
2483;21386.48593205173
2484;21404.37514217081
2485;21416.727445227403
2486;21424.668755436796
2487;21428.53291360635
2488;21429.409107709067
2489;21447.298317828147
2490;21459.65062088474
2491;21467.59193109413
2492;21471.456089263684
2493;21472.332283366402
2494;21490.221493485482
2495;21502.573796542074
2496;21510.515106751467
2497;21514.37926492102
2498;21515.255459023738
2499;21533.144669142817
2500;21545.49697219941
2501;21553.438282408802
2502;21557.302440578354
2503;21558.178634681073
2504;21576.067844800153
2505;21588.420147856745
2506;21596.361458066138
2507;21600.22561623569
2508;21601.10181033841
2509;21618.991020457488
2510;21631.34332351408
2511;21639.284633723473
2512;21643.148791893025
2513;21644.024985995744
2514;21661.914196114823
2515;21674.266499171415
2516;21682.20780938081
2517;21686.07196755036
2518;21686.94816165308
2519;21704.83737177216
2520;21717.18967482875
2521;21725.130985038144
2522;21728.995143207696
2523;21729.871337310415
2524;21747.760547429494
2525;21760.112850486086
2526;21768.05416069548
2527;21771.91831886503
2528;21772.79451296775
2529;21790.68372308683
2530;21803.03602614342
2531;21810.977336352815
2532;21814.841494522367
2533;21815.717688625085
2534;21833.606898744165
2535;21845.959201800757
2536;21853.90051201015
2537;21857.764670179702
2538;21858.64086428242
2539;21876.5300744015
2540;21888.882377458092
2541;21896.823687667486
2542;21900.687845837037
2543;21901.564039939756
2544;21919.453250058836
2545;21931.805553115428
2546;21939.74686332482
2547;21943.611021494373
2548;21944.48721559709
2549;21962.37642571617
2550;21974.728728772763
2551;21982.670038982156
2552;21986.53419715171
2553;21987.410391254427
2554;22005.299601373506
2555;22017.6519044301
2556;22025.59321463949
2557;22029.457372809044
2558;22030.333566911762
2559;22048.222777030842
2560;22060.575080087434
2561;22068.516390296827
2562;22072.38054846638
2563;22073.256742569098
2564;22091.145952688177
2565;22103.49825574477
2566;22111.439565954162
2567;22115.303724123714
2568;22116.179918226433
2569;22134.069128345513
2570;22146.421431402105
2571;22154.362741611498
2572;22158.22689978105
2573;22159.10309388377
2574;22176.992304002848
2575;22189.34460705944
2576;22197.285917268833
2577;22201.150075438385
2578;22202.026269541104
2579;22219.915479660183
2580;22232.267782716775
2581;22240.20909292617
2582;22244.07325109572
2583;22244.94944519844
2584;22262.83865531752
2585;22275.19095837411
2586;22283.132268583504
2587;22286.996426753056
2588;22287.872620855775
2589;22305.761830974854
2590;22318.114134031446
2591;22326.05544424084
2592;22329.91960241039
2593;22330.79579651311
2594;22348.68500663219
2595;22361.03730968878
2596;22368.978619898175
2597;22372.842778067727
2598;22373.718972170445
2599;22391.608182289525
2600;22403.960485346117
2601;22411.90179555551
2602;22415.765953725062
2603;22416.64214782778
2604;22434.53135794686
2605;22446.883661003452
2606;22454.824971212845
2607;22458.689129382397
2608;22459.565323485116
2609;22477.454533604196
2610;22489.806836660788
2611;22497.74814687018
2612;22501.612305039733
2613;22502.48849914245
2614;22520.37770926153
2615;22532.730012318123
2616;22540.671322527516
2617;22544.535480697068
2618;22545.411674799787
2619;22563.300884918866
2620;22575.65318797546
2621;22583.59449818485
2622;22587.458656354404
2623;22588.334850457122
2624;22606.2240605762
2625;22618.576363632794
2626;22626.517673842187
2627;22630.38183201174
2628;22631.258026114458
2629;22649.147236233537
2630;22661.49953929013
2631;22669.440849499522
2632;22673.305007669074
2633;22674.181201771793
2634;22692.070411890872
2635;22704.422714947465
2636;22712.364025156858
2637;22716.22818332641
2638;22717.10437742913
2639;22734.993587548208
2640;22747.3458906048
2641;22755.287200814193
2642;22759.151358983745
2643;22760.027553086464
2644;22777.916763205543
2645;22790.269066262135
2646;22798.21037647153
2647;22802.07453464108
2648;22802.9507287438
2649;22820.83993886288
2650;22833.19224191947
2651;22841.133552128864
2652;22844.997710298416
2653;22845.873904401134
2654;22863.763114520214
2655;22876.115417576806
2656;22884.0567277862
2657;22887.92088595575
2658;22888.79708005847
2659;22906.68629017755
2660;22919.03859323414
2661;22926.979903443535
2662;22930.844061613087
2663;22931.720255715805
2664;22949.609465834885
2665;22961.961768891477
2666;22969.90307910087
2667;22973.767237270422
2668;22974.64343137314
2669;22992.53264149222
2670;23004.884944548812
2671;23012.826254758205
2672;23016.690412927757
2673;23017.566607030476
2674;23035.455817149556
2675;23047.808120206148
2676;23055.74943041554
2677;23059.613588585093
2678;23060.48978268781
2679;23078.37899280689
2680;23090.731295863483
2681;23098.672606072876
2682;23102.536764242428
2683;23103.412958345147
2684;23121.302168464226
2685;23133.65447152082
2686;23141.59578173021
2687;23145.459939899763
2688;23146.336134002482
2689;23164.22534412156
2690;23176.577647178154
2691;23184.518957387547
2692;23188.3831155571
2693;23189.259309659818
2694;23207.148519778897
2695;23219.50082283549
2696;23227.442133044882
2697;23231.306291214434
2698;23232.182485317153
2699;23250.071695436232
2700;23262.423998492824
2701;23270.365308702218
2702;23274.22946687177
2703;23275.10566097449
2704;23292.994871093568
2705;23305.34717415016
2706;23313.288484359553
2707;23317.152642529105
2708;23318.028836631824
2709;23335.918046750903
2710;23348.270349807495
2711;23356.21166001689
2712;23360.07581818644
2713;23360.95201228916
2714;23378.84122240824
2715;23391.19352546483
2716;23399.134835674224
2717;23402.998993843776
2718;23403.875187946494
2719;23421.764398065574
2720;23434.116701122166
2721;23442.05801133156
2722;23445.92216950111
2723;23446.79836360383
2724;23464.68757372291
2725;23477.0398767795
2726;23484.981186988894
2727;23488.845345158446
2728;23489.721539261165
2729;23507.610749380245
2730;23519.963052436837
2731;23527.90436264623
2732;23531.76852081578
2733;23532.6447149185
2734;23550.53392503758
2735;23562.886228094172
2736;23570.827538303565
2737;23574.691696473117
2738;23575.567890575836
2739;23593.457100694915
2740;23605.809403751507
2741;23613.7507139609
2742;23617.614872130453
2743;23618.49106623317
2744;23636.38027635225
2745;23648.732579408843
2746;23656.673889618236
2747;23660.538047787788
2748;23661.414241890507
2749;23679.303452009586
2750;23691.65575506618
2751;23699.59706527557
2752;23703.461223445123
2753;23704.337417547842
2754;23722.22662766692
2755;23734.578930723514
2756;23742.520240932907
2757;23746.38439910246
2758;23747.260593205177
2759;23765.149803324257
2760;23777.50210638085
2761;23785.443416590242
2762;23789.307574759794
2763;23790.183768862513
2764;23808.072978981592
2765;23820.425282038184
2766;23828.366592247578
2767;23832.23075041713
2768;23833.10694451985
2769;23850.996154638928
2770;23863.34845769552
2771;23871.289767904913
2772;23875.153926074465
2773;23876.030120177184
2774;23893.919330296263
2775;23906.271633352855
2776;23914.21294356225
2777;23918.0771017318
2778;23918.95329583452
2779;23936.8425059536
2780;23949.19480901019
2781;23957.136119219584
2782;23961.000277389136
2783;23961.876471491854
2784;23979.765681610934
2785;23992.117984667526
2786;24000.05929487692
2787;24003.92345304647
2788;24004.79964714919
2789;24022.68885726827
2790;24035.04116032486
2791;24042.982470534254
2792;24046.846628703806
2793;24047.722822806525
2794;24065.612032925605
2795;24077.964335982197
2796;24085.90564619159
2797;24089.76980436114
2798;24090.64599846386
2799;24108.53520858294
2800;24120.887511639532
2801;24128.828821848925
2802;24132.692980018477
2803;24133.569174121196
2804;24151.458384240275
2805;24163.810687296867
2806;24171.75199750626
2807;24175.616155675812
2808;24176.49234977853
2809;24194.38155989761
2810;24206.733862954203
2811;24214.675173163596
2812;24218.539331333148
2813;24219.415525435867
2814;24237.304735554946
2815;24249.657038611538
2816;24257.59834882093
2817;24261.462506990483
2818;24262.338701093202
2819;24280.22791121228
2820;24292.580214268874
2821;24300.521524478267
2822;24304.38568264782
2823;24305.261876750537
2824;24323.151086869617
2825;24335.50338992621
2826;24343.444700135602
2827;24347.308858305154
2828;24348.185052407873
2829;24366.074262526952
2830;24378.426565583544
2831;24386.367875792937
2832;24390.23203396249
2833;24391.108228065208
2834;24408.997438184288
2835;24421.34974124088
2836;24429.291051450273
2837;24433.155209619825
2838;24434.031403722543
2839;24451.920613841623
2840;24464.272916898215
2841;24472.214227107608
2842;24476.07838527716
2843;24476.95457937988
2844;24494.84378949896
2845;24507.19609255555
2846;24515.137402764944
2847;24519.001560934496
2848;24519.877755037214
2849;24537.766965156294
2850;24550.119268212886
2851;24558.06057842228
2852;24561.92473659183
2853;24562.80093069455
2854;24580.69014081363
2855;24593.04244387022
2856;24600.983754079614
2857;24604.847912249166
2858;24605.724106351885
2859;24623.613316470964
2860;24635.965619527557
2861;24643.90692973695
2862;24647.7710879065
2863;24648.64728200922
2864;24666.5364921283
2865;24678.888795184892
2866;24686.830105394285
2867;24690.694263563837
2868;24691.570457666556
2869;24709.459667785635
2870;24721.811970842227
2871;24729.75328105162
2872;24733.617439221172
2873;24734.49363332389
2874;24752.38284344297
2875;24764.735146499563
2876;24772.676456708956
2877;24776.540614878508
2878;24777.416808981226
2879;24795.306019100306
2880;24807.658322156898
2881;24815.59963236629
2882;24819.463790535843
2883;24820.339984638562
2884;24838.22919475764
2885;24850.581497814233
2886;24858.522808023627
2887;24862.38696619318
2888;24863.263160295897
2889;24881.152370414977
2890;24893.50467347157
2891;24901.445983680962
2892;24905.310141850514
2893;24906.186335953233
2894;24924.075546072312
2895;24936.427849128904
2896;24944.369159338297
2897;24948.23331750785
2898;24949.109511610568
2899;24966.998721729648
2900;24979.35102478624
2901;24987.292334995633
2902;24991.156493165185
2903;24992.032687267903
2904;25009.921897386983
2905;25022.274200443575
2906;25030.215510652968
2907;25034.07966882252
2908;25034.95586292524
2909;25052.84507304432
2910;25065.19737610091
2911;25073.138686310303
2912;25077.002844479855
2913;25077.879038582574
2914;25095.768248701654
2915;25108.120551758246
2916;25116.06186196764
2917;25119.92602013719
2918;25120.80221423991
2919;25138.69142435899
2920;25151.04372741558
2921;25158.985037624974
2922;25162.849195794526
2923;25163.725389897245
2924;25181.614600016324
2925;25193.966903072916
2926;25201.90821328231
2927;25205.77237145186
2928;25206.64856555458
2929;25224.53777567366
2930;25236.890078730252
2931;25244.831388939645
2932;25248.695547109197
2933;25249.571741211916
2934;25267.460951330995
2935;25279.813254387587
2936;25287.75456459698
2937;25291.618722766532
2938;25292.49491686925
2939;25310.38412698833
2940;25322.736430044923
2941;25330.677740254316
2942;25334.541898423868
2943;25335.418092526586
2944;25353.307302645666
2945;25365.659605702258
2946;25373.60091591165
2947;25377.465074081203
2948;25378.34126818392
2949;25396.230478303
2950;25408.582781359593
2951;25416.524091568986
2952;25420.38824973854
2953;25421.264443841257
2954;25439.153653960337
2955;25451.50595701693
2956;25459.447267226322
2957;25463.311425395874
2958;25464.187619498593
2959;25482.076829617672
2960;25494.429132674264
2961;25502.370442883657
2962;25506.23460105321
2963;25507.110795155928
2964;25525.000005275007
2965;25537.3523083316
2966;25545.293618540993
2967;25549.157776710545
2968;25550.033970813263
2969;25567.923180932343
2970;25580.275483988935
2971;25588.216794198328
2972;25592.08095236788
2973;25592.9571464706
2974;25610.846356589678
2975;25623.19865964627
2976;25631.139969855663
2977;25635.004128025215
2978;25635.880322127934
2979;25653.769532247014
2980;25666.121835303606
2981;25674.063145513
2982;25677.92730368255
2983;25678.80349778527
2984;25696.69270790435
2985;25709.04501096094
2986;25716.986321170334
2987;25720.850479339886
2988;25721.726673442605
2989;25739.615883561684
2990;25751.968186618276
2991;25759.90949682767
2992;25763.77365499722
2993;25764.64984909994
2994;25782.53905921902
2995;25794.89136227561
2996;25802.832672485005
2997;25806.696830654557
2998;25807.573024757276
2999;25825.462234876355
3000;25837.814537932947
3001;25845.75584814234
3002;25849.620006311892
3003;25850.49620041461
3004;25868.38541053369
3005;25880.737713590283
3006;25888.679023799676
3007;25892.543181969228
3008;25893.419376071946
3009;25911.308586191026
3010;25923.660889247618
3011;25931.60219945701
3012;25935.466357626563
3013;25936.34255172928
3014;25954.23176184836
3015;25966.584064904953
3016;25974.525375114346
3017;25978.3895332839
3018;25979.265727386617
3019;25997.154937505697
3020;26009.50724056229
3021;26017.44855077168
3022;26021.312708941234
3023;26022.188903043952
3024;26040.078113163032
3025;26052.430416219624
3026;26060.371726429017
3027;26064.23588459857
3028;26065.112078701288
3029;26083.001288820367
3030;26095.35359187696
3031;26103.294902086353
3032;26107.159060255904
3033;26108.035254358623
3034;26125.924464477703
3035;26138.276767534295
3036;26146.218077743688
3037;26150.08223591324
3038;26150.95843001596
3039;26168.847640135038
3040;26181.19994319163
3041;26189.141253401023
3042;26193.005411570575
3043;26193.881605673294
3044;26211.770815792373
3045;26224.123118848966
3046;26232.06442905836
3047;26235.92858722791
3048;26236.80478133063
3049;26254.69399144971
3050;26267.0462945063
3051;26274.987604715694
3052;26278.851762885246
3053;26279.727956987965
3054;26297.617167107044
3055;26309.969470163636
3056;26317.91078037303
3057;26321.77493854258
3058;26322.6511326453
3059;26340.54034276438
3060;26352.89264582097
3061;26360.833956030365
3062;26364.698114199917
3063;26365.574308302635
3064;26383.463518421715
3065;26395.815821478307
3066;26403.7571316877
3067;26407.621289857252
3068;26408.49748395997
3069;26426.38669407905
3070;26438.738997135642
3071;26446.680307345036
3072;26450.544465514588
3073;26451.420659617306
3074;26469.309869736386
3075;26481.662172792978
3076;26489.60348300237
3077;26493.467641171923
3078;26494.34383527464
3079;26512.23304539372
3080;26524.585348450313
3081;26532.526658659706
3082;26536.39081682926
3083;26537.267010931977
3084;26555.156221051056
3085;26567.50852410765
3086;26575.44983431704
3087;26579.313992486594
3088;26580.190186589312
3089;26598.079396708392
3090;26610.431699764984
3091;26618.373009974377
3092;26622.23716814393
3093;26623.113362246648
3094;26641.002572365727
3095;26653.35487542232
3096;26661.296185631712
3097;26665.160343801264
3098;26666.036537903983
3099;26683.925748023063
3100;26696.278051079655
3101;26704.219361289048
3102;26708.0835194586
3103;26708.95971356132
3104;26726.848923680398
3105;26739.20122673699
3106;26747.142536946383
3107;26751.006695115935
3108;26751.882889218654
3109;26769.772099337733
3110;26782.124402394325
3111;26790.06571260372
3112;26793.92987077327
3113;26794.80606487599
3114;26812.69527499507
3115;26825.04757805166
3116;26832.988888261054
3117;26836.853046430606
3118;26837.729240533325
3119;26855.618450652404
3120;26867.970753708996
3121;26875.91206391839
3122;26879.77622208794
3123;26880.65241619066
3124;26898.54162630974
3125;26910.89392936633
3126;26918.835239575725
3127;26922.699397745277
3128;26923.575591847995
3129;26941.464801967075
3130;26953.817105023667
3131;26961.75841523306
3132;26965.622573402612
3133;26966.49876750533
3134;26984.38797762441
3135;26996.740280681002
3136;27004.681590890395
3137;27008.545749059947
3138;27009.421943162666
3139;27027.311153281746
3140;27039.663456338338
3141;27047.60476654773
3142;27051.468924717283
3143;27052.34511882
3144;27070.23432893908
3145;27082.586631995673
3146;27090.527942205066
3147;27094.392100374618
3148;27095.268294477337
3149;27113.157504596416
3150;27125.50980765301
3151;27133.4511178624
3152;27137.315276031954
3153;27138.191470134672
3154;27156.08068025375
3155;27168.432983310344
3156;27176.374293519737
3157;27180.23845168929
3158;27181.114645792008
3159;27199.003855911087
3160;27211.35615896768
3161;27219.297469177072
3162;27223.161627346624
3163;27224.037821449343
3164;27241.927031568423
3165;27254.279334625015
3166;27262.220644834408
3167;27266.08480300396
3168;27266.96099710668
3169;27284.850207225758
3170;27297.20251028235
3171;27305.143820491743
3172;27309.007978661295
3173;27309.884172764014
3174;27327.773382883093
3175;27340.125685939685
3176;27348.06699614908
3177;27351.93115431863
3178;27352.80734842135
3179;27370.69655854043
3180;27383.04886159702
3181;27390.990171806414
3182;27394.854329975966
3183;27395.730524078685
3184;27413.619734197764
3185;27425.972037254356
3186;27433.91334746375
3187;27437.7775056333
3188;27438.65369973602
3189;27456.5429098551
3190;27468.89521291169
3191;27476.836523121085
3192;27480.700681290637
3193;27481.576875393355
3194;27499.466085512435
3195;27511.818388569027
3196;27519.75969877842
3197;27523.623856947972
3198;27524.50005105069
3199;27542.38926116977
3200;27554.741564226362
3201;27562.682874435755
3202;27566.547032605307
3203;27567.423226708026
3204;27585.312436827106
3205;27597.664739883698
3206;27605.60605009309
3207;27609.470208262643
3208;27610.34640236536
3209;27628.23561248444
3210;27640.587915541033
3211;27648.529225750426
3212;27652.393383919978
3213;27653.269578022697
3214;27671.158788141776
3215;27683.51109119837
3216;27691.45240140776
3217;27695.316559577313
3218;27696.192753680032
3219;27714.08196379911
3220;27726.434266855704
3221;27734.375577065097
3222;27738.23973523465
3223;27739.115929337368
3224;27757.005139456447
3225;27769.35744251304
3226;27777.298752722432
3227;27781.162910891984
3228;27782.039104994703
3229;27799.928315113782
3230;27812.280618170375
3231;27820.221928379768
3232;27824.08608654932
3233;27824.96228065204
3234;27842.851490771118
3235;27855.20379382771
3236;27863.145104037103
3237;27867.009262206655
3238;27867.885456309374
3239;27885.774666428453
3240;27898.126969485045
3241;27906.06827969444
3242;27909.93243786399
3243;27910.80863196671
3244;27928.69784208579
3245;27941.05014514238
3246;27948.991455351774
3247;27952.855613521326
3248;27953.731807624044
3249;27971.621017743124
3250;27983.973320799716
3251;27991.91463100911
3252;27995.77878917866
3253;27996.65498328138
3254;28014.54419340046
3255;28026.89649645705
3256;28034.837806666445
3257;28038.701964835996
3258;28039.578158938715
3259;28057.467369057795
3260;28069.819672114387
3261;28077.76098232378
3262;28081.625140493332
3263;28082.50133459605
3264;28100.39054471513
3265;28112.742847771722
3266;28120.684157981115
3267;28124.548316150667
3268;28125.424510253386
3269;28143.313720372465
3270;28155.666023429058
3271;28163.60733363845
3272;28167.471491808003
3273;28168.34768591072
3274;28186.2368960298
3275;28198.589199086393
3276;28206.530509295786
3277;28210.394667465338
3278;28211.270861568057
3279;28229.160071687136
3280;28241.51237474373
3281;28249.45368495312
3282;28253.317843122673
3283;28254.194037225392
3284;28272.08324734447
3285;28284.435550401064
3286;28292.376860610457
3287;28296.24101878001
3288;28297.117212882727
3289;28315.006423001807
3290;28327.3587260584
3291;28335.300036267792
3292;28339.164194437344
3293;28340.040388540063
3294;28357.929598659142
3295;28370.281901715734
3296;28378.223211925128
3297;28382.08737009468
3298;28382.9635641974
3299;28400.852774316478
3300;28413.20507737307
3301;28421.146387582463
3302;28425.010545752015
3303;28425.886739854734
3304;28443.775949973813
3305;28456.128253030405
3306;28464.0695632398
3307;28467.93372140935
3308;28468.80991551207
3309;28486.69912563115
3310;28499.05142868774
3311;28506.992738897134
3312;28510.856897066686
3313;28511.733091169404
3314;28529.622301288484
3315;28541.974604345076
3316;28549.91591455447
3317;28553.78007272402
3318;28554.65626682674
3319;28572.54547694582
3320;28584.89778000241
3321;28592.839090211804
3322;28596.703248381356
3323;28597.579442484075
3324;28615.468652603155
3325;28627.820955659747
3326;28635.76226586914
3327;28639.62642403869
3328;28640.50261814141
3329;28658.39182826049
3330;28670.744131317082
3331;28678.685441526475
3332;28682.549599696027
3333;28683.425793798746
3334;28701.315003917825
3335;28713.667306974417
3336;28721.60861718381
3337;28725.472775353363
3338;28726.34896945608
3339;28744.23817957516
3340;28756.590482631753
3341;28764.531792841146
3342;28768.395951010698
3343;28769.272145113417
3344;28787.161355232496
3345;28799.51365828909
3346;28807.45496849848
3347;28811.319126668033
3348;28812.195320770752
3349;28830.08453088983
3350;28842.436833946424
3351;28850.378144155817
3352;28854.24230232537
3353;28855.118496428087
3354;28873.007706547167
3355;28885.36000960376
3356;28893.301319813152
3357;28897.165477982704
3358;28898.041672085423
3359;28915.930882204502
3360;28928.283185261094
3361;28936.224495470487
3362;28940.08865364004
3363;28940.964847742758
3364;28958.854057861838
3365;28971.20636091843
3366;28979.147671127823
3367;28983.011829297375
3368;28983.888023400094
3369;29001.777233519173
3370;29014.129536575765
3371;29022.07084678516
3372;29025.93500495471
3373;29026.81119905743
3374;29044.70040917651
3375;29057.0527122331
3376;29064.994022442494
3377;29068.858180612046
3378;29069.734374714764
3379;29087.623584833844
3380;29099.975887890436
3381;29107.91719809983
3382;29111.78135626938
3383;29112.6575503721
3384;29130.54676049118
3385;29142.89906354777
3386;29150.840373757164
3387;29154.704531926716
3388;29155.580726029435
3389;29173.469936148515
3390;29185.822239205107
3391;29193.7635494145
3392;29197.62770758405
3393;29198.50390168677
3394;29216.39311180585
3395;29228.745414862442
3396;29236.686725071835
3397;29240.550883241387
3398;29241.427077344106
3399;29259.316287463185
3400;29271.668590519777
3401;29279.60990072917
3402;29283.474058898722
3403;29284.35025300144
3404;29302.23946312052
3405;29314.591766177113
3406;29322.533076386506
3407;29326.397234556058
3408;29327.273428658777
3409;29345.162638777856
3410;29357.514941834448
3411;29365.45625204384
3412;29369.320410213393
3413;29370.196604316112
3414;29388.08581443519
3415;29400.438117491783
3416;29408.379427701177
3417;29412.24358587073
3418;29413.119779973447
3419;29431.008990092527
3420;29443.36129314912
3421;29451.302603358512
3422;29455.166761528064
3423;29456.042955630783
3424;29473.932165749862
3425;29486.284468806454
3426;29494.225779015847
3427;29498.0899371854
3428;29498.966131288118
