Iterations;Gain_cumule
2898;27499.820442868397
2899;27507.116415426124
2900;27522.20504459172
2901;27537.48302973242
2902;27553.007918480987
2903;27569.072150854015
2904;27582.144668739278
2905;27588.081448636174
2906;27598.413578219228
2907;27604.283679729055
2908;27612.598138526122
2909;27613.17531192754
2910;27620.311927201372
2911;27623.42014558627
2912;27633.752275169325
2913;27644.48130382676
2914;27655.889739321407
2915;27661.826519218303
2916;27675.549662433918
2917;27679.476748426896
2918;27695.04210744533
2919;27703.207335538424
2920;27709.07743704825
2921;27716.182483641278
2922;27725.764598185197
2923;27733.92982627829
2924;27743.51194082221
2925;27748.97173161572
2926;27765.20792757545
2927;27780.442893420546
2928;27780.88696227271
2929;27787.081307245993
2930;27797.413436829047
2931;27798.69967443119
2932;27804.618323230443
2933;27808.54540922342
2934;27818.877538806475
2935;27835.208858164744
2936;27853.472299711902
2937;27869.037658730336
2938;27885.368978088605
2939;27892.70975582184
2940;27898.579857331668
2941;27914.1452163501
2942;27919.39943950888
2943;27933.122582724496
2944;27940.418555282224
2945;27955.93898242257
2946;27961.39877321608
2947;27968.503819809106
2948;27973.758042967886
2949;27982.072501764953
2950;27987.94260327478
2951;28001.548956040806
2952;28017.06938318115
2953;28020.99646917413
2954;28031.725497831565
2955;28044.798015716828
2956;28052.138793450064
2957;28065.211311335326
2958;28080.29994050092
2959;28086.218589300173
2960;28104.48203084733
2961;28120.54626322036
2962;28136.782459180093
2963;28152.302886320438
2964;28157.557109479218
2965;28173.621341852246
2966;28174.06541070441
2967;28177.84548991697
2968;28186.159948714037
2969;28202.224181087066
2970;28215.94732430268
2971;28219.442757992685
2972;28234.67772383778
2973;28243.10686544303
2974;28250.09103958006
2975;28261.499475074706
2976;28277.06483409314
2977;28283.001613990036
2978;28288.92026278929
2979;28302.643406004903
2980;28305.751624389803
2981;28313.80139406189
2982;28326.873911947154
2983;28341.878131561996
2984;28357.403020310565
2985;28363.33980020746
2986;28378.344019822303
2987;28380.844432875034
2988;28387.828607012063
2989;28392.818486073615
2990;28406.54162928923
2991;28415.965085596497
2992;28422.949259733527
2993;28438.51461875196
2994;28453.518838366803
2995;28469.58307073983
2996;28475.777415713113
2997;28491.342774731547
2998;28506.867663480116
2999;28514.20844121335
3000;28514.652510065516
3001;28524.075966372784
3002;28529.994615172036
3003;28535.913263971288
3004;28543.328420690494
3005;28543.772489542658
3006;28549.709269439554
3007;28555.903614412837
3008;28559.683693625397
3009;28560.260867026816
3010;28574.582418121372
3011;28587.654936006635
3012;28597.237050550553
3013;28602.491273709333
3014;28605.986707399337
3015;28614.41584900459
3016;28630.108821689122
3017;28636.027470488374
3018;28641.8975719982
3019;28660.16101354536
3020;28675.249642710955
3021;28690.774531459523
3022;28691.351704860943
3023;28695.27879085392
3024;28711.34302322695
3025;28726.863450367295
3026;28732.117673526074
3027;28747.683032544508
3028;28763.747264917536
3029;28769.207055711046
3030;28774.666846504555
3031;28788.27319927058
3032;28797.8553138145
3033;28806.28445541975
3034;28806.728524271915
3035;28808.01476187406
3036;28823.580120892493
3037;28826.702885938488
3038;28842.227774687057
3039;28846.154860680035
3040;28854.32008877313
3041;28864.800664207374
3042;28875.28123964162
3043;28882.696396360825
3044;28890.11155308003
3045;28908.37499462719
3046;28909.661232229333
3047;28925.1861209779
3048;28928.2943393628
3049;28943.81922811137
3050;28954.548256768805
3051;28958.328335981365
3052;28965.433382574392
3053;28974.636122948355
3054;28986.044558443
3055;28993.02873258003
3056;29008.032952194873
3057;29017.45640850214
3058;29032.545037667736
3059;29038.004828461246
3060;29044.989002598275
3061;29049.978881659827
3062;29053.905967652805
3063;29062.335109258056
3064;29063.6213468602
3065;29064.19852026162
3066;29081.16521288557
3067;29097.49653224384
3068;29112.585161409435
3069;29122.008617716703
3070;29137.701590401237
3071;29148.182165835482
3072;29158.911194492917
3073;29171.98371237818
3074;29172.5608857796
3075;29176.056319469604
3076;29184.106089141693
3077;29192.535230746944
3078;29200.84968954401
3079;29206.719791053838
3080;29209.828009438737
3081;29223.434362204764
3082;29226.542580589663
3083;29230.46966658264
3084;29245.990093722987
3085;29260.311644817542
3086;29267.448260091373
3087;29271.37534608435
3088;29286.940705102785
3089;29293.135050076067
3090;29301.449508873135
3091;29304.557727258034
3092;29320.123086276468
3093;29326.059866173364
3094;29333.16491276639
3095;29340.505690499627
3096;29343.006103552358
3097;29351.055873224446
3098;29366.14450239004
3099;29375.347242764004
3100;29381.541587737287
3101;29387.46023653654
3102;29403.524468909567
3103;29409.44311770882
3104;29416.57973298265
3105;29424.629502654738
3106;29433.8322430287
3107;29452.09568457586
3108;29458.29002954914
3109;29463.74982034265
3110;29468.739699404203
3111;29473.729578465754
3112;29481.89480655885
3113;29490.060034651942
3114;29497.400812385178
3115;29504.741590118414
3116;29515.073719701468
3117;29530.351704842167
3118;29538.51693293526
3119;29542.44401892824
3120;29543.02119232966
3121;29561.284633876818
3122;29565.064713089378
3123;29565.508781941542
3124;29580.743747786637
3125;29594.466891002252
3126;29601.76286355998
3127;29607.68151235923
3128;29614.78655895226
3129;29619.77643801381
3130;29635.011403858905
3131;29637.511816911636
3132;29653.03224405198
3133;29663.761272709417
3134;29679.32663172785
3135;29686.667409461086
3136;29689.167822513817
3137;29705.40401847355
3138;29712.699991031277
3139;29729.66668365523
3140;29739.248798199147
3141;29752.32131608441
3142;29758.23996488366
3143;29760.740377936392
3144;29768.081155669628
3145;29782.402706764184
3146;29785.510925149083
3147;29792.495099286112
3148;29808.01998803468
3149;29815.360765767917
3150;29818.468984152816
3151;29824.339085662643
3152;29842.6025272098
3153;29845.10294026253
3154;29850.56273105604
3155;29858.991872661292
3156;29874.080501826887
3157;29881.376474384615
3158;29889.426244056704
3159;29904.430463671546
3160;29907.92589736155
3161;29918.654926018986
3162;29932.261278785012
3163;29939.676435504218
3164;29947.84166359731
3165;29962.845883212154
3166;29966.625962424714
3167;29975.055104029965
3168;29990.059323644808
3169;30006.390643003077
3170;30013.527258276907
3171;30018.987049070416
3172;30028.410505377684
3173;30035.51555197071
3174;30051.84687132898
3175;30066.168422423536
3176;30074.482881220603
3177;30077.978314910608
3178;30088.458890344853
3179;30094.653235318136
3180;30111.619927942087
3181;30127.140355082433
3182;30140.863498298047
3183;30146.800278194944
3184;30154.14105592818
3185;30156.64146898091
3186;30157.927706583054
3187;30165.26848431629
3188;30170.52270747507
3189;30171.09988087649
3190;30184.706233642515
3191;30197.778751527778
3192;30205.074724085505
3193;30208.57015777551
3194;30215.70677304934
3195;30232.67346567329
3196;30237.663344734843
3197;30244.647518871872
3198;30250.10730966538
3199;30253.21552805028
3200;30254.501765652425
3201;30270.737961612158
3202;30277.874576885988
3203;30293.938809259016
3204;30299.875589155912
3205;30310.604617813347
3206;30317.900590371075
3207;30323.360381164584
3208;30334.08940982202
3209;30337.86948903458
3210;30339.155726636724
3211;30354.24435580232
3212;30367.31687368758
3213;30376.74032999485
3214;30384.905558087943
3215;30400.470917106377
3216;30407.455091243406
3217;30422.6900570885
3218;30439.656749712452
3219;30440.942987314596
3220;30447.13733228788
3221;30462.830304972413
3222;30474.23874046706
3223;30481.37535574089
3224;30495.696906835445
3225;30512.663599459396
3226;30520.978058256464
3227;30537.214254216196
3228;30552.739142964765
3229;30556.666228957743
3230;30572.359201642277
3231;30573.64543924442
3232;30579.564088043673
3233;30585.758433016956
3234;30591.218223810465
3235;30601.9472524679
3236;30616.951472082743
3237;30622.82157359257
3238;30625.944338638565
3239;30641.222323779264
3240;30657.553643137533
3241;30671.15999590356
3242;30680.583452210827
3243;30695.861437351527
3244;30711.386326100095
3245;30716.376205161647
3246;30723.512820435477
3247;30730.808792993204
3248;30740.011533367167
3249;30747.116579960195
3250;30757.59715539444
3251;30764.893127952168
3252;30774.316584259435
3253;30789.55155010453
3254;30803.274693320145
3255;30804.56093092229
3256;30813.984387229557
3257;30819.90303602881
3258;30828.33217763406
3259;30833.79196842757
3260;30834.36914182899
3261;30836.86955488172
3262;30842.1237780405
3263;30852.852806697934
3264;30860.26796341714
3265;30866.138064926967
3266;30869.246283311866
3267;30873.173369304845
3268;30880.309984578675
3269;30886.504329551957
3270;30894.66955764505
3271;30909.94754278575
3272;30925.47243153432
3273;30932.45660567135
3274;30941.880061978616
3275;30957.40048911896
3276;30968.808924613608
3277;30979.289500047853
3278;30981.789913100583
3279;30984.290326153314
3280;31000.354558526342
3281;31011.083587183777
3282;31026.08780679862
3283;31041.176435964215
3284;31044.67186965422
3285;31045.958107256363
3286;31061.47853439671
3287;31072.886969891355
3288;31079.992016484382
3289;31089.194756858345
3290;31104.76011587678
3291;31119.995081721874
3292;31126.189426695157
3293;31136.52155627821
3294;31154.78499782537
3295;31171.116317183638
3296;31180.3190575576
3297;31187.42410415063
3298;31187.868173002793
3299;31190.976391387692
3300;31196.23061454647
3301;31211.923587231006
3302;31221.12632760497
3303;31237.190559977997
3304;31246.614016285264
3305;31257.3430449427
3306;31271.664596037255
3307;31287.1850231776
3308;31290.307788223596
3309;31297.291962360625
3310;31312.52692820572
3311;31328.763124165453
3312;31344.28801291402
3313;31353.87012745794
3314;31362.184586255007
3315;31368.121366151903
3316;31383.399351292603
3317;31383.976524694022
3318;31399.541883712456
3319;31415.066772461025
3320;31430.30173830612
3321;31439.88385285004
3322;31442.38426590277
3323;31449.489312495796
3324;31464.57794166139
3325;31470.448043171218
3326;31477.863199890424
3327;31492.867419505266
3328;31496.36285319527
3329;31507.771288689917
3330;31523.049273830617
3331;31531.099043502705
3332;31533.599456555436
3333;31543.022912862703
3334;31550.43806958191
3335;31565.958496722254
3336;31580.28004781681
3337;31596.516243776543
3338;31604.56601344863
3339;31612.8804722457
3340;31627.88469186054
3341;31642.888911475384
3342;31652.091651849347
3343;31667.180281014942
3344;31675.23005068703
3345;31690.7549394356
3346;31696.94928440888
3347;31703.143629382164
3348;31704.42986698431
3349;31707.538085369208
3350;31713.408186879034
3351;31719.602531852317
3352;31723.529617845295
3353;31738.807602985995
3354;31744.726251785247
3355;31752.141408504453
3356;31758.07818840135
3357;31767.501644708616
3358;31781.22478792423
3359;31786.47901108301
3360;31789.601776129006
3361;31803.208128895032
3362;31816.931272110647
3363;31820.711351323207
3364;31827.695525460236
3365;31837.277640004155
3366;31840.40040505015
3367;31854.123548265765
3368;31862.552689871016
3369;31877.830675011715
3370;31884.025019984998
3371;31899.113649150593
3372;31914.679008169027
3373;31915.12307702119
3374;31924.70519156511
3375;31940.270550583544
3376;31947.37559717657
3377;31948.661834778715
3378;31957.090976383966
3379;31962.080855445518
3380;31977.64621446395
3381;31983.840559437234
3382;31999.118544577934
3383;32005.05532447483
3384;32008.16354285973
3385;32015.30015813356
3386;32028.372676018822
3387;32041.445193904085
3388;32056.96562104443
3389;32072.490509793
3390;32087.768494933698
3391;32097.191951240966
3392;32103.128731137862
3393;32110.543887857068
3394;32117.839860414795
3395;32136.103301961954
3396;32145.685416505872
3397;32155.26753104979
3398;32155.711599901955
3399;32162.816646494983
3400;32181.08008804214
3401;32195.401639136697
3402;32203.716097933764
3403;32219.240986682333
3404;32224.230865743884
3405;32240.295098116912
3406;32249.87721266083
3407;32252.98543104573
3408;32269.952123669682
3409;32272.452536722412
3410;32283.86097221706
3411;32290.845146354088
3412;32306.370035102656
3413;32313.475081695684
3414;32323.057196239602
3415;32330.04137037663
3416;32346.277566336365
3417;32361.36619550196
3418;32376.886622642305
3419;32390.49297540833
3420;32393.988409098336
3421;32407.594761864362
3422;32419.00319735901
3423;32428.585311902927
3424;32434.522091799823
3425;32450.04251894017
3426;32457.338491497896
3427;32470.944844263922
3428;32479.110072357016
3429;32482.890151569576
3430;32501.153593116735
3431;32508.56874983594
3432;32512.064183525945
3433;32528.128415898973
3434;32528.572484751137
3435;32544.13784376957
3436;32546.6382568223
3437;32555.067398427553
3438;32570.345383568252
3439;32577.686161301488
3440;32585.026939034724
3441;32591.221284008006
3442;32606.4562498531
3443;32622.692445812834
3444;32623.978683414978
3445;32629.232906573758
3446;32633.159992566736
3447;32648.684881315305
3448;32655.789927908332
3449;32658.290340961063
3450;32676.55378250822
3451;32683.968939227427
3452;32697.04145711269
3453;32706.623571656608
3454;32720.346714872223
3455;32734.66826596678
3456;32750.90446192651
3457;32766.424889066857
3458;32782.48912143988
3459;32799.45581406383
3460;32815.692010023566
3461;32823.74177969565
3462;32839.01976483635
3463;32854.108394001945
3464;32861.40436655967
3465;32877.73568591794
3466;32883.65433471719
3467;32899.21969373563
3468;32907.64883534088
3469;32914.63300947791
3470;32925.36203813535
3471;32933.676496932414
3472;32948.95448207311
3473;32958.37793838038
3474;32973.89836552072
3475;32992.161807067874
3476;33007.396772912965
3477;33022.63173875806
3478;33037.720367923655
3479;33053.240795064
3480;33053.68486391616
3481;33061.99932271323
3482;33075.60567547926
3483;33089.92722657381
3484;33099.129966947774
3485;33113.451518042326
3486;33119.370166841574
3487;33127.799308446825
3488;33135.84907811891
3489;33146.329653553155
3490;33156.8102289874
3491;33164.22538570661
3492;33170.162165603506
3493;33180.64274103775
3494;33196.16316817809
3495;33207.57160367274
3496;33210.67982205764
3497;33219.8825624316
3498;33228.31170403685
3499;33234.24848393375
3500;33238.17556992673
3501;33240.67598297946
3502;33258.939424526616
3503;33260.22566212876
3504;33263.33388051366
3505;33281.597322060814
3506;33297.117749201156
3507;33300.61318289116
3508;33301.19035629258
3509;33317.52167565085
3510;33328.25070430829
3511;33343.48567015338
3512;33348.47554921493
3513;33365.44224183888
3514;33371.63658681216
3515;33376.89080997094
3516;33379.999028355836
3517;33388.42816996109
3518;33394.36494985798
3519;33412.62839140514
3520;33427.906376545834
3521;33435.01142313886
3522;33438.50685682886
3523;33444.44363672576
3524;33460.77495608403
3525;33461.35212948545
3526;33466.342008547
3527;33482.57820450673
3528;33488.51498440363
3529;33505.48167702758
3530;33511.40032582683
3531;33522.12935448426
3532;33522.70652788568
3533;33537.98451302638
3534;33547.407969333646
3535;33554.74874706688
3536;33558.24418075688
3537;33564.18096065378
3538;33565.46719825592
3539;33580.702164101014
3540;33581.279337502434
3541;33586.26921656398
3542;33603.23590918793
3543;33610.34095578096
3544;33624.064098996576
3545;33637.787242212195
3546;33654.02343817193
3547;33663.605552715846
3548;33673.187667259765
3549;33682.39040763373
3550;33700.65384918088
3551;33715.658068795725
3552;33721.52817030555
3553;33729.57793997764
3554;33733.50502597062
3555;33737.4321119636
3556;33739.93252501633
3557;33756.89921764028
3558;33760.826303633265
3559;33771.15843321632
3560;33778.49921094955
3561;33784.69355592283
3562;33790.563657432656
3563;33797.90443516589
3564;33799.19067276803
3565;33802.970751980596
3566;33816.043269865855
3567;33825.24601023982
3568;33828.35422862472
3569;33839.762664119364
3570;33849.18612042663
3571;33857.5005792237
3572;33873.83189858197
3573;33881.88166825406
3574;33891.08440862802
3575;33901.813437285455
3576;33907.7320860847
3577;33917.31420062862
3578;33919.81461368135
3579;33929.23806998862
3580;33937.66721159387
3581;33953.360184278405
3582;33968.6381694191
3583;33982.36131263472
3584;33996.68286372927
3585;34012.20329086961
3586;34012.78046427103
3587;34016.560543483596
3588;34020.48762947658
3589;34027.5926760696
3590;34033.51132486885
3591;34050.4780174928
3592;34057.61463276663
3593;34060.11504581936
3594;34063.23781086536
3595;34071.552269662425
3596;34081.88439924548
3597;34088.9894458385
3598;34092.0976642234
3599;34092.67483762482
3600;34095.17525067755
3601;34110.700139426124
3602;34121.03226900918
3603;34126.49205980269
3604;34129.60027818759
3605;34145.93159754586
3606;34151.801699055686
3607;34166.80591867053
3608;34176.38803321445
3609;34176.83210206661
3610;34184.172879799844
3611;34190.09152859909
3612;34195.34575175787
3613;34201.54009673115
3614;34212.020672165396
3615;34219.31664472312
3616;34220.60288232526
3617;34236.123309465605
3618;34252.35950542534
3619;34260.52473351843
3620;34271.93316901308
3621;34275.05593405908
3622;34288.128451944336
3623;34289.41468954648
3624;34304.41890916132
3625;34313.621649535286
3626;34326.694167420545
3627;34333.67834155758
3628;34350.00966091585
3629;34363.08217880111
3630;34370.37815135883
3631;34373.50091640483
3632;34381.55068607692
3633;34388.89146381015
3634;34404.169448950845
3635;34407.277667335744
3636;34422.802556084316
3637;34438.32298322466
3638;34453.843410365
3639;34468.84762997984
3640;34474.71773148967
3641;34478.49781070223
3642;34481.60602908713
3643;34484.71424747203
3644;34488.494326684595
3645;34488.93839553676
3646;34498.14113591072
3647;34504.07791580762
3648;34505.36415340976
3649;34510.82394420327
3650;34518.989172296366
3651;34522.91625828935
3652;34533.2483878724
3653;34548.773276620974
3654;34564.008242466065
3655;34564.585415867485
3656;34570.77976084076
3657;34587.0159568005
3658;34590.124175185396
3659;34606.36037114513
3660;34619.43288903039
3661;34626.72886158811
3662;34644.99230313527
3663;34661.32362249354
3664;34679.587064040694
3665;34697.85050558785
3666;34710.92302347311
3667;34716.859803370004
3668;34718.14604097215
3669;34724.064689771396
3670;34731.479846490605
3671;34745.80139758516
3672;34755.383512129076
3673;34766.11254078651
3674;34771.57233158002
3675;34787.09275872036
3676;34790.58819241037
3677;34795.84241556915
3678;34811.36284270949
3679;34826.36706232433
3680;34836.699191907384
3681;34852.26455092582
3682;34867.49951677091
3683;34883.024405519485
3684;34886.95149151247
3685;34892.88827140936
3686;34903.22040099242
3687;34913.94942964985
3688;34924.281559232906
3689;34935.68999472755
3690;34943.030772460785
3691;34956.7539156764
3692;34963.738089813436
3693;34969.60819132326
3694;34975.80253629654
3695;34994.0659778437
3696;34997.99306383668
3697;35014.95975646063
3698;35022.255729018354
3699;35025.75116270836
3700;35032.887777982185
3701;35049.85447060614
3702;35050.431644007556
3703;35060.9122194418
3704;35077.243538800074
3705;35087.97256745751
3706;35091.09533250351
3707;35109.35877405066
3708;35117.67323284773
3709;35130.74575073299
3710;35145.83437989859
3711;35152.93942649161
3712;35167.943646106454
3713;35176.10887419955
3714;35190.4304252941
3715;35201.159453951535
3716;35204.9395331641
3717;35220.46442191267
3718;35235.98484905301
3719;35241.23907221179
3720;35251.96810086923
3721;35267.533459887665
3722;35276.73620026163
3723;35287.46522891906
3724;35304.431921543015
3725;35318.155064758634
3726;35325.13923889567
3727;35333.30446698876
3728;35348.53943283385
3729;35364.870752192124
3730;35372.21152992536
3731;35388.275762298385
3732;35397.8578768423
3733;35412.9465060079
3734;35428.639478692436
3735;35435.98025642567
3736;35451.06888559127
3737;35456.323108750046
3738;35456.76717760221
3739;35467.099307185264
3740;35482.6646662037
3741;35489.769712796726
3742;35495.964057770005
3743;35505.16679814397
3744;35520.732157162405
3745;35525.72203622395
3746;35531.91638119723
3747;35538.11072617051
3748;35548.442855753565
3749;35558.77498533662
3750;35566.94021342971
3751;35570.720292642276
3752;35574.21572633228
3753;35583.7978408762
3754;35595.206276370845
3755;35611.53759572912
3756;35617.474375626014
3757;35627.05649016993
3758;35630.16470855483
3759;35648.42815010199
3760;35648.87221895415
3761;35658.29567526142
3762;35665.71083198063
3763;35668.83359702663
3764;35670.11983462877
3765;35680.600410063016
3766;35684.527496056
3767;35697.60001394126
3768;35711.20636670729
3769;35719.63550831254
3770;35728.8382486865
3771;35743.9268778521
3772;35750.12122282538
3773;35757.4171953831
3774;35772.6951805238
3775;35786.30153328983
3776;35790.08161250239
3777;35795.33583566117
3778;35799.115914873735
3779;35801.616327926466
3780;35817.680560299494
3781;35832.002111394046
3782;35839.34288912728
3783;35856.30958175123
3784;35863.60555430895
3785;35876.67807219421
3786;35884.843300287306
3787;35887.966065333305
3788;35893.83616684313
3789;35899.29595763664
3790;35914.53092348173
3791;35917.03133653446
3792;35920.52677022447
3793;35924.30684943703
3794;35935.71528493168
3795;35950.71950454652
3796;35965.997489687215
3797;35979.720632902834
3798;35985.18042369634
3799;35990.17030275789
3800;36005.863275442425
3801;36021.09824128752
3802;36031.82726994495
3803;36032.271338797116
3804;36035.379557182016
3805;36045.86013261626
3806;36056.192262199314
3807;36062.06236370914
3808;36077.58279084948
3809;36093.914110207756
3810;36102.07933830085
3811;36117.16796746645
3812;36132.25659663205
3813;36142.98562528948
3814;36146.10839033548
3815;36154.273618428575
3816;36161.25779256561
3817;36168.67294928482
3818;36173.9271724436
3819;36184.40774787784
3820;36187.53051292384
3821;36202.808498064536
3822;36211.1229568616
3823;36226.81592954614
3824;36232.27572033965
3825;36247.80060908822
3826;36256.22975069347
3827;36256.80692409489
3828;36264.2220808141
3829;36267.330299199
3830;36275.644757996066
3831;36279.57184398905
3832;36295.80803994878
3833;36306.288615383026
3834;36322.6199347413
3835;36332.95206432435
3836;36340.08867959818
3837;36345.07855865973
3838;36361.142791032755
3839;36367.01289254258
3840;36383.07712491561
3841;36386.85720412817
3842;36393.841378265206
3843;36401.256534984415
3844;36401.70060383658
3845;36407.57070534641
3846;36413.030496139916
3847;36429.99718876387
3848;36438.04695843595
3849;36445.031132572985
3850;36454.45458888025
3851;36457.56280726515
3852;36473.894126623425
3853;36480.088471596704
3854;36485.95857310653
3855;36495.161313480494
3856;36497.661726533224
3857;36505.97618533029
3858;36511.91296522719
3859;36528.87965785114
3860;36534.33944864465
3861;36541.68022637788
3862;36550.882966751844
3863;36557.98801334487
3864;36573.553372363305
3865;36587.276515578924
3866;36594.41313085275
3867;36601.82828757196
3868;36609.99351566505
3869;36615.93029556195
3870;36631.62326824648
3871;36641.04672455375
3872;36646.30094771253
3873;36656.633077295584
3874;36672.86927325532
3875;36684.27770874996
3876;36690.47205372324
3877;36700.804183306296
3878;36703.30459635903
3879;36710.28877049606
3880;36724.61032159061
3881;36736.01875708526
3882;36743.00293122229
3883;36746.498364912295
3884;36747.78460251444
3885;36753.03882567322
3886;36768.12745483882
3887;36775.11162897585
3888;36782.24824424968
3889;36785.371009295675
3890;36801.70232865395
3891;36807.620977453196
3892;36812.875200611976
3893;36829.11139657171
3894;36836.248011845535
3895;36851.94098453007
3896;36867.218969670765
3897;36872.473192829544
3898;36872.91726168171
3899;36888.482620700146
3900;36904.546853073174
3901;36907.66961811917
3902;36920.74213600443
3903;36924.522215216995
3904;36938.245358432614
3905;36945.35040502564
3906;36954.93251956956
3907;36960.392310363066
3908;36963.515075409065
3909;36977.23821862468
3910;36983.15686742393
3911;36990.29348269776
3912;36993.40170108266
3913;36997.32878707564
3914;37012.84921421598
3915;37026.45556698201
3916;37036.03768152593
3917;37046.36981110898
3918;37055.57255148295
3919;37056.85878908509
3920;37065.17324788216
3921;37080.177467497
3922;37087.51824523023
3923;37098.24727388767
3924;37109.655709382314
3925;37113.582795375296
3926;37130.54948799925
3927;37143.62200588451
3928;37150.91797844223
3929;37153.41839149496
3930;37159.28849300479
3931;37164.54271616357
3932;37173.966172470835
3933;37178.95605153238
3934;37186.06109812541
3935;37193.04527226244
3936;37204.453707757086
3937;37219.97413489743
3938;37229.397591204695
3939;37236.69356376242
3940;37239.19397681515
3941;37257.457418362304
3942;37267.93799379655
3943;37284.17418975628
3944;37287.28240814118
3945;37292.74219893469
3946;37298.66084773394
3947;37309.141423168185
3948;37322.747775934215
3949;37323.324949335634
3950;37323.7690181878
3951;37329.705798084695
3952;37343.42894130031
3953;37353.01105584423
3954;37358.47084663774
3955;37374.707042597474
3956;37382.75681226956
3957;37390.17196898877
3958;37405.69685773734
3959;37419.42000095296
3960;37426.83515767217
3961;37431.82503673372
3962;37437.76181663061
3963;37443.01603978939
3964;37448.00591885094
3965;37451.12868389694
3966;37452.41492149908
3967;37465.48743938434
3968;37482.45413200829
3969;37488.64847698157
3970;37503.652696596415
3971;37519.34566928095
3972;37524.3355483425
3973;37539.424177508095
3974;37547.85331911335
3975;37558.58234777078
3976;37559.868585372926
3977;37578.13202692008
3978;37585.427999477804
3979;37600.43221909265
3980;37615.66718493774
3981;37625.99931452079
3982;37629.10753290569
3983;37639.439662488745
3984;37642.547880873644
3985;37656.869431968196
3986;37660.64951118076
3987;37668.814739273854
3988;37682.421092039884
3989;37689.761869773116
3990;37700.09399935617
3991;37708.52314096142
3992;37716.572910633506
3993;37722.44301214333
3994;37729.427186280365
3995;37734.681409439145
3996;37737.80417448514
3997;37743.26396527865
3998;37751.693106883904
3999;37766.7817360495
4000;37772.97608102278
4001;37788.49650816312
4002;37795.60155475615
4003;37800.85577791493
4004;37819.11921946208
4005;37835.355415421815
4006;37846.76385091646
4007;37852.01807407524
4008;37862.747102732676
4009;37864.03334033482
4010;37879.72631301935
4011;37887.067090752586
4012;37902.76006343712
4013;37916.48320665274
4014;37926.81533623579
4015;37941.13688733034
4016;37954.2094052156
4017;37960.1461851125
4018;37970.47831469555
4019;37978.79277349262
4020;37982.288207182624
4021;37985.41097222862
4022;37994.83442853589
4023;38007.90694642115
4024;38010.40735947388
4025;38021.81579496853
4026;38035.538938184145
4027;38041.47571808104
4028;38047.34581959087
4029;38058.0748482483
4030;38067.49830455557
4031;38073.43508445247
4032;38089.499316825495
4033;38095.36941833532
4034;38102.474464928346
4035;38109.889621647555
4036;38123.495974413585
4037;38129.36607592341
4038;38144.88650306375
4039;38159.97513222935
4040;38176.03936460238
4041;38183.335337160104
4042;38189.20543866993
4043;38199.686014104176
4044;38214.92097994927
4045;38229.92519956411
4046;38233.420633254114
4047;38240.40480739115
4048;38255.68279253184
4049;38261.55289404167
4050;38261.996962893834
4051;38267.86706440366
4052;38270.97528278856
4053;38285.9795024034
4054;38299.70264561902
4055;38307.11780233823
4056;38307.69497573965
4057;38311.62206173263
4058;38318.75867700646
4059;38333.99364285155
4060;38339.45343364506
4061;38356.42012626901
4062;38362.61447124229
4063;38369.910443800014
4064;38373.837529792996
4065;38381.88729946508
4066;38397.12226531017
4067;38403.04091410942
4068;38403.61808751084
4069;38411.93254630791
4070;38419.069161581734
4071;38425.00594147863
4072;38430.46573227214
4073;38440.79786185519
4074;38456.86209422822
4075;38462.73219573805
4076;38466.65928173103
4077;38482.22464074947
4078;38483.51087835161
4079;38489.70522332489
4080;38496.68939746192
4081;38500.18483115193
4082;38507.16900528896
4083;38512.15888435051
4084;38519.14305848754
4085;38525.07983838444
4086;38532.42061611767
4087;38532.99778951909
4088;38541.16301761218
4089;38554.8861608278
4090;38564.088901201765
4091;38568.01598719475
4092;38573.005866256295
4093;38580.30183881402
4094;38588.73098041927
4095;38595.8675956931
4096;38601.80437558999
4097;38608.788549727025
4098;38613.77842878857
4099;38628.782648403416
4100;38643.78686801826
4101;38646.28728107099
4102;38659.35979895625
4103;38666.34397309328
4104;38670.27105908626
4105;38673.76649277627
4106;38682.19563438152
4107;38690.510093178586
4108;38690.95416203075
4109;38704.67730524637
4110;38711.97327780409
4111;38716.96315686564
4112;38732.48358400598
4113;38742.0656985499
4114;38745.561132239905
4115;38746.00520109207
4116;38755.42865739934
4117;38756.00583080076
4118;38761.46562159427
4119;38768.76159415199
4120;38775.866640745015
4121;38786.34721617926
4122;38792.26586497851
4123;38807.5008308236
4124;38808.07800422502
4125;38815.214619498845
4126;38823.52907829591
4127;38824.81531589806
4128;38826.1015535002
4129;38841.33651934529
4130;38852.06554800273
4131;38868.396867361
4132;38872.17694657356
4133;38887.697373713905
4134;38896.126515319156
4135;38899.234733704056
4136;38915.56605306233
4137;38921.502832959224
4138;38937.8341523175
4139;38953.399511335934
4140;38960.38368547297
4141;38963.49190385787
4142;38970.59695045089
4143;38986.83314641062
4144;38994.99837450372
4145;39001.98254864075
4146;39017.50297578109
4147;39022.9627665746
4148;39038.655739259135
4149;39052.262092025165
4150;39065.334609910424
4151;39073.49983800352
4152;39084.22886666095
4153;39095.6373021556
4154;39102.62147629263
4155;39108.49157780246
4156;39114.41022660171
4157;39122.83936820696
4158;39135.91188609222
4159;39141.84866598911
4160;39146.83854505066
4161;39149.94676343556
4162;39158.37590504081
4163;39171.98225780684
4164;39187.07088697244
4165;39202.763859656974
4166;39205.264272709705
4167;39209.04435192227
4168;39216.0285260593
4169;39223.16514133313
