Iterations;Gain_cumule
14858;198467.85649224062
14859;198486.01456173693
14860;198496.36778304586
14861;198511.15573892178
14862;198518.18241140386
14863;198533.58305846323
14864;198540.36254350995
14865;198551.69841993827
14866;198569.7534405954
14867;198574.26117830447
14868;198592.0109756457
14869;198608.02409966238
14870;198623.68120047892
14871;198636.3439104816
14872;198653.8248873504
14873;198665.75725041557
14874;198675.07365264025
14875;198685.97745071855
14876;198704.31813407398
14877;198714.603756073
14878;198718.88669194168
14879;198735.46794754226
14880;198751.24429167964
14881;198769.22263478523
14882;198782.99365889214
14883;198802.04649893596
14884;198814.48090496016
14885;198826.98448893602
14886;198839.5623286941
14887;198847.34264225772
14888;198850.30182480605
14889;198852.93484443965
14890;198857.43350534915
14891;198868.99991456553
14892;198885.77311870016
14893;198900.73734396897
14894;198915.69267401684
14895;198926.83477449373
14896;198943.79139756868
14897;198960.7304687936
14898;198978.8885382899
14899;198993.6551515291
14900;199010.52578822768
14901;199025.28095593184
14902;199038.73138812292
14903;199050.8573759701
14904;199065.88681279286
14905;199082.2326530982
14906;199096.6774880205
14907;199110.50211668358
14908;199128.55713734071
14909;199133.26155720602
14910;199151.01135454726
14911;199162.84599723126
14912;199181.1866805867
14913;199188.5411810768
14914;199196.8810856046
14915;199204.12101320224
14916;199223.17385324606
14917;199240.65483011486
14918;199250.4403276313
14919;199265.84097469068
14920;199283.81931779627
14921;199289.59656278626
14922;199295.21128016297
14923;199306.09354778708
14924;199319.96637139222
14925;199334.76537025534
14926;199349.55332613125
14927;199365.56645014792
14928;199374.32897503767
14929;199377.27666629845
14930;199393.85792189903
14931;199409.51502271558
14932;199415.12319647823
14933;199416.08512395475
14934;199429.5939420521
14935;199442.91101534193
14936;199442.66933075082
14937;199460.82740024713
14938;199478.88242090427
14939;199479.8435704332
14940;199494.16563319153
14941;199508.09062797122
14942;199523.8669721086
14943;199540.64017624324
14944;199539.61309540577
14945;199556.56971848072
14946;199573.50878970564
14947;199587.261357177
14948;199601.00919572136
14949;199620.06203576518
14950;199636.93267246376
14951;199650.6645563345
14952;199668.41435367573
14953;199679.24463704703
14954;199691.1102783943
14955;199703.3417075641
14956;199714.42538141832
14957;199726.65423101766
14958;199744.9949143731
14959;199756.06601707236
14960;199774.04436017794
14961;199791.52533704674
14962;199807.8711773521
14963;199815.5342282255
14964;199826.460773027
14965;199841.4249982958
14966;199856.3803283437
14967;199864.14525402102
14968;199869.40752395376
14969;199866.01033430352
14970;199877.07470624347
14971;199882.33402502854
14972;199897.10063826773
14973;199911.8558059719
14974;199925.6268300788
14975;199930.7054173849
14976;199948.8634868812
14977;199963.89292370394
14978;199977.54606128886
14979;199988.03938641012
14980;199995.59547567292
14981;200005.54513173408
14982;200024.5979717779
14983;200031.46926784446
14984;200043.75326744103
14985;200058.19810236333
14986;200074.21122638
14987;200086.87393638268
14988;200105.2146197381
14989;200120.61526679748
14990;200137.19652239807
14991;200155.2515430552
14992;200163.486336894
14993;200169.08094336189
14994;200185.85414749652
14995;200203.60394483776
14996;200220.5605679127
14997;200237.49963913762
14998;200253.15673995417
14999;200264.3745326172
15000;200281.24516931578
15001;200299.22351242136
15002;200312.67394461244
15003;200327.47294347556
15004;200343.24928761294
15005;200360.73026448174
15006;200374.5548931448
15007;200389.34284902073
15008;200401.77725504493
15009;200410.4408164043
15010;200422.94440038016
15011;200435.52224013823
15012;200447.4546032034
15013;200455.30493341407
15014;200466.64080984239
15015;200485.6936498862
15016;200503.8517193825
15017;200520.19755968786
15018;200534.070383293
15019;200545.22791268438
15020;200550.10369344728
15021;200544.41760863533
15022;200562.75829199076
15023;200577.08035474908
15024;200587.81649526223
15025;200595.2491482132
15026;200613.30416887032
15027;200624.8705780867
15028;200634.75376424537
15029;200646.87975209256
15030;200660.80474687225
15031;200677.38600247283
15032;200686.57538017817
15033;200697.71748065506
15034;200700.63854363258
15035;200707.24518315654
15036;200724.99498049778
15037;200731.19254872733
15038;200746.15677399613
15039;200761.112104044
15040;200779.0904471496
15041;200792.84301462094
15042;200806.5908531653
15043;200823.54747624026
15044;200840.48654746517
15045;200857.2597515998
15046;200873.27287561647
15047;200886.5899489063
15048;200905.64278895012
15049;200920.67222577287
15050;200937.54286247146
15051;200952.30947571064
15052;200969.79045257944
15053;200984.5456202836
15054;201002.7036897799
15055;201014.67522491628
15056;201026.39095820862
15057;201042.04805902517
15058;201055.7799428959
15059;201067.6145855799
15060;201078.5183836582
15061;201087.7888493649
15062;201097.7891905569
15063;201107.97060933308
15064;201118.323830642
15065;201136.66451399744
15066;201152.44085813483
15067;201166.88569305712
15068;201180.65671716403
15069;201189.54248878363
15070;201205.88832908898
15071;201214.53876788632
15072;201228.19190547123
15073;201236.49800446752
15074;201241.73299846277
15075;201256.5319973259
15076;201271.3199532018
15077;201281.6055752008
15078;201299.35537254205
15079;201308.75149022345
15080;201326.72983332904
15081;201345.78267337286
15082;201358.01410254266
15083;201370.242952142
15084;201376.13871413458
15085;201384.69861233368
15086;201400.09925939306
15087;201411.96490074033
15088;201425.7895294034
15089;201442.370785004
15090;201460.42580566113
15091;201471.30807328524
15092;201488.2646963602
15093;201506.4227658565
15094;201523.3618370814
15095;201540.8428139502
15096;201557.61601808484
15097;201572.93852662033
15098;201591.27920997576
15099;201599.7472248231
15100;201616.6178615217
15101;201630.06829371277
15102;201638.61334381142
15103;201656.66836446855
15104;201672.68148848522
15105;201685.3441984879
15106;201699.66626124622
15107;201713.53908485136
15108;201725.82308444794
15109;201732.13758524886
15110;201735.62044974018
15111;201750.58467500898
15112;201765.54000505686
15113;201779.0488231542
15114;201798.10166319803
15115;201813.5023102574
15116;201827.01112835476
15117;201838.98266349113
15118;201854.30517202662
15119;201869.62768056212
15120;201887.37747790336
15121;201905.35582100894
15122;201920.3852578317
15123;201936.04235864824
15124;201950.80897188743
15125;201967.15481219278
15126;201981.90997989694
15127;201992.99365375115
15128;202008.76999788854
15129;202022.69499266823
15130;202033.52527603952
15131;202042.8416782642
15132;202060.9997477605
15133;202079.34043111594
15134;202093.0929985873
15135;202106.84083713166
15136;202124.32181400046
15137;202138.0536978712
15138;202148.9802426727
15139;202161.4146486969
15140;202172.48575139616
15141;202189.4423744711
15142;202206.38144569602
15143;202219.69851898585
15144;202229.4840165023
15145;202241.98760047817
15146;202238.55233833432
15147;202257.60517837814
15148;202274.37838251278
15149;202288.82321743507
15150;202305.69385413366
15151;202317.62621719882
15152;202332.42521606194
15153;202347.21317193785
15154;202353.65944639666
15155;202366.23728615473
15156;202372.81360306597
15157;202389.39485866655
15158;202392.58732266974
15159;202403.80511533277
15160;202421.78345843835
15161;202435.55448254527
15162;202453.3042798865
15163;202469.31740390317
15164;202481.44339175036
15165;202483.65496376142
15166;202494.71933570137
15167;202512.7743563585
15168;202526.42749394343
15169;202536.9208190647
15170;202555.26150242012
15171;202573.41957191643
15172;202573.1253606917
15173;202584.46123712
15174;202602.51625777714
15175;202614.08266699352
15176;202619.62688273162
15177;202634.94939126712
15178;202650.2718998026
15179;202658.17344281642
15180;202677.22628286024
15181;202694.70725972904
15182;202711.0531000344
15183;202726.71020085094
15184;202741.67442611975
15185;202756.62975616762
15186;202768.34548945996
15187;202782.17011812303
15188;202793.3276475144
15189;202807.64971027273
15190;202824.60633334768
15191;202840.38267748506
15192;202857.32174870998
15193;202872.35118553272
15194;202884.18582821672
15195;202894.13548427788
15196;202909.53613133726
15197;202923.4089549424
15198;202940.18215907703
15199;202956.7634146776
15200;202973.6340513762
15201;202991.61239448178
15202;203006.37900772097
15203;203021.13417542513
15204;203038.88397276637
15205;203052.33440495745
15206;203055.21409502864
15207;203073.55477838407
15208;203084.29091889723
15209;203091.22066370628
15210;203109.37873320258
15211;203121.61016237238
15212;203133.83901197172
15213;203152.89185201554
15214;203166.81684679523
15215;203175.579371685
15216;203169.8519077455
15217;203187.90692840263
15218;203196.24683293042
15219;203207.38893340732
15220;203220.89775150467
15221;203232.86928664104
15222;203248.8824106577
15223;203261.5451206604
15224;203279.0260975292
15225;203293.8250963923
15226;203304.7288944706
15227;203319.51685034652
15228;203333.26941781788
15229;203347.01725636225
15230;203361.46209128454
15231;203375.19397515527
15232;203387.05961650255
15233;203399.34361609913
15234;203406.26529113998
15235;203422.61113144533
15236;203439.1923870459
15237;203443.15091377476
15238;203448.51436874366
15239;203465.4709918186
15240;203482.41006304353
15241;203500.3884061491
15242;203512.96624590718
15243;203523.8485135313
15244;203537.16558682112
15245;203547.3470055973
15246;203566.3998456411
15247;203584.14964298235
15248;203599.8067437989
15249;203617.9648132952
15250;203634.73801742983
15251;203651.60865412842
15252;203667.3849982658
15253;203677.26818442447
15254;203691.03920853138
15255;203701.3924298403
15256;203719.73311319575
15257;203734.69733846455
15258;203749.65266851243
15259;203762.08707453663
15260;203774.5906585125
15261;203789.99130557186
15262;203797.77161913548
15263;203815.82663979262
15264;203830.85607661537
15265;203844.50921420028
15266;203854.5095553923
15267;203861.6612464994
15268;203879.1422233682
15269;203888.4126890749
15270;203894.81904664912
15271;203910.14155518461
15272;203924.46361794294
15273;203938.288246606
15274;203950.00397989835
15275;203958.23877373716
15276;203973.00538697635
15277;203987.7605546805
15278;203998.04617667952
15279;204017.09901672334
15280;204035.07735982892
15281;204051.0904838456
15282;204069.43116720102
15283;204078.62054490636
15284;204081.15431994098
15285;204096.47682847647
15286;204110.1299660614
15287;204120.96024943268
15288;204139.118318929
15289;204156.86811627023
15290;204173.82473934517
15291;204190.7638105701
15292;204207.10965087544
15293;204219.0420139406
15294;204230.12568779482
15295;204242.251675642
15296;204256.12449924715
15297;204264.78806060652
15298;204275.85916330578
15299;204282.88583578786
15300;204299.6590399225
15301;204316.52967662108
15302;204329.98010881216
15303;204344.77910767528
15304;204358.70410245497
15305;204373.49205833088
15306;204390.07331393147
15307;204401.13768587142
15308;204419.19270652856
15309;204433.63754145085
15310;204449.2946422674
15311;204445.82071381027
15312;204464.8735538541
15313;204482.3545307229
15314;204498.13087486028
15315;204509.05741966178
15316;204518.4535373432
15317;204525.8080378333
15318;204544.14872118874
15319;204559.54936824812
15320;204577.5277113537
15321;204584.30719640042
15322;204598.05976387177
15323;204611.80760241614
15324;204625.53948628687
15325;204636.7572789499
15326;204648.0931553782
15327;204666.25122487452
15328;204672.51084244173
15329;204690.56586309886
15330;204708.3156604401
15331;204723.2798857089
15332;204738.23521575678
15333;204746.0001414341
15334;204753.66319230752
15335;204765.2296015239
15336;204780.25903834664
15337;204797.2156614216
15338;204814.1547326465
15339;204825.9893753305
15340;204842.00249934717
15341;204854.23392851697
15342;204866.4627781163
15343;204879.125488119
15344;204887.77592691634
15345;204906.82876696016
15346;204923.1746072655
15347;204936.49168055534
15348;204950.26270466225
15349;204961.42023405363
15350;204978.29087075221
15351;204995.06407488685
15352;205009.83068812604
15353;205024.5858558302
15354;205033.4716274498
15355;205047.7936902081
15356;205065.2746670769
15357;205083.61535043234
15358;205090.85527802998
15359;205094.27935810323
15360;205112.25770120881
15361;205122.75102633008
15362;205130.30711559288
15363;205138.61321458916
15364;205152.43784325224
15365;205155.28166517944
15366;205173.43973467575
15367;205179.26188408665
15368;205189.0473816031
15369;205200.91302295038
15370;205203.07856761944
15371;205205.92197911255
15372;205223.6717764538
15373;205239.32887727034
15374;205248.64527949502
15375;205263.44427835813
15376;205279.22062249552
15377;205294.00857837143
15378;205313.06141841525
15379;205326.9342420204
15380;205339.3686480446
15381;205340.23048893976
15382;205339.10978404412
15383;205351.61336802
15384;205354.4522305388
15385;205358.6088798843
15386;205375.56550295925
15387;205392.50457418416
15388;205401.06447238327
15389;205413.34847197984
15390;205427.79330690214
15391;205441.71830168183
15392;205460.05898503726
15393;205472.63682479534
15394;205480.487155006
15395;205495.88780206538
15396;205498.04436533953
15397;205514.62562094012
15398;205531.2068765407
15399;205547.22000055737
15400;205564.09063725595
15401;205582.06898036154
15402;205598.84218449617
15403;205613.80640976498
15404;205631.28738663378
15405;205649.44545613008
15406;205665.79129643543
15407;205680.7466264833
15408;205695.77606330605
15409;205709.22649549713
15410;205720.13029357544
15411;205739.18313361926
15412;205747.6511484666
15413;205753.30259190174
15414;205771.05238924298
15415;205781.00204530414
15416;205794.7546127755
15417;205808.50245131986
15418;205822.2343351906
15419;205830.77938528924
15420;205835.5531124291
15421;205846.28925294225
15422;205853.7219058932
15423;205871.77692655034
15424;205889.83194720748
15425;205900.97404768437
15426;205911.85631530848
15427;205914.98013383357
15428;205929.74674707276
15429;205944.50191477692
15430;205956.43427784208
15431;205968.56026568927
15432;205986.9009490447
15433;205990.022285172
15434;206003.53110326934
15435;206020.4877263443
15436;206037.4267975692
15437;206053.08389838575
15438;206068.86024252314
15439;206083.18230528146
15440;206101.16064838704
15441;206114.93167249396
15442;206121.8029685605
15443;206135.31178665787
15444;206154.3646267017
15445;206172.522696198
15446;206190.0036730668
15447;206200.35689437573
15448;206215.7575414351
15449;206232.33879703569
15450;206249.20943373427
15451;206262.5265070241
15452;206277.32550588722
15453;206294.09871002185
15454;206304.280128798
15455;206320.62596910336
15456;206338.3757664446
15457;206352.02890402952
15458;206368.04202804618
15459;206380.01356318255
15460;206391.09723703677
15461;206404.92186569984
15462;206417.58457570252
15463;206432.37253157844
15464;206443.4436342777
15465;206446.26352097598
15466;206464.6042043314
15467;206467.42304826286
15468;206478.48742020281
15469;206496.54244085995
15470;206508.77387002975
15471;206523.21870495204
15472;206535.44755455139
15473;206545.33074071005
15474;206559.2035643152
15475;206570.76997353157
15476;206585.73419880038
15477;206604.7870388442
15478;206619.74236889207
15479;206631.4581021844
15480;206649.43644529
15481;206664.46588211274
15482;206676.30052479674
15483;206694.45859429304
15484;206711.415217368
15485;206728.3542885929
15486;206739.1845719642
15487;206750.40236462723
15488;206767.88334149602
15489;206778.80988629753
15490;206792.73488107722
15491;206802.73522226923
15492;206813.02084426823
15493;206825.3048438648
15494;206837.80842784067
15495;206850.38626759875
15496;206866.96752319933
15497;206878.30339962765
15498;206896.0531969689
15499;206911.71029778544
15500;206928.58093448402
15501;206944.3572786214
15502;206957.80771081249
15503;206976.14839416792
15504;206992.92159830255
15505;207007.68821154174
15506;207022.4433792459
15507;207034.8777852701
15508;207043.64031015986
15509;207044.46919805574
15510;207063.52203809956
15511;207077.2746055709
15512;207093.62044587627
15513;207107.36828442063
15514;207121.10016829136
15515;207132.96580963864
15516;207144.12333903002
15517;207160.13646304669
15518;207175.53711010606
15519;207177.27594855006
15520;207195.25429165564
15521;207209.57635441396
15522;207227.73442391027
15523;207234.34106343423
15524;207240.11830842422
15525;207254.91730728734
15526;207269.70526316325
15527;207287.7602838204
15528;207305.81530447752
15529;207304.65640815953
15530;207310.27112553624
15531;207324.04214964315
15532;207341.52312651195
15533;207358.4797495869
15534;207375.4188208118
15535;207383.32036382562
15536;207388.43276646236
15537;207389.73582744045
15538;207398.07573196825
15539;207409.21783244514
15540;207426.96762978638
15541;207445.3083131418
15542;207454.49769084714
15543;207473.55053089096
15544;207479.7480991205
15545;207493.25691721786
15546;207505.22845235423
15547;207514.49891806094
15548;207528.32354672402
15549;207543.28777199282
15550;207560.1584086914
15551;207575.11373873928
15552;207590.14317556203
15553;207603.79631314694
15554;207617.11338643677
15555;207633.8865905714
15556;207648.3314254937
15557;207658.82475061496
15558;207675.40600621555
15559;207681.0141799782
15560;207698.99252308378
15561;207717.1505925801
15562;207732.92693671747
15563;207748.58403753402
15564;207760.7100253812
15565;207777.05586568656
15566;207790.9286892917
15567;207800.3248069731
15568;207812.25717003827
15569;207822.99331055142
15570;207836.9183053311
15571;207854.97332598825
15572;207870.29583452374
15573;207885.61834305924
15574;207900.94085159473
15575;207911.84464967303
15576;207930.89748971685
15577;207946.91061373352
15578;207964.39159060232
15579;207977.054300605
15580;207991.8209138442
15581;208006.57608154835
15582;208024.3258788896
15583;208041.28250196454
15584;208058.22157318945
15585;208076.5622565449
15586;208085.22581790425
15587;208100.62646496363
15588;208111.50873258774
15589;208125.0175506851
15590;208140.3400592206
15591;208152.05579251293
15592;208165.70893009784
15593;208179.36206768276
15594;208189.1475651992
15595;208199.9778485705
15596;208202.75906111868
15597;208216.51162859003
15598;208230.26419606138
15599;208239.14996768098
15600;208257.30803717728
15601;208274.17867387587
15602;208292.15701698145
15603;208305.60744917253
15604;208319.3552877169
15605;208333.67735047522
15606;208350.45055460985
15607;208364.18243848058
15608;208376.41386765038
15609;208395.4667076942
15610;208410.26570655731
15611;208422.49455615666
15612;208437.28251203257
15613;208449.86035179064
15614;208468.20103514608
15615;208475.9813487097
15616;208488.48493268556
15617;208500.76893228214
15618;208507.34524919337
15619;208523.92650479396
15620;208541.40748166275
15621;208557.7533219681
15622;208572.7175472369
15623;208587.6728772848
15624;208605.42267462602
15625;208621.1990187634
15626;208636.22845558616
15627;208651.8855564027
15628;208663.7201990867
15629;208674.80387294092
15630;208688.57489704783
15631;208705.53152012278
15632;208722.4705913477
15633;208736.91542627
15634;208746.23182849467
15635;208762.24495251133
15636;208770.89539130867
15637;208783.32979733287
15638;208794.40090003214
15639;208812.55896952844
15640;208830.53731263403
15641;208844.3619412971
15642;208863.41478134092
15643;208873.76800264986
15644;208876.8470490418
15645;208882.44165550967
15646;208885.79708536496
15647;208888.8724222913
15648;208900.0902149543
15649;208908.32500879312
15650;208925.1956454917
15651;208937.061286839
15652;208950.93411044413
15653;208969.27479379956
15654;208974.5370637323
15655;208980.98333819112
15656;208995.7499514303
15657;209012.52315556494
15658;209027.2783232691
15659;209040.59539655893
15660;209051.52194136044
15661;209065.44693614013
15662;209071.3426981327
15663;209081.52411690887
15664;209099.00509377767
15665;209105.31959457858
15666;209123.06939191982
15667;209128.3287107049
15668;209132.41768891842
15669;209140.97758711752
15670;209150.92724317868
15671;209166.32789023806
15672;209169.0941389157
15673;209185.6753945163
15674;209196.73976645624
15675;209215.79260650006
15676;209232.13844680542
15677;209246.93744566853
15678;209265.09551516484
15679;209276.25304455622
15680;209293.20966763116
15681;209310.14873885608
15682;209328.12708196166
15683;209335.0568267707
15684;209349.84478264663
15685;209360.13040464564
15686;209375.90674878302
15687;209391.56384959957
15688;209405.8859123579
15689;209424.22659571332
15690;209431.37828682043
15691;209441.2614729791
15692;209445.77436251033
15693;209454.08046150662
15694;209470.09358552328
15695;209485.0578107921
15696;209500.08724761484
15697;209515.0425776627
15698;209528.79041620708
15699;209542.5223000778
15700;209559.3929367764
15701;209572.84336896747
15702;209584.96935681466
15703;209594.96969800667
15704;209606.53610722304
15705;209619.19881722573
15706;209626.96374290306
15707;209638.89610596822
15708;209657.94894601204
15709;209674.72215014667
15710;209692.4719474879
15711;209709.9529243567
15712;209715.0315116628
15713;209719.53924937185
15714;209733.98408429415
15715;209740.905759335
15716;209749.37377418234
15717;209767.53184367865
15718;209781.30286778556
15719;209788.96591865897
15720;209806.94426176455
15721;209811.64868162986
15722;209814.9884351206
15723;209822.34293561074
15724;209834.9207753688
15725;209853.26145872424
15726;209861.1117889349
15727;209869.65683903356
15728;209873.49875341324
15729;209890.4553764882
15730;209907.3944477131
15731;209923.74028801845
15732;209938.50690125764
15733;209953.2620689618
15734;209965.23360409818
15735;209977.46503326797
15736;209989.69388286732
15737;210003.5185115304
15738;210010.54518401247
15739;210015.04384492198
15740;210027.54742889784
15741;210046.60026894166
15742;210057.93614536998
15743;210071.80896897512
15744;210082.3022940964
15745;210089.85838335918
15746;210102.14238295576
15747;210117.54303001513
15748;210133.31937415252
15749;210145.75378017672
15750;210162.6244168753
15751;210180.37421421654
15752;210197.85519108534
15753;210213.868315102
15754;210229.52541591856
15755;210244.32441478167
15756;210262.48248427798
15757;210273.38628235628
15758;210287.31127713597
15759;210304.0844812706
15760;210322.0628243762
15761;210335.37989766602
15762;210347.21454035002
15763;210365.55522370545
15764;210380.34317958137
15765;210381.1155999601
15766;210386.35059395534
15767;210386.56955607433
15768;210401.53378134314
15769;210416.5632181659
15770;210431.51854821376
15771;210445.84061097208
15772;210457.55634426442
15773;210468.6984447413
15774;210487.75128478513
15775;210494.99121238277
15776;210498.82206973486
15777;210503.10500560355
15778;210520.0616286785
15779;210537.0006999034
15780;210541.8764806663
15781;210557.27712772568
15782;210564.0566127724
15783;210580.63786837299
15784;210597.21912397357
15785;210613.56496427892
15786;210622.32748916867
15787;210633.06362968183
15788;210639.46998725604
15789;210657.52500791318
15790;210675.58002857032
15791;210693.63504922745
15792;210711.3848465687
15793;210725.13741404004
15794;210738.8852525844
15795;210757.04332208072
15796;210774.52429894952
15797;210788.9691338718
15798;210802.70101774254
15799;210814.56665908982
15800;210831.4372957884
15801;210849.415638894
15802;210862.86607108507
15803;210873.94974493928
15804;210892.2904282947
15805;210903.36153099398
15806;210914.42590293393
15807;210933.47874297775
15808;210948.24535621694
15809;210963.0005239211
15810;210979.77372805573
15811;210995.55007219312
15812;211011.56319620978
15813;211027.22029702633
15814;211038.43808968936
15815;211052.20911379627
15816;211061.47957950298
15817;211074.14228950566
15818;211083.53840718706
15819;211085.9458296671
15820;211095.73132718354
15821;211112.31258278413
15822;211123.64845921245
15823;211131.0811121634
15824;211144.90574082648
15825;211159.7047396896
15826;211174.4926955655
15827;211191.44931864046
15828;211208.38838986537
15829;211220.51437771256
15830;211226.05859345067
15831;211228.46472540253
15832;211246.51974605967
15833;211264.5747667168
15834;211282.7328362131
15835;211300.48263355435
15836;211311.40917835585
15837;211325.282001961
15838;211343.62268531643
15839;211361.67770597356
15840;211380.73054601738
15841;211398.70888912297
15842;211413.67311439177
15843;211428.70255121452
15844;211444.02505975
15845;211461.5060366188
15846;211477.85187692416
15847;211492.80720697204
15848;211506.46034455695
15849;211519.9691626543
15850;211536.8397993529
15851;211548.77216241806
15852;211559.65443004217
15853;211573.9764928005
15854;211584.80677617178
15855;211596.37318538816
15856;211610.29818016785
15857;211621.45570955923
15858;211631.80893086817
15859;211641.75858692933
15860;211653.99001609912
15861;211670.76322023376
15862;211684.08029352358
15863;211696.30914312293
15864;211705.49852082826
15865;211715.67993960442
15866;211728.1835235803
15867;211740.76136333836
15868;211756.16201039773
15869;211758.55905864103
15870;211770.5305937774
15871;211786.54371779406
15872;211802.32006193144
15873;211821.37290197526
15874;211839.53097147157
15875;211857.871654827
15876;211875.62145216824
15877;211892.5780752432
15878;211909.5171464681
15879;211923.9619813904
15880;211941.94032449598
15881;211957.59742531253
15882;211966.9138275372
15883;211979.3482335614
15884;211994.1148468006
15885;212011.5958236694
15886;212025.34839114075
15887;212039.09622968512
15888;212053.85139738928
15889;212067.58328126
15890;212076.24684261938
15891;212082.5064601866
15892;212092.7920821856
15893;212100.6936251994
15894;212107.56492126596
15895;212123.91076157131
15896;212136.1947611679
15897;212152.77601676848
15898;212170.8310374256
15899;212188.88605808275
15900;212205.75669478133
15901;212219.2071269724
15902;212234.00612583553
15903;212247.77714994244
15904;212259.61179262644
15905;212267.95169715423
15906;212287.00453719805
15907;212295.89030881764
15908;212310.67826469356
15909;212326.07891175293
15910;212336.07925294494
15911;212354.41993630037
15912;212372.57800579668
15913;212389.3512099313
15914;212404.6737184668
15915;212419.6379437356
15916;212434.66738055836
15917;212449.62271060623
15918;212467.37250794747
15919;212479.0882412398
15920;212497.0665843454
15921;212510.89121300846
15922;212520.77439916713
15923;212526.13785413603
15924;212542.71910973662
15925;212559.67573281156
15926;212576.61480403648
15927;212587.51860211478
15928;212604.99957898358
15929;212618.87240258872
15930;212634.8855266054
15931;212648.81052138508
15932;212661.47323138776
15933;212673.33887273504
15934;212689.11521687242
15935;212697.76565566976
15936;212711.41879325468
15937;212725.740856013
15938;212736.8829564899
15939;212755.9357965337
15940;212769.44461463107
15941;212785.1017154476
15942;212795.59504056888
15943;212801.41718997978
15944;212800.95080361582
15945;212803.33021086652
15946;212805.3568151583
15947;212823.69749851373
15948;212834.4336390269
15949;212852.48865968402
15950;212869.3592963826
15951;212887.5173658789
15952;212903.86320618427
15953;212912.42310438337
15954;212915.4218264359
15955;212933.47684709303
15956;212945.0432563094
15957;212959.4880912317
15958;212970.82396766002
15959;212981.70623528413
15960;212999.45603262537
15961;213017.43437573095
15962;213032.20098897014
15963;213048.97419310478
15964;213063.72936080894
15965;213077.04643409877
15966;213088.13010795298
15967;213100.25609580017
15968;213111.32719849944
15969;213123.9050382575
15970;213140.4862938581
15971;213151.55066579804
15972;213170.60350584186
15973;213188.08448271066
15974;213205.0411057856
15975;213221.98017701053
15976;213233.19796967355
15977;213247.99696853667
15978;213256.23176237548
15979;213271.0197182514
15980;213286.3422267869
15981;213300.09479425824
15982;213313.8426328026
15983;213327.57451667334
15984;213342.6039534961
15985;213354.53631656125
15986;213372.87699991668
15987;213387.8412251855
15988;213402.79655523336
15989;213418.80967925003
15990;213436.96774874633
15991;213449.19917791613
15992;213461.42802751547
15993;213473.93161149134
15994;213489.3322585507
15995;213497.11257211433
15996;213512.88891625172
15997;213526.65994035863
15998;213539.09434638283
15999;213557.14936703997
16000;213574.02000373855
16001;213591.99834684414
16002;213609.74814418537
16003;213623.19857637645
16004;213638.855677193
16005;213657.90851723682
16006;213674.25435754217
16007;213685.41188693355
16008;213697.38342206992
16009;213708.30996687143
16010;213722.1345955345
16011;213728.74123505846
16012;213737.04733405475
16013;213738.6738448886
16014;213755.44704902323
16015;213757.07330221153
16016;213774.55427908033
16017;213788.42710268547
16018;213796.8951175328
16019;213811.21718029113
16020;213822.04746366243
16021;213835.97245844212
16022;213854.31314179755
16023;213871.2697648725
16024;213888.20883609742
16025;213893.86027953256
16026;213906.14427912913
16027;213914.68932922778
16028;213931.27058482837
16029;213949.42865432467
16030;213967.4836749818
16031;213978.6257754587
16032;213992.2789130436
16033;213991.008380416
16034;213992.195987209
16035;214005.70480530636
16036;214020.47141854555
16037;214035.22658624972
16038;214054.27942629353
16039;214068.72426121583
16040;214086.7026043214
16041;214097.05582563035
16042;214112.45647268972
16043;214113.64324482466
16044;214131.3930421659
16045;214144.90186026326
16046;214156.73650294726
16047;214166.5220004637
16048;214181.8445089992
16049;214197.85763301587
16050;214214.72826971445
16051;214229.52726857757
16052;214242.18997858025
16053;214256.97793445617
16054;214268.54434367255
16055;214277.94046135395
16056;214292.9698981767
16057;214293.67095251128
16058;214309.44729664866
16059;214327.7879800041
16060;214342.7522052729
16061;214360.2331821417
16062;214376.57902244705
16063;214391.53435249493
16064;214403.25008578727
16065;214420.0232899219
16066;214435.68039073845
16067;214444.95085644515
16068;214463.10892594146
16069;214476.4259992313
16070;214486.60741800745
16071;214505.66025805127
16072;214522.61688112622
16073;214539.55595235113
16074;214553.3085198225
16075;214567.05635836686
16076;214580.78824223758
16077;214592.65388358486
16078;214600.4188092622
16079;214609.18133415194
16080;214627.15967725753
16081;214637.44529925653
16082;214645.10835012994
16083;214655.0580061911
16084;214667.63584594917
16085;214675.48617615984
16086;214693.23597350108
16087;214709.81722910167
16088;214727.8722497588
16089;214741.64327386572
16090;214740.36079030446
16091;214749.5501680098
16092;214756.47991281885
16093;214768.60590066604
16094;214769.29971392712
16095;214787.64039728255
16096;214789.98237905456
16097;214795.75962404456
16098;214794.47473429528
16099;214801.62642540238
16100;214818.49706210097
16101;214831.94749429205
16102;214846.26955705037
16103;214857.17335512867
16104;214876.2261951725
16105;214893.7071720413
16106;214907.53180070437
16107;214925.68987020067
16108;214941.70299421734
16109;214955.57581782248
16110;214969.50081260217
16111;214975.69838083172
16112;214990.4649940709
16113;215005.22016177507
16114;215017.72374575093
16115;215034.06958605628
16116;215050.84279019092
16117;215066.1652987264
16118;215081.56594578578
16119;215096.01078070808
16120;215111.78712484546
16121;215128.7437479204
16122;215145.68281914532
16123;215163.6611622509
16124;215175.59352531607
16125;215187.82495448587
16126;215202.623953349
16127;215214.85280294833
16128;215232.60260028957
16129;215247.63203711231
16130;215261.28517469723
16131;215276.94227551378
16132;215288.025949368
