Iterations;Gain_cumule
6873;60489.21049206593
6874;60497.91400579604
6875;60505.105597796595
6876;60513.79803935213
6877;60526.3309092955
6878;60533.7611181828
6879;60546.51024233274
6880;60554.291381529976
6881;60558.01627422098
6882;60568.64496896403
6883;60577.93371188143
6884;60584.70230716106
6885;60596.73501122432
6886;60605.79208240451
6887;60622.65767120754
6888;60629.317345468815
6889;60639.50918279494
6890;60649.94245696016
6891;60654.88691388674
6892;60664.70895900668
6893;60679.694846826045
6894;60690.016543258054
6895;60709.251154411286
6896;60716.77299835351
6897;60702.53417245252
6898;60713.64632136611
6899;60733.72728004604
6900;60744.54753509001
6901;60743.073509282076
6902;60751.68624699429
6903;60763.24046120508
6904;60771.54907781158
6905;60765.271714284325
6906;60774.33689751881
6907;60779.30872157192
6908;60786.09298845014
6909;60795.1037293525
6910;60804.592169177384
6911;60807.95750149984
6912;60817.594240309736
6913;60842.38804421472
6914;60850.22533847434
6915;60858.22356379157
6916;60866.57334750184
6917;60859.22644209652
6918;60867.78742749427
6919;60878.13477324246
6920;60888.7239612692
6921;60895.67679394476
6922;60904.92791304671
6923;60933.00874386901
6924;60941.23283832427
6925;60951.05001409021
6926;60961.17117910183
6927;60965.08473597201
6928;60973.974376942286
6929;60984.25487025046
6930;60992.95143042278
6931;60992.9826032684
6932;61000.99374135279
6933;61001.54915734529
6934;61008.85047168154
6935;61009.719219523395
6936;61016.09495258043
6937;61023.51619888193
6938;61032.87775611857
6939;61040.54382755626
6940;61048.918847778325
6941;61061.03439602175
6942;61069.87211190934
6943;61073.08457951714
6944;61082.03287488029
6945;61097.89572401842
6946;61108.52856385749
6947;61116.657207749784
6948;61125.326557221335
6949;61127.726786901716
6950;61137.024432531674
6951;61145.21024101214
6952;61153.59158319103
6953;61155.71912493442
6954;61163.91548577487
6955;61172.25787640086
6956;61181.253309387605
6957;61195.34918787106
6958;61205.71786976321
6959;61223.51276884961
6960;61232.68825799137
6961;61233.04905096087
6962;61242.51127186208
6963;61250.06093039237
6964;61258.44681280153
6965;61274.080261540206
6966;61283.38928543033
6967;61304.443888620415
6968;61315.27474890603
6969;61315.105085039
6970;61322.30545195938
6971;61339.24577192429
6972;61347.70074355259
6973;61363.4128462215
6974;61370.309398041754
6975;61386.94974529199
6976;61397.10395647972
6977;61408.59225211135
6978;61416.5643846877
6979;61424.06761388211
6980;61432.28982792501
6981;61440.886593110685
6982;61450.16128092723
6983;61460.58021026948
6984;61467.630727573225
6985;61482.494157417066
6986;61490.03966570325
6987;61489.370613482875
6988;61498.51210515221
6989;61514.500563167734
6990;61523.56957471805
6991;61532.96814178658
6992;61541.389172787836
6993;61551.384212286284
6994;61562.4950614689
6995;61574.32156890275
6996;61582.82290128462
6997;61579.95696167853
6998;61587.952456894775
6999;61593.49660820557
7000;61602.70386208834
7001;61618.64345583932
7002;61628.33078414825
7003;61633.05480445044
7004;61640.65278061055
7005;61655.36086941834
7006;61663.40233143179
7007;61688.262924317976
7008;61697.77613614573
7009;61704.76619931804
7010;61714.25897142321
7011;61725.72975229736
7012;61734.73788078047
7013;61729.767952522845
7014;61738.06260711294
7015;61747.054903734694
7016;61758.67496046859
7017;61774.757394340675
7018;61780.83084630774
7019;61787.20875629107
7020;61797.28981795921
7021;61807.27251651841
7022;61817.47010244936
7023;61823.034000019565
7024;61834.13773507997
7025;61841.19652918448
7026;61849.3233323271
7027;61867.79463007577
7028;61876.71090780358
7029;61884.7944425107
7030;61892.090666214695
7031;61894.726267094025
7032;61903.42803371494
7033;61917.001597524766
7034;61923.270999280874
7035;61926.79350596349
7036;61936.32049763968
7037;61933.48473817154
7038;61943.02612012712
7039;61956.76035483095
7040;61965.086121495064
7041;61965.79022620212
7042;61975.10915450531
7043;61992.33667480222
7044;61999.94053990356
7045;61998.1931696603
7046;62005.92958548464
7047;62017.91298900326
7048;62026.42913198592
7049;62025.92139658091
7050;62035.71554183707
7051;62041.457824025354
7052;62050.3345702214
7053;62049.305856847874
7054;62059.06825307947
7055;62068.998064926855
7056;62077.172080680364
7057;62085.82536551134
7058;62094.65193521796
7059;62102.13394375359
7060;62109.86420568095
7061;62111.135758181736
7062;62120.04072737469
7063;62118.357940461465
7064;62126.260626862706
7065;62135.203655303696
7066;62142.61509413243
7067;62157.54818123063
7068;62166.10403005822
7069;62179.10374123449
7070;62188.45086332291
7071;62201.48594962473
7072;62209.72964223629
7073;62218.27979079961
7074;62227.740323850456
7075;62241.636032006565
7076;62249.922235761434
7077;62266.14389657207
7078;62273.68971754494
7079;62285.56529558593
7080;62293.08103182356
7081;62295.34259001053
7082;62302.21770168164
7083;62314.31967465776
7084;62321.72336658534
7085;62317.130496771584
7086;62325.5231818665
7087;62333.73509321102
7088;62341.62579100505
7089;62345.91155502468
7090;62354.5940969638
7091;62376.53204152236
7092;62384.833646419036
7093;62393.08059999839
7094;62402.89005950334
7095;62413.355853490175
7096;62422.80171628525
7097;62428.43697601237
7098;62437.34565943624
7099;62457.379967395966
7100;62465.62557493385
7101;62469.74758925121
7102;62478.83744266868
7103;62491.28711088508
7104;62500.88036054226
7105;62507.43077243881
7106;62517.177610769875
7107;62522.71415885939
7108;62532.10581047907
7109;62545.42591295952
7110;62555.40581162344
7111;62567.722170814566
7112;62577.268004777994
7113;62589.876724429196
7114;62598.842384498676
7115;62609.916701835566
7116;62616.87445841175
7117;62626.66521474903
7118;62635.86576330665
7119;62661.367801582404
7120;62670.570523908485
7121;62665.02839699405
7122;62674.70040749794
7123;62686.74774004567
7124;62695.17683199971
7125;62695.86616589312
7126;62704.28306045599
7127;62701.775398123296
7128;62710.50762425537
7129;62723.712447036974
7130;62732.79711466739
7131;62739.87436450123
7132;62747.501558558986
7133;62755.12136141603
7134;62763.828714204414
7135;62765.36862552235
7136;62774.551034650576
7137;62802.70462956454
7138;62811.25847742494
7139;62832.582515681745
7140;62840.587431141306
7141;62847.90251580634
7142;62856.35711563845
7143;62859.87381017842
7144;62869.37803623706
7145;62874.5372948745
7146;62882.5075172038
7147;62900.04228003255
7148;62908.58062458875
7149;62921.499512302544
7150;62930.92916147614
7151;62940.63515632465
7152;62948.884593700735
7153;62952.448772172436
7154;62962.793860969185
7155;62965.29102550252
7156;62974.16683558829
7157;62974.271613132514
7158;62982.9300372474
7159;62984.52823804922
7160;62992.463213022675
7161;63020.889190636364
7162;63027.77380820216
7163;63042.57150830246
7164;63050.45124709739
7165;63068.740672198204
7166;63079.532767106815
7167;63075.65854178517
7168;63084.21163310538
7169;63089.57184796618
7170;63098.05573962073
7171;63089.636866350724
7172;63100.21752700011
7173;63117.61707834
7174;63126.93584748354
7175;63142.94432603167
7176;63151.57460411918
7177;63159.292207052975
7178;63169.533163478845
7179;63171.23141024166
7180;63180.68940935787
7181;63195.48407747603
7182;63206.07167421198
7183;63220.16020229081
7184;63228.45710222137
7185;63237.53004915
7186;63245.84841456087
7187;63269.81340551668
7188;63279.706986192345
7189;63296.84747199642
7190;63303.96127649882
7191;63314.1968263804
7192;63323.881607959134
7193;63326.302635872365
7194;63336.179371472674
7195;63347.109149685355
7196;63355.530533988065
7197;63370.00834919971
7198;63378.880909056796
7199;63373.66116527426
7200;63385.348672503045
7201;63398.58997588908
7202;63407.632217315666
7203;63410.09078456128
7204;63419.19119728002
7205;63423.987410276386
7206;63432.86209877051
7207;63435.64431663431
7208;63444.53519897646
7209;63460.68800336949
7210;63468.35399889362
7211;63469.39169156781
7212;63476.081101261036
7213;63478.377639801554
7214;63485.52998135613
7215;63490.865801548
7216;63498.50007834856
7217;63502.082588240184
7218;63512.13472944846
7219;63517.680107318745
7220;63525.877123982515
7221;63534.13011461248
7222;63541.03869495465
7223;63543.7489051058
7224;63552.35209647572
7225;63557.21137286699
7226;63565.0659393519
7227;63584.186234710454
7228;63590.5663611708
7229;63599.40285146533
7230;63607.55980820601
7231;63625.95398384901
7232;63632.641038893744
7233;63634.41039612473
7234;63643.01369017432
7235;63651.24172017913
7236;63658.61726177185
7237;63667.34015261151
7238;63676.88144929742
7239;63687.99033066783
7240;63696.78671983402
7241;63702.38495496926
7242;63710.707476375916
7243;63717.7382091366
7244;63726.559018502725
7245;63739.62750083917
7246;63749.90018894062
7247;63758.34791624391
7248;63767.42228935287
7249;63772.384456977736
7250;63782.82710459265
7251;63792.896985434905
7252;63803.95430065763
7253;63820.25372748386
7254;63829.150948714996
7255;63830.55618046882
7256;63839.713703471476
7257;63843.734434397426
7258;63850.68877774899
7259;63862.22417930338
7260;63872.36801092029
7261;63882.67927897344
7262;63891.2515646019
7263;63904.22892963211
7264;63915.204181447334
7265;63936.33428595484
7266;63943.56939123557
7267;63957.23862165988
7268;63965.18736971873
7269;63972.47316811932
7270;63981.69410367307
7271;63984.44255340556
7272;63992.361032824454
7273;63999.645768745904
7274;64005.13439306623
7275;64027.172799110944
7276;64033.01660474049
7277;64025.337175266635
7278;64032.71949864825
7279;64036.723623448815
7280;64047.48862661843
7281;64043.72221924766
7282;64052.75665872185
7283;64061.72353824772
7284;64071.737813679334
7285;64074.88449012194
7286;64084.375626711124
7287;64090.82373950054
7288;64099.53145885072
7289;64101.15036732784
7290;64109.88875206591
7291;64120.65787867294
7292;64128.82743263421
7293;64140.49044624748
7294;64150.08251019725
7295;64164.64666086803
7296;64172.78050135016
7297;64179.974058235835
7298;64190.02098230941
7299;64195.36398268316
7300;64203.49934678806
7301;64222.349252676184
7302;64230.195330012844
7303;64234.141472179566
7304;64244.41669555061
7305;64251.12864977359
7306;64260.48694687499
7307;64284.39802656192
7308;64293.585313218806
7309;64297.26779464642
7310;64306.70449200866
7311;64311.049338666984
7312;64320.57894319425
7313;64325.17372692279
7314;64333.785503943305
7315;64343.18385036451
7316;64351.04161676525
7317;64346.772883628
7318;64353.441364047336
7319;64362.36273463332
7320;64370.733154822585
7321;64380.46461494942
7322;64389.17985603285
7323;64394.96566764062
7324;64403.90325063623
7325;64398.97882777382
7326;64407.14099229118
7327;64409.26468129773
7328;64419.07230657704
7329;64434.586633129766
7330;64441.57525495247
7331;64455.22760461582
7332;64463.90168784258
7333;64463.23084125196
7334;64470.138908839916
7335;64493.98677514181
7336;64504.05357546914
7337;64503.37917593251
7338;64511.95201199984
7339;64523.093585048744
7340;64533.263690139276
7341;64533.297960142154
7342;64542.532163226366
7343;64550.675203296
7344;64559.062299629426
7345;64583.55901998717
7346;64591.93317928327
7347;64600.37689644056
7348;64607.402054549806
7349;64616.136087898456
7350;64624.63962020288
7351;64640.34365771814
7352;64649.57776428987
7353;64666.0183206402
7354;64672.15475693908
7355;64685.44497466318
7356;64694.372906565666
7357;64696.940948816235
7358;64704.48788603563
7359;64707.17651601802
7360;64712.779745033455
7361;64726.40377260224
7362;64733.52561121423
7363;64746.956394932
7364;64756.2805831034
7365;64769.126160382206
7366;64778.60438836137
7367;64796.46928731293
7368;64805.93668146895
7369;64816.91755960328
7370;64825.954017014534
7371;64842.071457971586
7372;64853.02965893334
7373;64869.39580954779
7374;64877.93686397278
7375;64886.65092260338
7376;64895.40639471835
7377;64906.99319578439
7378;64914.42976913234
7379;64935.290624755246
7380;64942.8899467337
7381;64946.87999932962
7382;64957.23897755681
7383;64958.20931624057
7384;64967.20907080206
7385;64981.053674529525
7386;64991.89606691131
7387;64997.96491481158
7388;65007.0180294316
7389;65016.749325023644
7390;65024.92959684187
7391;65020.90698415521
7392;65030.15881214221
7393;65033.94126591913
7394;65043.97284542653
7395;65031.32918408213
7396;65041.298817307324
7397;65059.024571649825
7398;65067.81754870898
7399;65075.32617310431
7400;65086.18576576408
7401;65094.78856285874
7402;65101.48340562975
7403;65118.066050819354
7404;65127.37776856878
7405;65132.6866212856
7406;65140.66360483099
7407;65155.31517141689
7408;65162.23650247866
7409;65167.54616762774
7410;65177.11556267951
7411;65187.38077514705
7412;65195.61273834787
7413;65211.764734091994
7414;65219.61643613115
7415;65232.24300073729
7416;65242.01500803865
7417;65246.03391974796
7418;65256.29031735831
7419;65280.38897693597
7420;65288.59915620196
7421;65302.18410460136
7422;65311.751675428604
7423;65331.70359828382
7424;65339.86072998613
7425;65350.04105642729
7426;65358.19386762914
7427;65362.775432637034
7428;65372.714889873416
7429;65383.864906830364
7430;65392.9347841122
7431;65402.49502000191
7432;65412.31383254986
7433;65425.77894127069
7434;65435.794849307444
7435;65457.035481440886
7436;65463.93787614424
7437;65476.489388051654
7438;65486.67949227585
7439;65507.249892186774
7440;65514.750111036694
7441;65518.813237220136
7442;65530.27560346036
7443;65550.98978002524
7444;65560.89423816923
7445;65571.1080834692
7446;65581.38203374321
7447;65584.21902618634
7448;65594.04627642805
7449;65621.46260447332
7450;65630.07547054652
7451;65625.84672793325
7452;65632.65659526044
7453;65646.38561773374
7454;65655.02903233819
7455;65661.16484872767
7456;65671.07145081607
7457;65675.83345422876
7458;65683.64877002031
7459;65681.70155234689
7460;65690.52719463994
7461;65691.49020361388
7462;65700.62515292148
7463;65707.9618543629
7464;65717.0397768671
7465;65723.43473224914
7466;65733.82186046378
7467;65749.88149162891
7468;65756.9467238222
7469;65756.07920114962
7470;65763.34059584595
7471;65784.63947584164
7472;65792.77730067597
7473;65798.17538553417
7474;65805.891116693
7475;65806.23318431342
7476;65814.02935805259
7477;65809.01167145172
7478;65818.96342942542
7479;65825.47481904375
7480;65834.36645969778
7481;65843.51155846725
7482;65854.04446404162
7483;65871.51003501292
7484;65879.55735177879
7485;65893.67471293171
7486;65901.80309159042
7487;65919.47505831107
7488;65928.26064898286
7489;65936.86179426404
7490;65945.14754027376
7491;65960.17780647735
7492;65969.86831254173
7493;65984.4249453761
7494;65994.01362146666
7495;65991.94762447126
7496;66000.78885001646
7497;66005.41855411112
7498;66015.67451047714
7499;66021.354046454
7500;66031.27854034312
7501;66051.68547086591
7502;66061.45770615016
7503;66064.96014417331
7504;66075.6516031048
7505;66088.83884689475
7506;66096.12529685521
7507;66105.74758121761
7508;66113.97552377044
7509;66129.8199917598
7510;66139.632980621
7511;66143.27186534194
7512;66152.70630768646
7513;66162.62700594269
7514;66173.70858990621
7515;66190.99552072174
7516;66199.60485812028
7517;66213.01356953889
7518;66222.33259871024
7519;66241.89324675505
7520;66253.47890559283
7521;66265.60722887109
7522;66272.77579755751
7523;66287.18442597857
7524;66294.5555977283
7525;66310.80138211434
7526;66319.65095533669
7527;66320.74486738529
7528;66329.77398002027
7529;66357.14042949768
7530;66363.92997728653
7531;66362.57118381836
7532;66372.08737012143
7533;66385.37689873732
7534;66392.550227714
7535;66403.27273278666
7536;66410.27752983292
7537;66410.76954566198
7538;66418.60013123446
7539;66430.76994096585
7540;66439.27654612038
7541;66433.37879461863
7542;66441.41256776519
7543;66454.35943375534
7544;66462.53317728579
7545;66476.69570238008
7546;66485.05481486337
7547;66486.15809272608
7548;66496.21837061965
7549;66499.59870569028
7550;66508.84617217592
7551;66515.8993396537
7552;66524.59925524527
7553;66533.72419218415
7554;66540.280183241
7555;66538.25514491257
7556;66546.27688121784
7557;66552.12927425606
7558;66560.28358181193
7559;66560.3712619838
7560;66569.12175929778
7561;66584.88902784532
7562;66591.97469205028
7563;66592.72052362318
7564;66601.70580225684
7565;66616.11346648881
7566;66625.34985731295
7567;66626.29433891269
7568;66634.23698770467
7569;66648.74425598248
7570;66656.49248123931
7571;66670.52855518901
7572;66681.31000621917
7573;66686.75697132498
7574;66697.04608682997
7575;66704.25156149475
7576;66712.05812702469
7577;66723.88959255283
7578;66732.44999566677
7579;66746.5315266614
7580;66754.76164235389
7581;66748.26058523242
7582;66756.90331065046
7583;66768.93476366808
7584;66779.0367251454
7585;66788.30130728058
7586;66796.50728655553
7587;66807.98892916217
7588;66816.03869901801
7589;66820.27937401074
7590;66829.2223045286
7591;66832.5763751484
7592;66839.99956829469
7593;66856.48768889564
7594;66863.62824297209
7595;66865.58557017877
7596;66875.56174753606
7597;66877.49461617116
7598;66888.67071013432
7599;66877.89065669998
7600;66886.58296048816
7601;66910.92258798146
7602;66921.50175685599
7603;66938.24257204201
7604;66946.96246683985
7605;66939.91948785492
7606;66948.97726178211
7607;66974.49247369575
7608;66981.58552781987
7609;66999.32950132884
7610;67006.32129859985
7611;67014.45334614925
7612;67024.26583894744
7613;67029.58171746768
7614;67040.51997417005
7615;67052.39208392214
7616;67062.16001927407
7617;67089.47311158755
7618;67096.2566902527
7619;67099.57249921498
7620;67109.99297171144
7621;67125.33504701366
7622;67134.51569812506
7623;67138.31270794534
7624;67148.19896255553
7625;67148.78853846682
7626;67158.66787243974
7627;67156.69844677862
7628;67166.30354868394
7629;67172.25675710112
7630;67182.91901463819
7631;67197.51059589346
7632;67205.95753039702
7633;67222.5297459642
7634;67230.78805161567
7635;67234.82260837372
7636;67244.14492437067
7637;67248.34036808835
7638;67256.91742171026
7639;67274.34395670539
7640;67283.36385609076
7641;67301.56279889907
7642;67310.62379504225
7643;67308.76613656901
7644;67320.18504581919
7645;67326.95161575433
7646;67336.48268608072
7647;67346.78440908153
7648;67356.08473958433
7649;67361.24997318388
7650;67369.90519389154
7651;67374.23233684544
7652;67380.47992788999
7653;67381.30559584963
7654;67390.45581485762
7655;67402.76329305525
7656;67410.12440750138
7657;67414.93350982148
7658;67423.88467449824
7659;67448.28765853649
7660;67456.31604266464
7661;67477.6744012626
7662;67484.4760078185
7663;67500.41654178083
7664;67510.45546652029
7665;67511.1240641919
7666;67520.19595744522
7667;67545.32078715526
7668;67556.35409851327
7669;67570.09932752624
7670;67577.42231464693
7671;67597.65616872237
7672;67607.0548741497
7673;67636.2639058512
7674;67646.6914285307
7675;67658.47615127664
7676;67667.47849641855
7677;67681.63403318902
7678;67690.24762561363
7679;67701.49180456134
7680;67711.78180574682
7681;67722.0688943112
7682;67729.89843674003
7683;67733.90575963185
7684;67743.49802679638
7685;67749.91678370863
7686;67759.9325241981
7687;67764.38717929996
7688;67772.82416243354
7689;67772.31635058617
7690;67779.09828973166
7691;67784.62548069803
7692;67795.00031819171
7693;67818.90547405185
7694;67830.13509651607
7695;67830.38998152548
7696;67840.77204349963
7697;67859.75949700283
7698;67866.16328043598
7699;67885.71816717822
7700;67896.0154608153
7701;67907.55257323597
7702;67917.40140508786
7703;67925.56107282222
7704;67935.2136229756
7705;67934.75507732914
7706;67942.56574070985
7707;67949.16454439986
7708;67955.0189648583
7709;67980.1080187063
7710;67990.94772638002
7711;67995.7494716469
7712;68005.04886038952
7713;68013.1233924343
7714;68024.51750371602
7715;68028.71469979694
7716;68035.9579666796
7717;68056.24440637013
7718;68065.41551883423
7719;68092.3768415148
7720;68100.53393995842
7721;68112.94321791231
7722;68121.86928358744
7723;68123.27538749843
7724;68130.54929117029
7725;68143.7990479101
7726;68154.4608115592
7727;68170.0091637434
7728;68180.6070952266
7729;68195.84631390567
7730;68206.97416177987
7731;68205.900946208
7732;68215.0492145656
7733;68229.12568843552
7734;68239.16914128527
7735;68252.5546079415
7736;68261.2247446184
7737;68268.60070267852
7738;68277.67961912618
7739;68277.17478256725
7740;68286.90471296042
7741;68302.81936661062
7742;68311.0348925022
7743;68317.69121735153
7744;68326.58154424383
7745;68332.5737845175
7746;68341.58986854431
7747;68348.60322223655
7748;68357.95787764985
7749;68370.1085596224
7750;68379.13930598105
7751;68386.03187991488
7752;68396.96533705475
7753;68394.14411497247
7754;68403.65762695878
7755;68415.36022931238
7756;68424.92899791348
7757;68445.21941784803
7758;68453.93813105281
7759;68457.77241973634
7760;68465.07257738158
7761;68461.71624258386
7762;68470.20090950203
7763;68480.39160622601
7764;68490.4987538501
7765;68479.89148059962
7766;68486.63515959408
7767;68496.69880528719
7768;68505.59132479296
7769;68513.42141917693
7770;68521.27961139761
7771;68527.98137079779
7772;68537.6425654507
7773;68543.58083873123
7774;68553.66455929594
7775;68558.05027090698
7776;68566.61269115485
7777;68583.63265180353
7778;68592.2182738499
7779;68600.63932647104
7780;68611.09546282515
7781;68620.63438138533
7782;68629.9280700851
7783;68631.22282974658
7784;68638.93884657558
7785;68650.6664478093
7786;68658.49040844763
7787;68670.70643577293
7788;68677.68237398632
7789;68684.46021761201
7790;68692.65569824232
7791;68687.9927752929
7792;68696.26423758361
7793;68705.98894788146
7794;68715.04073689943
7795;68721.01167822318
7796;68728.721891659
7797;68729.6785666846
7798;68738.51840077304
7799;68746.37600630449
7800;68755.56500237995
7801;68765.12496853925
7802;68774.69010783306
7803;68779.1051374972
7804;68788.35924679445
7805;68788.8371429201
7806;68799.04759296539
7807;68804.46726524022
7808;68811.0445859754
7809;68816.75455101611
7810;68826.53546492105
7811;68828.46368255351
7812;68839.45303147439
7813;68856.54467300643
7814;68864.54370597152
7815;68874.60290959314
7816;68882.64143676392
7817;68882.97129805377
7818;68891.47535358436
7819;68915.98639645755
7820;68925.65549010543
7821;68949.11240472617
7822;68958.00966825639
7823;68965.47398291204
7824;68972.95176270754
7825;68988.14062399871
7826;68995.25476523391
7827;69002.41548895022
7828;69011.97284973908
7829;69023.04476754129
7830;69030.60567596457
7831;69043.82396763883
7832;69051.07180486458
7833;69057.12818571077
7834;69067.38365433915
7835;69069.90783032787
7836;69078.9005726127
7837;69087.56414655833
7838;69097.79129027475
7839;69106.55710781681
7840;69113.95848975478
7841;69112.4739184323
7842;69123.94836481153
7843;69144.84626256338
7844;69152.92599271792
7845;69159.8351485497
7846;69169.6863355063
7847;69183.69464363113
7848;69191.97219758545
7849;69201.38572054582
7850;69209.81446846407
7851;69222.9984748073
7852;69232.23134364915
7853;69234.01409120976
7854;69240.94263543678
7855;69259.39792124105
7856;69268.18720665922
7857;69270.2887570513
7858;69279.58496747041
7859;69284.21162368881
7860;69293.02090874357
7861;69302.98051688749
7862;69309.6807140226
7863;69328.96952470059
7864;69336.93448824693
7865;69340.66709686657
7866;69347.10728352313
7867;69354.50986302255
7868;69363.17862945488
7869;69366.23287129759
7870;69374.68085128239
7871;69374.00861317635
7872;69383.42593032318
7873;69394.43445262416
7874;69403.32572959375
7875;69401.09652430829
7876;69410.90890062443
7877;69409.9788859459
7878;69420.08244560681
7879;69419.13116744837
7880;69429.97178446017
7881;69441.64649968331
7882;69449.59247250059
7883;69449.71227364434
7884;69459.07066833781
7885;69465.40984210501
7886;69476.30346680802
7887;69482.68797607246
7888;69491.48615541638
7889;69486.22593331872
7890;69495.95838523323
7891;69511.10272002906
7892;69520.68873456691
7893;69531.89412333327
7894;69538.48609051964
7895;69558.55780183458
7896;69566.10147335655
7897;69577.8803635645
7898;69587.61591194166
7899;69602.66122678341
7900;69613.1662628303
7901;69620.12383121198
7902;69629.15002129567
7903;69638.83970141265
7904;69645.89267431639
7905;69660.90169547229
7906;69669.26985825646
7907;69677.25293257815
7908;69684.35410333305
7909;69692.7075094227
7910;69699.03326551824
7911;69715.14718716957
7912;69722.75386326977
7913;69717.55778456063
7914;69727.17997089915
7915;69735.04305958354
7916;69744.12569438927
7917;69751.81393919267
7918;69760.85785947838
7919;69761.00907111017
7920;69768.53676705448
7921;69783.37909586825
7922;69793.61337655238
7923;69805.30020494579
7924;69814.05282076132
7925;69812.55837536688
7926;69820.22270982704
7927;69849.69285836037
7928;69859.64852646283
7929;69869.69418997025
7930;69880.50696780367
7931;69883.1346415541
7932;69891.8691407605
7933;69886.78686141067
7934;69895.73244743065
7935;69908.07669429839
7936;69918.69039761972
7937;69921.38383220353
7938;69930.40129295825
7939;69932.57646772327
7940;69940.95677081947
7941;69956.47943914213
7942;69964.04236222108
7943;69966.84260489393
7944;69977.88301075471
7945;69980.5669512717
7946;69988.8396117167
7947;70001.1342927459
7948;70008.58421288621
7949;70020.17976194383
7950;70026.61603387915
7951;70030.54488476223
7952;70037.930032977
7953;70051.78345112903
7954;70060.58939320585
7955;70079.69534116503
7956;70091.48934095813
7957;70091.7606821391
7958;70099.32789663413
7959;70099.28199429042
7960;70110.00886485178
7961;70102.81636915792
7962;70111.41449026614
7963;70123.53149964374
7964;70133.18355998854
7965;70141.20979262379
7966;70150.70501572693
7967;70149.57832626469
7968;70157.90137417671
7969;70159.10740363138
7970;70166.85588407223
7971;70169.50039098634
7972;70180.02608311843
7973;70193.0753083846
7974;70200.54178938208
7975;70198.78750309117
7976;70206.64205509753
7977;70210.02012522664
7978;70219.69625371187
7979;70233.61738533038
7980;70244.09533058322
7981;70243.35535531423
7982;70252.56333786268
7983;70266.05340725115
7984;70275.41924925131
7985;70288.69434179274
7986;70296.77195874832
7987;70300.36039076504
7988;70310.30537633259
7989;70313.536250776
7990;70322.6300355619
7991;70329.61425375678
7992;70338.98761350008
7993;70349.65057191027
7994;70358.38542587419
7995;70361.56586204928
7996;70371.57125801717
7997;70383.30931747425
7998;70391.48574803944
7999;70407.50632099718
8000;70414.24395241291
8001;70419.31375499188
8002;70428.42376863453
8003;70448.96932075254
8004;70457.79982314658
8005;70462.70893068954
8006;70471.8276675974
8007;70476.43759015933
8008;70484.56762549598
8009;70500.92826048
8010;70509.58410331185
8011;70518.61204855905
8012;70527.31875075992
8013;70537.19821961109
8014;70544.67629292296
8015;70560.7383612883
8016;70569.74330540284
8017;70575.10214244951
8018;70582.80722987992
8019;70593.05048046932
8020;70599.63756661172
8021;70597.80437670388
8022;70606.39920029692
8023;70595.08412763165
8024;70604.14302953969
8025;70615.19106284267
8026;70623.28981605767
8027;70635.71515816399
8028;70644.2360759044
8029;70652.06666705421
8030;70661.28772732489
8031;70675.85456866967
8032;70684.98682108113
8033;70680.54213793566
8034;70687.72817367731
8035;70701.33229004602
8036;70708.71687017167
8037;70716.37474878662
8038;70724.62414060747
8039;70742.78001657496
8040;70750.7388138794
8041;70755.28557359555
8042;70766.3480101773
8043;70778.77197140697
8044;70789.66941338898
8045;70793.61968928194
8046;70802.3864233776
8047;70805.66427073957
8048;70814.15316892887
8049;70816.7703630954
8050;70825.84273105426
8051;70839.0919732297
8052;70849.49740453353
8053;70858.41778339047
8054;70867.5529297649
8055;70859.99734703949
8056;70867.87324222735
8057;70876.63302142694
8058;70884.6895111294
8059;70891.562007021
8060;70900.03090429054
8061;70911.57172199777
8062;70921.61319576677
8063;70936.99053552173
8064;70945.20824099772
8065;70950.0132687838
8066;70958.17974549002
8067;70954.68452942454
8068;70963.49357436845
8069;70980.36561139268
8070;70990.64345109799
8071;70997.38548740365
8072;71006.89462808247
8073;71026.62390587313
8074;71034.45935311231
8075;71035.59533888029
8076;71042.8678921269
8077;71045.14484100131
8078;71053.8748215877
8079;71053.69985715546
8080;71062.31433203154
8081;71068.63344191384
8082;71079.54151233625
8083;71082.90746656823
8084;71093.624816953
8085;71106.57843878272
8086;71114.05187918726
8087;71128.5361093649
8088;71137.28798687439
8089;71147.2706794797
8090;71155.65548818922
8091;71154.30880671003
8092;71163.02163977393
8093;71168.7050740237
8094;71176.52794589501
8095;71184.47585337007
8096;71191.17131790631
8097;71207.88356909316
8098;71215.44280119258
8099;71228.10463079254
8100;71238.53192723314
8101;71238.17717524497
8102;71247.38278073266
8103;71259.21534015468
8104;71266.78284805488
8105;71268.52575833307
8106;71276.28465341011
8107;71291.4339415253
8108;71300.72499114479
8109;71314.0265293883
8110;71323.40340851402
8111;71331.36774917794
8112;71340.93422790463
8113;71334.66119414961
8114;71343.8140556242
8115;71342.19242573668
8116;71349.11458149388
8117;71358.14098794835
8118;71365.54722833763
8119;71376.3466555617
8120;71384.74646444884
8121;71395.38492147074
8122;71402.26000481503
8123;71406.00746570954
8124;71414.30855041853
8125;71412.57214653559
8126;71421.69767009931
8127;71421.08526704741
8128;71429.09377471534
8129;71439.1795709804
8130;71448.21767918358
8131;71464.71480667782
8132;71473.15931460222
8133;71473.4538902931
8134;71481.38801056515
8135;71498.24430491055
8136;71509.79829341822
8137;71511.42231262843
8138;71518.2746364419
8139;71520.30633000427
8140;71527.56480757157
8141;71547.20533831681
8142;71556.39023364738
8143;71565.25955705273
8144;71574.15548605114
8145;71570.15147206691
