Iterations;Gain_cumule
15416;72408.15996700068
15417;72412.51591725396
15418;72417.77637410472
15419;72421.18911096812
15420;72426.44956781888
15421;72430.80551807216
15422;72436.06597492292
15423;72439.24407322888
15424;72444.50453007965
15425;72448.86048033292
15426;72454.12093718369
15427;72458.27726895877
15428;72463.53772580954
15429;72467.89367606281
15430;72473.15413291358
15431;72477.31046468866
15432;72482.57092153943
15433;72486.9268717927
15434;72492.18732864347
15435;72496.34366041856
15436;72501.60411726932
15437;72505.9600675226
15438;72511.22052437336
15439;72515.37685614845
15440;72520.63731299921
15441;72524.99326325249
15442;72530.25372010325
15443;72534.41005187834
15444;72539.6705087291
15445;72544.02645898238
15446;72549.28691583315
15447;72552.69965269654
15448;72557.9601095473
15449;72562.31605980058
15450;72567.57651665134
15451;72571.73284842643
15452;72576.9933052772
15453;72581.34925553047
15454;72586.60971238124
15455;72590.76604415632
15456;72596.02650100709
15457;72600.38245126036
15458;72605.64290811113
15459;72608.57624280371
15460;72613.83669965448
15461;72618.19264990775
15462;72623.45310675852
15463;72626.63120506448
15464;72631.89166191524
15465;72636.24761216852
15466;72641.50806901928
15467;72645.66440079437
15468;72650.92485764514
15469;72655.28080789841
15470;72660.54126474918
15471;72663.95400161257
15472;72669.21445846334
15473;72673.57040871661
15474;72678.83086556738
15475;72682.98719734246
15476;72688.24765419323
15477;72692.6036044465
15478;72697.86406129727
15479;72702.02039307235
15480;72707.28084992312
15481;72711.63680017639
15482;72716.89725702716
15483;72721.05358880224
15484;72726.31404565301
15485;72730.66999590628
15486;72735.93045275705
15487;72740.08678453213
15488;72745.3472413829
15489;72749.70319163617
15490;72754.96364848694
15491;72759.11998026202
15492;72764.38043711279
15493;72768.73638736607
15494;72773.99684421683
15495;72778.15317599192
15496;72783.41363284268
15497;72787.76958309596
15498;72793.03003994672
15499;72796.44277681012
15500;72801.70323366088
15501;72806.05918391416
15502;72811.31964076492
15503;72815.47597254
15504;72820.73642939077
15505;72825.09237964405
15506;72830.35283649481
15507;72834.5091682699
15508;72839.76962512067
15509;72844.12557537394
15510;72849.3860322247
15511;72852.56413053066
15512;72857.82458738143
15513;72862.1805376347
15514;72867.44099448547
15515;72871.59732626055
15516;72876.85778311132
15517;72881.2137333646
15518;72886.47419021536
15519;72890.63052199045
15520;72895.89097884121
15521;72900.24692909449
15522;72905.50738594525
15523;72908.92012280865
15524;72914.18057965941
15525;72918.53652991269
15526;72923.79698676345
15527;72927.95331853854
15528;72933.2137753893
15529;72937.56972564258
15530;72942.83018249334
15531;72946.98651426843
15532;72952.2469711192
15533;72956.60292137247
15534;72961.86337822324
15535;72966.01970999832
15536;72971.28016684909
15537;72975.63611710236
15538;72980.89657395313
15539;72985.05290572821
15540;72990.31336257898
15541;72994.66931283225
15542;72999.92976968302
15543;73004.0861014581
15544;73009.34655830887
15545;73013.70250856214
15546;73018.96296541291
15547;73023.119297188
15548;73028.37975403876
15549;73032.73570429203
15550;73037.9961611428
15551;73041.4088980062
15552;73046.66935485696
15553;73051.02530511023
15554;73056.285761961
15555;73059.21909665359
15556;73064.47955350435
15557;73068.83550375763
15558;73074.09596060839
15559;73077.27405891435
15560;73082.53451576512
15561;73086.89046601839
15562;73092.15092286916
15563;73096.30725464424
15564;73101.56771149501
15565;73105.92366174828
15566;73111.18411859905
15567;73115.34045037413
15568;73120.6009072249
15569;73124.95685747817
15570;73130.21731432894
15571;73134.37364610402
15572;73139.63410295479
15573;73143.99005320806
15574;73149.25051005883
15575;73152.66324692222
15576;73157.92370377299
15577;73162.27965402626
15578;73167.54011087703
15579;73171.69644265212
15580;73176.95689950288
15581;73181.31284975616
15582;73186.57330660692
15583;73190.729638382
15584;73195.99009523277
15585;73200.34604548605
15586;73205.60650233681
15587;73209.7628341119
15588;73215.02329096266
15589;73219.37924121594
15590;73224.6396980667
15591;73228.79602984179
15592;73234.05648669256
15593;73238.41243694583
15594;73243.6728937966
15595;73247.82922557168
15596;73253.08968242245
15597;73257.44563267572
15598;73262.70608952649
15599;73266.86242130157
15600;73272.12287815234
15601;73276.47882840561
15602;73281.73928525638
15603;73285.15202211977
15604;73290.41247897054
15605;73294.76842922381
15606;73300.02888607458
15607;73303.20698438054
15608;73308.4674412313
15609;73312.82339148458
15610;73318.08384833534
15611;73322.24018011043
15612;73327.5006369612
15613;73331.85658721447
15614;73337.11704406523
15615;73341.27337584032
15616;73346.53383269109
15617;73350.88978294436
15618;73356.15023979513
15619;73360.30657157021
15620;73365.56702842098
15621;73369.92297867425
15622;73375.18343552502
15623;73379.3397673001
15624;73384.60022415087
15625;73388.95617440414
15626;73394.21663125491
15627;73397.6293681183
15628;73402.88982496907
15629;73407.24577522234
15630;73412.50623207311
15631;73416.6625638482
15632;73421.92302069896
15633;73426.27897095223
15634;73431.539427803
15635;73435.69575957808
15636;73440.95621642885
15637;73445.31216668212
15638;73450.57262353289
15639;73454.72895530798
15640;73459.98941215874
15641;73464.34536241202
15642;73469.60581926278
15643;73473.76215103787
15644;73479.02260788863
15645;73483.3785581419
15646;73488.63901499267
15647;73492.79534676776
15648;73498.05580361852
15649;73502.4117538718
15650;73507.67221072257
15651;73510.60554541515
15652;73515.86600226592
15653;73520.22195251919
15654;73525.48240936996
15655;73528.89514623335
15656;73534.15560308412
15657;73538.51155333739
15658;73543.77201018816
15659;73546.95010849411
15660;73552.21056534488
15661;73556.56651559816
15662;73561.82697244892
15663;73565.983304224
15664;73571.24376107477
15665;73575.59971132805
15666;73580.86016817881
15667;73585.0164999539
15668;73590.27695680466
15669;73594.63290705794
15670;73599.8933639087
15671;73604.04969568379
15672;73609.31015253456
15673;73613.66610278783
15674;73618.9265596386
15675;73623.08289141368
15676;73628.34334826445
15677;73632.69929851772
15678;73637.95975536849
15679;73641.37249223188
15680;73646.63294908265
15681;73650.98889933592
15682;73656.24935618669
15683;73660.40568796177
15684;73665.66614481254
15685;73670.02209506581
15686;73675.28255191658
15687;73679.43888369166
15688;73684.69934054243
15689;73689.0552907957
15690;73694.31574764647
15691;73698.47207942155
15692;73703.73253627232
15693;73708.0884865256
15694;73713.34894337636
15695;73717.50527515144
15696;73722.76573200221
15697;73727.12168225549
15698;73732.38213910625
15699;73735.56023741221
15700;73740.82069426298
15701;73745.17664451625
15702;73750.43710136702
15703;73754.5934331421
15704;73759.85388999287
15705;73764.20984024614
15706;73769.47029709691
15707;73772.8830339603
15708;73778.14349081107
15709;73782.49944106434
15710;73787.75989791511
15711;73791.91622969019
15712;73797.17668654096
15713;73801.53263679423
15714;73806.793093645
15715;73810.94942542008
15716;73816.20988227085
15717;73820.56583252412
15718;73825.82628937489
15719;73829.98262114997
15720;73835.24307800074
15721;73839.59902825402
15722;73844.85948510478
15723;73849.01581687987
15724;73854.27627373063
15725;73858.6322239839
15726;73863.89268083467
15727;73868.04901260976
15728;73873.30946946052
15729;73877.6654197138
15730;73882.92587656456
15731;73886.33861342796
15732;73891.59907027872
15733;73895.955020532
15734;73901.21547738276
15735;73905.37180915785
15736;73910.63226600862
15737;73914.98821626189
15738;73920.24867311266
15739;73924.40500488774
15740;73929.6654617385
15741;73934.02141199178
15742;73939.28186884255
15743;73943.43820061763
15744;73948.6986574684
15745;73953.05460772167
15746;73958.31506457244
15747;73961.24839926502
15748;73966.50885611579
15749;73970.86480636906
15750;73976.12526321983
15751;73979.30336152579
15752;73984.56381837655
15753;73988.91976862983
15754;73994.1802254806
15755;73998.33655725568
15756;74003.59701410645
15757;74007.95296435972
15758;74013.21342121049
15759;74016.62615807388
15760;74021.88661492465
15761;74026.24256517792
15762;74031.50302202869
15763;74035.65935380377
15764;74040.91981065454
15765;74045.27576090781
15766;74050.53621775858
15767;74054.69254953366
15768;74059.95300638443
15769;74064.3089566377
15770;74069.56941348847
15771;74073.72574526355
15772;74078.98620211432
15773;74083.3421523676
15774;74088.60260921836
15775;74092.75894099344
15776;74098.01939784421
15777;74102.37534809748
15778;74107.63580494825
15779;74111.79213672334
15780;74117.0525935741
15781;74121.40854382738
15782;74126.66900067814
15783;74130.08173754154
15784;74135.3421943923
15785;74139.69814464558
15786;74144.95860149634
15787;74149.11493327143
15788;74154.3753901222
15789;74158.73134037547
15790;74163.99179722623
15791;74168.14812900132
15792;74173.40858585208
15793;74177.76453610536
15794;74183.02499295613
15795;74186.20309126208
15796;74191.46354811285
15797;74195.81949836612
15798;74201.07995521689
15799;74205.23628699197
15800;74210.49674384274
15801;74214.85269409601
15802;74220.11315094678
15803;74224.26948272187
15804;74229.52993957263
15805;74233.8858898259
15806;74239.14634667667
15807;74243.30267845176
15808;74248.56313530252
15809;74252.9190855558
15810;74258.17954240656
15811;74261.59227926996
15812;74266.85273612072
15813;74271.208686374
15814;74276.46914322476
15815;74280.62547499985
15816;74285.88593185061
15817;74290.24188210389
15818;74295.50233895465
15819;74299.65867072974
15820;74304.9191275805
15821;74309.27507783378
15822;74314.53553468455
15823;74318.69186645963
15824;74323.9523233104
15825;74328.30827356367
15826;74333.56873041444
15827;74337.72506218952
15828;74342.98551904029
15829;74347.34146929356
15830;74352.60192614433
15831;74356.75825791941
15832;74362.01871477018
15833;74366.37466502345
15834;74371.63512187422
15835;74375.04785873761
15836;74380.30831558838
15837;74384.66426584165
15838;74389.92472269242
15839;74393.10282099838
15840;74398.36327784914
15841;74402.71922810242
15842;74407.97968495318
15843;74410.91301964577
15844;74416.17347649654
15845;74420.52942674981
15846;74425.78988360058
15847;74429.94621537566
15848;74435.20667222643
15849;74439.5626224797
15850;74444.82307933047
15851;74448.97941110555
15852;74454.23986795632
15853;74458.5958182096
15854;74463.85627506036
15855;74468.01260683544
15856;74473.27306368621
15857;74477.62901393948
15858;74482.88947079025
15859;74487.04580256534
15860;74492.3062594161
15861;74496.66220966938
15862;74501.92266652014
15863;74505.33540338353
15864;74510.5958602343
15865;74514.95181048758
15866;74520.21226733834
15867;74524.36859911343
15868;74529.6290559642
15869;74533.98500621747
15870;74539.24546306823
15871;74543.40179484332
15872;74548.66225169408
15873;74553.01820194736
15874;74558.27865879812
15875;74562.43499057321
15876;74567.69544742398
15877;74572.05139767725
15878;74577.31185452802
15879;74581.4681863031
15880;74586.72864315387
15881;74591.08459340714
15882;74596.3450502579
15883;74600.50138203299
15884;74605.76183888376
15885;74610.11778913703
15886;74615.3782459878
15887;74618.79098285119
15888;74624.05143970196
15889;74628.40738995523
15890;74633.667846806
15891;74636.84594511196
15892;74642.10640196272
15893;74646.462352216
15894;74651.72280906676
15895;74655.87914084185
15896;74661.13959769261
15897;74665.49554794589
15898;74670.75600479665
15899;74674.91233657174
15900;74680.1727934225
15901;74684.52874367578
15902;74689.78920052655
15903;74693.94553230163
15904;74699.2059891524
15905;74703.56193940567
15906;74708.82239625644
15907;74712.97872803152
15908;74718.23918488229
15909;74722.59513513556
15910;74727.85559198633
15911;74732.01192376141
15912;74737.27238061218
15913;74741.62833086545
15914;74746.88878771622
15915;74750.30152457961
15916;74755.56198143038
15917;74759.91793168365
15918;74765.17838853442
15919;74769.3347203095
15920;74774.59517716027
15921;74778.95112741354
15922;74784.21158426431
15923;74788.3679160394
15924;74793.62837289016
15925;74797.98432314344
15926;74803.2447799942
15927;74807.40111176929
15928;74812.66156862005
15929;74817.01751887333
15930;74822.2779757241
15931;74826.43430749918
15932;74831.69476434994
15933;74836.05071460322
15934;74841.31117145398
15935;74844.48926975994
15936;74849.74972661071
15937;74854.10567686398
15938;74859.36613371475
15939;74862.77887057814
15940;74868.03932742891
15941;74872.39527768218
15942;74877.65573453295
15943;74880.58906922553
15944;74885.8495260763
15945;74890.20547632957
15946;74895.46593318034
15947;74899.62226495543
15948;74904.88272180619
15949;74909.23867205947
15950;74914.49912891023
15951;74918.65546068532
15952;74923.91591753608
15953;74928.27186778936
15954;74933.53232464012
15955;74937.68865641521
15956;74942.94911326598
15957;74947.30506351925
15958;74952.56552037002
15959;74956.7218521451
15960;74961.98230899587
15961;74966.33825924914
15962;74971.5987160999
15963;74975.75504787499
15964;74981.01550472576
15965;74985.37145497903
15966;74990.6319118298
15967;74994.04464869319
15968;74999.30510554396
15969;75003.66105579723
15970;75008.921512648
15971;75013.07784442308
15972;75018.33830127385
15973;75022.69425152712
15974;75027.95470837789
15975;75032.11104015297
15976;75037.37149700374
15977;75041.72744725701
15978;75046.98790410778
15979;75051.14423588286
15980;75056.40469273363
15981;75060.7606429869
15982;75066.02109983767
15983;75069.19919814363
15984;75074.4596549944
15985;75078.81560524767
15986;75084.07606209844
15987;75088.23239387352
15988;75093.49285072429
15989;75097.84880097756
15990;75103.10925782833
15991;75106.52199469172
15992;75111.78245154249
15993;75116.13840179576
15994;75121.39885864653
15995;75125.55519042161
15996;75130.81564727238
15997;75135.17159752565
15998;75140.43205437642
15999;75144.5883861515
16000;75149.84884300227
16001;75154.20479325554
16002;75159.46525010631
16003;75163.6215818814
16004;75168.88203873216
16005;75173.23798898543
16006;75178.4984458362
16007;75182.65477761129
16008;75187.91523446205
16009;75192.27118471533
16010;75197.5316415661
16011;75201.68797334118
16012;75206.94843019194
16013;75211.30438044522
16014;75216.56483729598
16015;75220.72116907107
16016;75225.98162592184
16017;75230.33757617511
16018;75235.59803302588
16019;75239.01076988927
16020;75244.27122674003
16021;75248.62717699331
16022;75253.88763384408
16023;75258.04396561916
16024;75263.30442246993
16025;75267.6603727232
16026;75272.92082957397
16027;75276.09892787992
16028;75281.35938473069
16029;75285.71533498396
16030;75290.97579183473
16031;75295.13212360982
16032;75300.39258046058
16033;75304.74853071386
16034;75310.00898756462
16035;75312.94232225721
16036;75318.20277910797
16037;75322.55872936125
16038;75327.81918621201
16039;75331.9755179871
16040;75337.23597483787
16041;75341.59192509114
16042;75346.8523819419
16043;75350.2651188053
16044;75355.52557565607
16045;75359.88152590934
16046;75365.1419827601
16047;75369.29831453519
16048;75374.55877138596
16049;75378.91472163923
16050;75384.17517849
16051;75388.33151026508
16052;75393.59196711585
16053;75397.94791736912
16054;75403.20837421989
16055;75407.36470599497
16056;75412.62516284574
16057;75416.98111309901
16058;75422.24156994978
16059;75426.39790172486
16060;75431.65835857563
16061;75436.0143088289
16062;75441.27476567967
16063;75445.43109745476
16064;75450.69155430552
16065;75455.0475045588
16066;75460.30796140956
16067;75464.46429318465
16068;75469.72475003541
16069;75474.08070028869
16070;75479.34115713945
16071;75482.75389400285
16072;75488.01435085361
16073;75492.37030110689
16074;75497.63075795765
16075;75500.80885626361
16076;75506.06931311438
16077;75510.42526336765
16078;75515.68572021842
16079;75519.8420519935
16080;75525.10250884427
16081;75529.45845909754
16082;75534.71891594831
16083;75538.8752477234
16084;75544.13570457416
16085;75548.49165482743
16086;75553.7521116782
16087;75557.90844345329
16088;75563.16890030405
16089;75567.52485055733
16090;75572.78530740809
16091;75576.94163918318
16092;75582.20209603394
16093;75586.55804628722
16094;75591.81850313798
16095;75595.23124000138
16096;75600.49169685214
16097;75604.84764710542
16098;75610.10810395618
16099;75614.26443573127
16100;75619.52489258203
16101;75623.88084283531
16102;75629.14129968607
16103;75633.29763146116
16104;75638.55808831193
16105;75642.9140385652
16106;75648.17449541597
16107;75652.33082719105
16108;75657.59128404182
16109;75661.94723429509
16110;75667.20769114586
16111;75671.36402292094
16112;75676.62447977171
16113;75680.98043002498
16114;75686.24088687575
16115;75690.39721865083
16116;75695.6576755016
16117;75700.01362575487
16118;75705.27408260564
16119;75709.43041438072
16120;75714.69087123149
16121;75719.04682148476
16122;75724.30727833553
16123;75727.72001519892
16124;75732.98047204969
16125;75737.33642230296
16126;75742.59687915373
16127;75745.77497745969
16128;75751.03543431046
16129;75755.39138456373
16130;75760.6518414145
16131;75763.58517610708
16132;75768.84563295785
16133;75773.20158321112
16134;75778.46204006189
16135;75782.61837183697
16136;75787.87882868774
16137;75792.23477894101
16138;75797.49523579178
16139;75801.65156756686
16140;75806.91202441763
16141;75811.2679746709
16142;75816.52843152167
16143;75820.68476329675
16144;75825.94522014752
16145;75830.3011704008
16146;75835.56162725156
16147;75838.97436411495
16148;75844.23482096572
16149;75848.590771219
16150;75853.85122806976
16151;75858.00755984485
16152;75863.26801669561
16153;75867.62396694889
16154;75872.88442379965
16155;75877.04075557474
16156;75882.3012124255
16157;75886.65716267878
16158;75891.91761952954
16159;75896.07395130463
16160;75901.3344081554
16161;75905.69035840867
16162;75910.95081525944
16163;75915.10714703452
16164;75920.36760388529
16165;75924.72355413856
16166;75929.98401098933
16167;75934.14034276441
16168;75939.40079961518
16169;75943.75674986845
16170;75949.01720671922
16171;75952.19530502518
16172;75957.45576187594
16173;75961.81171212922
16174;75967.07216897998
16175;75970.48490584338
16176;75975.74536269414
16177;75980.10131294742
16178;75985.36176979818
16179;75989.51810157327
16180;75994.77855842403
16181;75999.1345086773
16182;76004.39496552807
16183;76008.55129730316
16184;76013.81175415392
16185;76018.1677044072
16186;76023.42816125797
16187;76027.58449303305
16188;76032.84494988382
16189;76037.20090013709
16190;76042.46135698786
16191;76046.61768876294
16192;76051.87814561371
16193;76056.23409586698
16194;76061.49455271775
16195;76065.65088449283
16196;76070.9113413436
16197;76075.26729159687
16198;76080.52774844764
16199;76083.94048531103
16200;76089.2009421618
16201;76093.55689241507
16202;76098.81734926584
16203;76102.97368104092
16204;76108.23413789169
16205;76112.59008814496
16206;76117.85054499573
16207;76122.00687677081
16208;76127.26733362158
16209;76131.62328387485
16210;76136.88374072562
16211;76141.0400725007
16212;76146.30052935147
16213;76150.65647960475
16214;76155.91693645551
16215;76159.09503476147
16216;76164.35549161224
16217;76168.71144186551
16218;76173.97189871628
16219;76178.12823049136
16220;76183.38868734213
16221;76187.7446375954
16222;76193.00509444617
16223;76197.16142622125
16224;76202.42188307202
16225;76206.7778333253
16226;76212.03829017606
16227;76215.45102703945
16228;76220.71148389022
16229;76225.0674341435
16230;76230.32789099426
16231;76233.26122568685
16232;76238.52168253761
16233;76242.87763279089
16234;76248.13808964165
16235;76252.29442141674
16236;76257.5548782675
16237;76261.91082852078
16238;76267.17128537154
16239;76271.32761714663
16240;76276.5880739974
16241;76280.94402425067
16242;76286.20448110143
16243;76290.36081287652
16244;76295.62126972729
16245;76299.97721998056
16246;76305.23767683133
16247;76309.39400860641
16248;76314.65446545718
16249;76319.01041571045
16250;76324.27087256122
16251;76327.68360942461
16252;76332.94406627538
16253;76337.30001652865
16254;76342.56047337942
16255;76346.7168051545
16256;76351.97726200527
16257;76356.33321225854
16258;76361.59366910931
16259;76365.75000088439
16260;76371.01045773516
16261;76375.36640798843
16262;76380.6268648392
16263;76383.80496314516
16264;76389.06541999592
16265;76393.4213702492
16266;76398.68182709996
16267;76402.83815887505
16268;76408.09861572582
16269;76412.45456597909
16270;76417.71502282986
16271;76421.87135460494
16272;76427.1318114557
16273;76431.48776170898
16274;76436.74821855975
16275;76440.90455033483
16276;76446.1650071856
16277;76450.52095743887
16278;76455.78141428964
16279;76459.19415115303
16280;76464.4546080038
16281;76468.81055825707
16282;76474.07101510784
16283;76478.22734688292
16284;76483.48780373369
16285;76487.84375398696
16286;76493.10421083773
16287;76497.26054261281
16288;76502.52099946358
16289;76506.87694971685
16290;76512.13740656762
16291;76516.2937383427
16292;76521.55419519347
16293;76525.91014544675
16294;76531.17060229751
16295;76535.3269340726
16296;76540.58739092336
16297;76544.94334117664
16298;76550.2037980274
16299;76554.36012980249
16300;76559.62058665325
16301;76563.97653690653
16302;76569.2369937573
16303;76572.64973062069
16304;76577.91018747145
16305;76582.26613772473
16306;76587.5265945755
16307;76591.68292635058
16308;76596.94338320135
16309;76601.29933345462
16310;76606.55979030539
16311;76609.73788861134
16312;76614.99834546211
16313;76619.35429571538
16314;76624.61475256615
16315;76628.77108434124
16316;76634.031541192
16317;76638.38749144528
16318;76643.64794829604
16319;76647.80428007113
16320;76653.0647369219
16321;76657.42068717517
16322;76662.68114402593
16323;76665.61447871852
16324;76670.87493556929
16325;76675.23088582256
16326;76680.49134267333
16327;76684.64767444841
16328;76689.90813129918
16329;76694.26408155245
16330;76699.52453840322
16331;76702.93727526661
16332;76708.19773211738
16333;76712.55368237065
16334;76717.81413922142
16335;76721.9704709965
16336;76727.23092784727
16337;76731.58687810054
16338;76736.84733495131
16339;76741.00366672639
16340;76746.26412357716
16341;76750.62007383043
16342;76755.8805306812
16343;76760.03686245628
16344;76765.29731930705
16345;76769.65326956032
16346;76774.91372641109
16347;76779.07005818617
16348;76784.33051503694
16349;76788.68646529021
16350;76793.94692214098
16351;76798.10325391607
16352;76803.36371076683
16353;76807.7196610201
16354;76812.98011787087
16355;76816.39285473427
16356;76821.65331158503
16357;76826.0092618383
16358;76831.26971868907
16359;76834.44781699503
16360;76839.7082738458
16361;76844.06422409907
16362;76849.32468094984
16363;76853.48101272492
16364;76858.74146957569
16365;76863.09741982896
16366;76868.35787667973
16367;76872.51420845481
16368;76877.77466530558
16369;76882.13061555885
16370;76887.39107240962
16371;76891.5474041847
16372;76896.80786103547
16373;76901.16381128874
16374;76906.42426813951
16375;76910.5805999146
16376;76915.84105676536
16377;76920.19700701864
16378;76925.4574638694
16379;76929.61379564449
16380;76934.87425249525
16381;76939.23020274853
16382;76944.4906595993
16383;76947.90339646269
16384;76953.16385331345
16385;76957.51980356673
16386;76962.7802604175
16387;76966.93659219258
16388;76972.19704904335
16389;76976.55299929662
16390;76981.81345614739
16391;76985.96978792247
16392;76991.23024477324
16393;76995.58619502651
16394;77000.84665187728
16395;77005.00298365236
16396;77010.26344050313
16397;77014.6193907564
16398;77019.87984760717
16399;77024.03617938225
16400;77029.29663623302
16401;77033.65258648629
16402;77038.91304333706
16403;77042.09114164302
16404;77047.35159849378
16405;77051.70754874706
16406;77056.96800559782
16407;77060.38074246122
16408;77065.64119931198
16409;77069.99714956526
16410;77075.25760641602
16411;77079.41393819111
16412;77084.67439504187
16413;77089.03034529515
16414;77094.29080214592
16415;77098.447133921
16416;77103.70759077177
16417;77108.06354102504
16418;77113.3239978758
16419;77116.25733256839
16420;77121.51778941916
16421;77125.87373967243
16422;77131.1341965232
16423;77135.29052829828
16424;77140.55098514905
16425;77144.90693540232
16426;77150.16739225309
16427;77154.32372402817
16428;77159.58418087894
16429;77163.94013113221
16430;77169.20058798298
16431;77173.35691975807
16432;77178.61737660883
16433;77182.9733268621
16434;77188.23378371287
16435;77191.64652057627
16436;77196.90697742703
16437;77201.2629276803
16438;77206.52338453107
16439;77210.67971630616
16440;77215.94017315692
16441;77220.2961234102
16442;77225.55658026096
16443;77229.71291203605
16444;77234.97336888681
16445;77239.32931914009
16446;77244.58977599085
16447;77248.74610776594
16448;77254.0065646167
16449;77258.36251486998
16450;77263.62297172075
16451;77266.8010700267
16452;77272.06152687747
16453;77276.41747713074
16454;77281.67793398151
16455;77285.8342657566
16456;77291.09472260736
16457;77295.45067286064
16458;77300.7111297114
16459;77304.1238665748
16460;77309.38432342556
16461;77313.74027367884
16462;77319.0007305296
16463;77323.15706230469
16464;77328.41751915545
16465;77332.77346940873
16466;77338.0339262595
16467;77342.19025803458
16468;77347.45071488534
16469;77351.80666513862
16470;77357.06712198938
16471;77361.22345376447
16472;77366.48391061524
16473;77370.83986086851
16474;77376.10031771928
16475;77380.25664949436
16476;77385.51710634513
16477;77389.8730565984
16478;77395.13351344917
16479;77399.28984522425
16480;77404.55030207502
16481;77408.90625232829
16482;77414.16670917906
16483;77418.32304095414
16484;77423.58349780491
16485;77427.93944805818
16486;77433.19990490895
16487;77436.61264177234
16488;77441.87309862311
16489;77446.22904887638
16490;77451.48950572715
16491;77455.64583750223
16492;77460.906294353
16493;77465.26224460627
16494;77470.52270145704
16495;77474.67903323213
16496;77479.93949008289
16497;77484.29544033617
16498;77489.55589718693
16499;77492.73399549289
16500;77497.99445234366
16501;77502.35040259693
16502;77507.6108594477
16503;77511.76719122278
16504;77517.02764807355
16505;77521.38359832682
16506;77526.64405517759
16507;77530.80038695267
16508;77536.06084380344
16509;77540.41679405671
16510;77545.67725090748
16511;77549.08998777087
16512;77554.35044462164
16513;77558.70639487491
16514;77563.96685172568
16515;77566.90018641826
16516;77572.16064326903
16517;77576.5165935223
16518;77581.77705037307
16519;77585.93338214816
16520;77591.19383899892
16521;77595.5497892522
16522;77600.81024610296
16523;77604.96657787805
16524;77610.22703472881
16525;77614.58298498209
16526;77619.84344183285
16527;77623.99977360794
16528;77629.2602304587
16529;77633.61618071198
16530;77638.87663756275
16531;77643.03296933783
16532;77648.2934261886
16533;77652.64937644187
16534;77657.90983329264
16535;77662.06616506772
16536;77667.32662191849
16537;77671.68257217176
16538;77676.94302902253
16539;77680.35576588592
16540;77685.61622273669
16541;77689.97217298996
16542;77695.23262984073
16543;77699.38896161581
16544;77704.64941846658
16545;77709.00536871985
16546;77714.26582557062
16547;77717.44392387658
16548;77722.70438072734
16549;77727.06033098062
16550;77732.32078783138
16551;77736.47711960647
16552;77741.73757645724
16553;77746.09352671051
16554;77751.35398356128
16555;77755.51031533636
16556;77760.77077218713
16557;77765.1267224404
16558;77770.38717929117
16559;77774.54351106625
16560;77779.80396791702
16561;77784.15991817029
16562;77789.42037502106
16563;77792.83311188445
16564;77798.09356873522
16565;77802.44951898849
16566;77807.70997583926
16567;77811.86630761434
16568;77817.12676446511
16569;77821.48271471838
16570;77826.74317156915
16571;77830.89950334423
16572;77836.159960195
16573;77840.51591044827
16574;77845.77636729904
16575;77849.93269907412
16576;77855.19315592489
16577;77859.54910617816
16578;77864.80956302893
16579;77868.96589480402
16580;77874.22635165478
16581;77878.58230190806
16582;77883.84275875882
16583;77887.99909053391
16584;77893.25954738467
16585;77897.61549763795
16586;77902.87595448871
16587;77907.0322862638
16588;77912.29274311457
16589;77916.64869336784
16590;77921.9091502186
16591;77925.321887082
16592;77930.58234393277
16593;77934.93829418604
16594;77940.1987510368
16595;77943.37684934276
16596;77948.63730619353
16597;77952.9932564468
16598;77958.25371329757
16599;77962.41004507265
16600;77967.67050192342
16601;77972.0264521767
16602;77977.28690902746
16603;77981.44324080255
16604;77986.70369765331
16605;77991.05964790659
16606;77996.32010475735
16607;78000.47643653244
16608;78005.7368933832
16609;78010.09284363648
16610;78015.35330048724
16611;78018.28663517983
16612;78023.5470920306
16613;78027.90304228387
16614;78033.16349913464
16615;78036.57623599803
16616;78041.8366928488
16617;78046.19264310207
16618;78051.45309995284
16619;78055.60943172792
16620;78060.86988857869
16621;78065.22583883196
16622;78070.48629568273
16623;78074.64262745781
16624;78079.90308430858
16625;78084.25903456185
16626;78089.51949141262
16627;78093.6758231877
16628;78098.93628003847
16629;78103.29223029174
16630;78108.55268714251
16631;78112.7090189176
16632;78117.96947576836
16633;78122.32542602163
16634;78127.5858828724
16635;78131.74221464749
16636;78137.00267149825
16637;78141.35862175153
16638;78146.61907860229
16639;78149.79717690825
16640;78155.05763375902
16641;78159.41358401229
16642;78164.67404086306
16643;78168.08677772645
16644;78173.34723457722
16645;78177.70318483049
16646;78182.96364168126
16647;78187.11997345634
16648;78192.38043030711
16649;78196.73638056038
16650;78201.99683741115
16651;78206.15316918623
16652;78211.413626037
16653;78215.76957629027
16654;78221.03003314104
16655;78225.18636491612
16656;78230.44682176689
16657;78234.80277202016
16658;78240.06322887093
16659;78244.21956064602
16660;78249.48001749678
16661;78253.83596775006
16662;78259.09642460082
16663;78263.2527563759
16664;78268.51321322667
16665;78272.86916347995
16666;78278.12962033071
16667;78281.5423571941
16668;78286.80281404487
16669;78291.15876429815
16670;78296.41922114891
16671;78300.575552924
16672;78305.83600977476
16673;78310.19196002804
16674;78315.4524168788
16675;78319.60874865389
16676;78324.86920550466
16677;78329.22515575793
16678;78334.4856126087
16679;78338.64194438378
16680;78343.90240123455
16681;78348.25835148782
16682;78353.51880833859
16683;78357.67514011367
16684;78362.93559696444
16685;78367.29154721771
16686;78372.55200406848
16687;78375.73010237444
16688;78380.9905592252
