Iterations;Gain_cumule
3603;35178.61338689283
3604;35184.47092092592
3605;35194.31207029666
3606;35204.52107307953
3607;35218.90475940224
3608;35230.03158694774
3609;35239.845381771454
3610;35251.55464730572
3611;35266.904261275275
3612;35275.79783621721
3613;35290.584985187365
3614;35304.37241784051
3615;35313.544843522686
3616;35317.04922550242
3617;35323.36248334178
3618;35333.68332952009
3619;35348.33016021723
3620;35359.331084726844
3621;35370.742091916756
3622;35377.02085477789
3623;35388.64283724765
3624;35399.37708101456
3625;35404.76325255161
3626;35418.02531922546
3627;35429.02138533471
3628;35434.27267567998
3629;35446.87688817439
3630;35456.56547106757
3631;35467.26329245821
3632;35475.69402732055
3633;35486.16258407768
3634;35502.81279507656
3635;35511.54239936572
3636;35521.47086515811
3637;35525.60103877454
3638;35529.84005990057
3639;35538.85024506353
3640;35551.34731195537
3641;35564.65185532146
3642;35574.65341621439
3643;35584.4027905873
3644;35599.3339147922
3645;35609.16408311107
3646;35622.972413028896
3647;35627.37058458188
3648;35637.98867289668
3649;35650.59969736181
3650;35656.601118030674
3651;35665.95624465043
3652;35675.5699376598
3653;35682.329209964875
3654;35690.2980711439
3655;35704.47894157384
3656;35715.87094188072
3657;35725.00847016454
3658;35735.68537180938
3659;35754.353333654064
3660;35764.30101652141
3661;35776.9281902598
3662;35785.879446000305
3663;35795.812762294416
3664;35802.703670395815
3665;35807.29107662023
3666;35816.339660741796
3667;35821.43220830286
3668;35831.599943397654
3669;35840.91173211174
3670;35858.21285651484
3671;35866.537593795576
3672;35876.80108123542
3673;35886.119845611
3674;35896.69262715866
3675;35904.40676127144
3676;35911.521413226306
3677;35920.77247954428
3678;35932.083979945164
3679;35944.321134374295
3680;35950.34578810974
3681;35960.94503489219
3682;35966.01634697347
3683;35981.79709184707
3684;35991.85578081811
3685;36007.46783600068
3686;36017.1447706715
3687;36026.38108995704
3688;36041.55743026355
3689;36051.40319372107
3690;36060.08692143841
3691;36067.28618212377
3692;36073.3981199032
3693;36083.05732974653
3694;36096.74132746247
3695;36104.73516928916
3696;36115.5882148753
3697;36123.45743817223
3698;36127.66097255923
3699;36137.47621438322
3700;36150.09634576188
3701;36155.072054088305
3702;36166.01852540941
3703;36177.019608943636
3704;36187.96172629698
3705;36198.02446469293
3706;36208.08447495051
3707;36218.54004078577
3708;36228.11272416818
3709;36242.02373299392
3710;36253.538999886994
3711;36261.97763072609
3712;36269.104691622146
3713;36275.1556315111
3714;36285.42368005908
3715;36297.409242440786
3716;36306.41627163197
3717;36315.354049351634
3718;36325.70051249882
3719;36329.62177991871
3720;36339.74812602464
3721;36347.54452637666
3722;36353.40286927436
3723;36363.869140173854
3724;36367.88610883925
3725;36380.1641228881
3726;36389.91991156395
3727;36388.779915499974
3728;36400.92547422217
3729;36410.90501395987
3730;36423.81118746365
3731;36426.670983931625
3732;36436.720374167475
3733;36444.95528715224
3734;36455.13433862594
3735;36463.11017913196
3736;36469.0542044275
3737;36477.16361483813
3738;36486.195011931224
3739;36501.62122638902
3740;36509.727843404544
3741;36520.05071958332
3742;36531.63042694781
3743;36545.24096796089
3744;36555.11452020833
3745;36568.454967534264
3746;36582.00733999856
3747;36591.57925124707
3748;36607.495599062655
3749;36617.383360766384
3750;36624.57827703883
3751;36637.13988228511
3752;36645.78954947941
3753;36655.914360836636
3754;36667.12842333431
3755;36679.79331390474
3756;36688.8675168832
3757;36699.955926465984
3758;36708.533129553085
3759;36717.69777770658
3760;36736.73586933762
3761;36746.914459678475
3762;36755.35305244155
3763;36765.28727098316
3764;36777.64598553242
3765;36788.51127124878
3766;36793.14292232121
3767;36803.069820130884
3768;36811.25004053235
3769;36816.43942959676
3770;36824.99607896619
3771;36835.10704254686
3772;36845.58239383035
3773;36862.42480431711
3774;36871.42564978338
3775;36885.71300518803
3776;36893.777187156375
3777;36904.31898857181
3778;36915.53450931944
3779;36925.501298488045
3780;36934.84742605514
3781;36945.06337789617
3782;36955.02597636289
3783;36963.935470719276
3784;36978.73241616721
3785;36987.705595945146
3786;36997.46930607688
3787;37004.79111395588
3788;37008.008056860286
3789;37016.98951010094
3790;37030.17620877662
3791;37044.11631275571
3792;37053.850782871996
3793;37061.757325107246
3794;37074.30909549929
3795;37085.49281854891
3796;37098.39134419149
3797;37100.379818021036
3798;37112.01537066125
3799;37123.9849684357
3800;37128.92354473448
3801;37138.80271867484
3802;37152.78597614588
3803;37165.31484246967
3804;37174.01694213057
3805;37185.76942219809
3806;37192.817113577556
3807;37202.82788012773
3808;37207.22497619656
3809;37220.17668875258
3810;37231.0072232647
3811;37238.608975305084
3812;37252.092482838096
3813;37262.204631519126
3814;37275.0896165655
3815;37281.555935631084
3816;37291.39595811269
3817;37300.615198782376
3818;37314.039667556826
3819;37322.269434804984
3820;37327.852536628736
3821;37335.140865522924
3822;37345.34905664639
3823;37356.94714014191
3824;37365.974520933414
3825;37373.37695600473
3826;37380.56902481809
3827;37394.727582655956
3828;37403.55452429989
3829;37418.64710352623
3830;37427.956009275746
3831;37436.9101348592
3832;37449.00864074467
3833;37459.15409400476
3834;37469.48752311607
3835;37483.59457862511
3836;37489.27219543845
3837;37498.27873225235
3838;37509.469253740055
3839;37525.06679319151
3840;37534.55963803473
3841;37543.03026832388
3842;37551.143191810785
3843;37559.49548977015
3844;37565.9445187105
3845;37573.270426627336
3846;37585.5051373149
3847;37591.24928217885
3848;37605.07880226275
3849;37614.52843268565
3850;37619.91041957709
3851;37625.04007454039
3852;37633.96464703312
3853;37646.2321317286
3854;37654.026314859024
3855;37663.365741113055
3856;37675.000573818004
3857;37681.19836637119
3858;37689.83604866382
3859;37692.64451558327
3860;37704.75166490512
3861;37713.05587605377
3862;37727.6504695978
3863;37735.36561645454
3864;37744.29251124808
3865;37752.188798535506
3866;37756.018237219476
3867;37765.85874287813
3868;37777.00908418627
3869;37786.56983161988
3870;37795.68529310936
3871;37799.71463482585
3872;37809.12599253234
3873;37819.34638113127
3874;37829.426625144355
3875;37836.30882364046
3876;37845.05688900045
3877;37854.5501195079
3878;37863.51662271397
3879;37873.83619666657
3880;37886.96700482261
3881;37897.903422211064
3882;37906.512081182314
3883;37919.923868407044
3884;37921.575654860084
3885;37931.57464808182
3886;37943.7293816645
3887;37953.283827143816
3888;37963.397758617415
3889;37971.31061670757
3890;37984.25406333001
3891;37994.208997547095
3892;38003.66758066892
3893;38014.6092048819
3894;38025.15005631111
3895;38034.27847288417
3896;38045.59267361461
3897;38056.15200092563
3898;38063.33967618464
3899;38071.89188327945
3900;38080.45628549668
3901;38087.584747921625
3902;38094.46327658365
3903;38103.16115314505
3904;38114.54833968891
3905;38125.31091186011
3906;38135.11921216332
3907;38144.39267668461
3908;38153.253809658425
3909;38163.93781564543
3910;38175.71915403176
3911;38186.26104014003
3912;38196.28680206008
3913;38207.80931101519
3914;38218.252925484456
3915;38228.36889570686
3916;38234.41742405306
3917;38237.57011059162
3918;38247.72784995646
3919;38256.99263597956
3920;38266.14484284096
3921;38274.34356698982
3922;38287.57245280367
3923;38295.10706619969
3924;38303.88021149703
3925;38311.42886237163
3926;38318.544193444
3927;38329.32961916223
3928;38333.69553194573
3929;38346.896040937994
3930;38355.8623813356
3931;38356.251685461924
3932;38357.770388712175
3933;38367.29190987828
3934;38384.32501422462
3935;38402.349800859425
3936;38412.608538832494
3937;38427.92888293367
3938;38434.731987531835
3939;38444.78560500762
3940;38459.062786039154
3941;38460.127789919985
3942;38469.19414820334
3943;38480.237706920656
3944;38486.33301687316
3945;38495.18234872421
3946;38502.507417439156
3947;38500.1534265785
3948;38510.888883393636
3949;38519.96293176903
3950;38517.17809069565
3951;38528.01559022079
3952;38532.942248714084
3953;38539.51591723499
3954;38550.27893548904
3955;38558.776813569304
3956;38561.40198127457
3957;38571.72432387439
3958;38583.09986960711
3959;38588.983902227184
3960;38598.819882944896
3961;38606.467881215
3962;38619.89130605315
3963;38629.54879222278
3964;38633.12385887302
3965;38638.24484588157
3966;38647.13327880072
3967;38656.81593370386
3968;38666.466427658765
3969;38676.400521629694
3970;38686.7452707614
3971;38697.46654855463
3972;38705.37890700333
3973;38711.3714146354
3974;38724.096790659765
3975;38732.780314086776
3976;38741.802766423345
3977;38756.79969219257
3978;38767.15216772094
3979;38773.820026540634
3980;38782.61662391358
3981;38791.65598660028
3982;38798.36947421241
3983;38808.803824037626
3984;38818.95085642788
3985;38827.451244143886
3986;38837.11003446849
3987;38846.83838394573
3988;38860.18110504734
3989;38867.6090982191
3990;38877.73844542469
3991;38893.78979280388
3992;38904.851229605854
3993;38914.33672389252
3994;38923.51977193846
3995;38936.729459417715
3996;38947.02089830821
3997;38952.504948534435
3998;38960.171123233005
3999;38970.146594076345
4000;38979.50247032614
4001;38985.131231634616
4002;38993.53121493268
4003;39004.14771027721
4004;39012.195902628584
4005;39021.263482516224
4006;39023.017307263064
4007;39037.34472877612
4008;39047.065477836964
4009;39061.736217752055
4010;39074.7082446396
4011;39084.41106070809
4012;39101.81754074831
4013;39109.60906541047
4014;39119.09847965375
4015;39125.234585417
4016;39130.37828418038
4017;39139.770829635076
4018;39147.33372730533
4019;39153.75273298575
4020;39162.11518312934
4021;39171.34666235933
4022;39188.44132528614
4023;39196.87732737076
4024;39208.1391556237
4025;39212.4702241251
4026;39223.24184906365
4027;39232.57535270073
4028;39247.626647645455
4029;39258.6634536754
4030;39265.83061956685
4031;39273.712542913556
4032;39282.98905285689
4033;39292.821627783145
4034;39303.77773129325
4035;39312.36662216524
4036;39328.23374946535
4037;39341.57332949006
4038;39351.16579401303
4039;39362.05935319534
4040;39373.08690271201
4041;39383.399155802166
4042;39401.779241018965
4043;39417.110831153695
4044;39427.932837155306
4045;39423.604812389385
4046;39437.246968508975
4047;39446.972626305
4048;39462.070144601385
4049;39467.50515294957
4050;39476.201362962674
4051;39481.321373378014
4052;39498.16917386935
4053;39506.75061499022
4054;39519.42103156817
4055;39533.78658065251
4056;39543.84793214373
4057;39556.37724535093
4058;39565.89622151801
4059;39576.99655034608
4060;39590.07051661877
4061;39589.834879121205
4062;39599.98960173456
4063;39614.42009003801
4064;39626.169770239816
4065;39637.41099598333
4066;39639.60837580988
4067;39630.40144145985
4068;39639.29006661208
4069;39647.091651449206
4070;39666.31151152396
4071;39676.021360475024
4072;39702.27585941814
4073;39703.101436292694
4074;39713.9016651086
4075;39722.797038008954
4076;39731.332346529874
4077;39742.56902158549
4078;39752.78158873901
4079;39758.48643687195
4080;39768.85003926588
4081;39775.75694149478
4082;39786.3520996893
4083;39796.661685233244
4084;39805.24913670857
4085;39813.124621875686
4086;39823.05604408503
4087;39840.05281995706
4088;39835.67178965751
4089;39845.47773684989
4090;39854.46115736006
4091;39869.46186474618
4092;39879.28972854647
4093;39892.36725797645
4094;39902.19245234568
4095;39912.855519150784
4096;39921.7946345492
4097;39934.51196704815
4098;39945.2478299117
4099;39954.0783308228
4100;39968.66954717423
4101;39978.168258527105
4102;39993.77537605234
4103;40004.84676495012
4104;40013.45668533446
4105;40020.67697822203
4106;40031.384359744574
4107;40041.145532489725
4108;40058.23580188634
4109;40067.284010758805
4110;40077.70744470351
4111;40085.85413770802
4112;40108.68323937982
4113;40118.270779129954
4114;40116.0556553212
4115;40127.52148755865
4116;40136.97020418184
4117;40147.59976704692
4118;40159.29245837458
4119;40169.368100009495
4120;40180.17744183396
4121;40181.19570408278
4122;40191.267577211016
4123;40201.038388305984
4124;40196.54140056137
4125;40207.689238537765
4126;40213.96914276893
4127;40225.7267353245
4128;40237.11711790756
4129;40251.0375187661
4130;40264.41079700095
4131;40274.36520459946
4132;40289.532117962546
4133;40301.134503651265
4134;40310.10175831062
4135;40322.92399201509
4136;40337.11415293233
4137;40346.634970058134
4138;40344.55439098668
4139;40364.19460753528
4140;40373.78230793506
4141;40384.95952661618
4142;40387.64364716096
4143;40398.41620883487
4144;40405.170755239225
4145;40420.36002176795
4146;40429.995095164995
4147;40440.13878129848
4148;40441.68612229919
4149;40451.77523710716
4150;40452.414812739946
4151;40466.18880391306
4152;40476.11633513707
4153;40488.211259775606
4154;40491.077854362054
4155;40500.87373885963
4156;40511.30233899316
4157;40521.194783039726
4158;40530.653026019616
4159;40535.76345403708
4160;40532.728374362356
4161;40544.24286073056
4162;40550.081658862255
4163;40558.97794244003
4164;40568.73702957441
4165;40583.021430850946
4166;40587.24076927527
4167;40597.14599577394
4168;40604.77574187727
4169;40617.257389384096
4170;40626.964981066456
4171;40644.79697324004
4172;40660.16404194632
4173;40671.389698475185
4174;40683.847743069215
4175;40695.190896324355
4176;40703.85402103982
4177;40707.992079342286
4178;40714.330605337644
4179;40725.03067164525
4180;40732.67453388065
4181;40744.334240209384
4182;40754.32360506547
4183;40763.33311466862
4184;40772.254182286866
4185;40782.413558927736
4186;40775.003507281814
4187;40786.9895929021
4188;40797.180414244496
4189;40811.90577185905
4190;40820.653927004154
4191;40829.9152069239
4192;40839.6756477013
4193;40848.03937092816
4194;40859.20473037568
4195;40873.15879288697
4196;40880.91161257725
4197;40892.52311838496
4198;40898.649549683214
4199;40913.11236032532
4200;40922.12132379283
4201;40912.58028078907
4202;40925.302646331635
4203;40935.35903557596
4204;40944.78021099467
4205;40945.66476075316
4206;40956.19968424133
4207;40967.42511990873
4208;40972.111258144294
4209;40983.237544331234
4210;40985.62214730677
4211;40991.35547795541
4212;41001.86113223348
4213;41012.24336784599
4214;41020.89936526713
4215;41030.860372361996
4216;41040.594655095825
4217;41046.17694330829
4218;41055.87971078158
4219;41063.23783894385
4220;41071.81425756177
4221;41083.16323213994
4222;41096.19768449591
4223;41108.632625240476
4224;41119.538426221676
4225;41125.9944012949
4226;41142.11219130431
4227;41152.215658716974
4228;41162.54318392869
4229;41179.99236194027
4230;41188.806202955
4231;41195.76603918706
4232;41206.74824819925
4233;41216.962142161145
4234;41227.13484230873
4235;41247.298726492656
4236;41257.95685203074
4237;41266.53761876006
4238;41272.462589177674
4239;41281.915634137025
4240;41287.81465643077
4241;41293.083387458886
4242;41301.655068714725
4243;41312.60282992492
4244;41325.68643147077
4245;41337.68154776444
4246;41335.35320962789
4247;41349.81897683585
4248;41358.23121119776
4249;41367.18548594916
4250;41369.427555426395
4251;41378.86104565809
4252;41387.828771179586
4253;41397.287205597575
4254;41406.344026306164
4255;41415.64257871087
4256;41422.996954479575
4257;41432.57701202828
4258;41442.58162770954
4259;41451.83014329468
4260;41462.14617188269
4261;41474.21904303756
4262;41487.766947237185
4263;41496.675762111874
4264;41504.647876027375
4265;41525.85177938611
4266;41535.332980247265
4267;41543.076999543046
4268;41548.3802215048
4269;41556.82839592404
4270;41569.72038391541
4271;41577.43043301969
4272;41588.308867256674
4273;41598.576193919165
4274;41606.49877726394
4275;41616.941959732285
4276;41633.69187314678
4277;41644.052215390686
4278;41654.60767415758
4279;41668.82471553479
4280;41681.89583339167
4281;41692.94601357238
4282;41701.92837530876
4283;41713.365665777215
4284;41722.075469183466
4285;41735.839190904095
4286;41742.383871076854
4287;41752.31588529753
4288;41762.093031155426
4289;41773.21037470672
4290;41783.50699688719
4291;41808.08280143424
4292;41815.786423503974
4293;41823.81958909224
4294;41830.676336786724
4295;41842.94683698175
4296;41853.56739309322
4297;41865.531646439056
4298;41874.13944695189
4299;41884.90155626103
4300;41901.604245498726
4301;41909.06771068389
4302;41919.709608014055
4303;41920.95491166012
4304;41933.39834992541
4305;41943.813896178704
4306;41963.61415222487
4307;41968.785888369996
4308;41977.488888650114
4309;41987.23383041998
4310;42005.75653705144
4311;42014.92279469514
4312;42021.494188138844
4313;42024.62166531353
4314;42034.038337872575
4315;42028.17716219353
4316;42041.171905816
4317;42051.44722838225
4318;42058.18083852415
4319;42064.37471589564
4320;42072.45359736646
4321;42087.4017594478
4322;42096.56084047394
4323;42107.22412506304
4324;42117.311145584885
4325;42119.7003770914
4326;42129.139550067346
4327;42145.38976094879
4328;42153.578907255
4329;42164.15809241477
4330;42178.87399030114
4331;42186.47000935128
4332;42196.77656368666
4333;42205.949146312836
4334;42218.996837012906
4335;42228.89834751279
4336;42244.0453433269
4337;42251.19195543918
4338;42261.92623722434
4339;42278.55516128865
4340;42295.17485098686
4341;42304.947071848415
4342;42309.305295747436
4343;42320.21300898942
4344;42329.85645708821
4345;42335.405718392896
4346;42350.21483775669
4347;42359.44634136419
4348;42362.9085127864
4349;42376.39863126204
4350;42386.71207312558
4351;42395.239792508226
4352;42401.11786345592
4353;42410.31207744682
4354;42425.720400333295
4355;42431.28672203292
4356;42441.078501594566
4357;42449.82533642255
4358;42462.77545913463
4359;42472.736483925226
4360;42479.128802654166
4361;42493.71381829088
4362;42503.03399071375
4363;42511.33609725891
4364;42518.647687677236
4365;42527.546907858516
4366;42533.75325456113
4367;42544.9005781733
4368;42555.70776204265
4369;42573.537314294845
4370;42586.76143077953
4371;42595.99708159707
4372;42605.609207373396
4373;42615.35059192232
4374;42626.006540765695
4375;42624.35085458315
4376;42632.29618050332
4377;42640.26571677102
4378;42654.033319561226
4379;42660.83293284098
4380;42670.00242947397
4381;42681.56551852296
4382;42689.911131298584
4383;42700.83551914797
4384;42704.92114266822
4385;42712.89645717233
4386;42721.38940716083
4387;42733.019859435255
4388;42741.16089451512
4389;42751.366402617656
4390;42759.881800150084
4391;42773.045847174886
4392;42783.27070606209
4393;42789.9144564051
4394;42796.05406827628
4395;42808.691909419205
4396;42814.773488569284
4397;42823.59942557244
4398;42833.937709040634
4399;42843.89176127015
4400;42857.88201991915
4401;42869.52711316506
4402;42881.686422664665
4403;42884.80485209192
4404;42894.761199833934
4405;42897.67468263351
4406;42909.08113985833
4407;42918.69831808824
4408;42934.563970051415
4409;42943.26068544808
4410;42952.93098699427
4411;42965.41153150879
4412;42975.7755682517
4413;42985.51131534795
4414;42988.743814095666
4415;43003.6458461354
4416;43014.28524487697
4417;43024.77351412515
4418;43032.453884849565
4419;43042.53185523949
4420;43047.821323054755
4421;43060.3407062938
4422;43070.75783839935
4423;43081.903690173705
4424;43094.655864973996
4425;43102.72393228457
4426;43102.13709048713
4427;43109.79003787134
4428;43120.272817548976
4429;43127.759460469744
4430;43137.21366322715
4431;43148.09738052342
4432;43159.257386528916
4433;43174.804864237725
4434;43185.762529210406
4435;43199.096763516725
4436;43207.14986011421
4437;43217.00072191676
4438;43226.550725013345
4439;43230.38324611288
4440;43240.20940925523
4441;43242.78559714888
4442;43254.35001816521
4443;43264.13880471046
4444;43275.828554924396
4445;43277.2442673635
4446;43286.57176194379
4447;43295.20886700997
4448;43307.860333486045
4449;43317.32831905052
4450;43320.14792845217
4451;43328.39088202661
4452;43337.83385703084
4453;43347.95779843415
4454;43368.06200240587
4455;43377.923386968054
4456;43377.88606091404
4457;43389.440516652714
4458;43398.2475376207
4459;43406.8380732626
4460;43407.97491695684
4461;43415.847798922114
4462;43423.34348555399
4463;43436.48820757848
4464;43445.99311348731
4465;43461.39775555523
4466;43467.118576387
4467;43476.729681585224
4468;43488.20859034784
4469;43500.60304808643
4470;43511.8169997537
4471;43517.94888429233
4472;43516.58173152324
4473;43527.33249176168
4474;43545.3087665313
4475;43555.33098315891
4476;43564.19237003274
4477;43575.11188185
4478;43588.453953148644
4479;43597.68174387656
4480;43612.11181959531
4481;43614.14993749533
4482;43623.317141874984
4483;43635.583290051916
4484;43642.61241453686
4485;43652.53321801039
4486;43663.60643236538
4487;43672.63311154734
4488;43683.1946285657
4489;43687.67486360955
4490;43699.633869694655
4491;43711.15868026157
4492;43723.054865426704
4493;43732.10143514507
4494;43741.68932102268
4495;43749.67411273076
4496;43757.949701090925
4497;43768.49793190348
4498;43776.852685973354
4499;43780.447119839286
4500;43790.4226201354
4501;43797.4534422929
4502;43807.37709451348
4503;43817.30539537934
4504;43828.94181759421
4505;43836.09757940641
4506;43846.2624158064
4507;43847.613013541246
4508;43858.483502384544
4509;43866.829572380106
4510;43873.66838774542
4511;43885.28400014403
4512;43893.29711972245
4513;43908.836805048515
4514;43918.24596577329
4515;43927.06148588474
4516;43927.7407383514
4517;43943.917067440954
4518;43953.52909090272
4519;43962.65477341021
4520;43958.87756073014
4521;43968.33423180734
4522;43976.80192356203
4523;43985.77023323977
4524;43996.53269862017
4525;44019.995383276706
4526;44030.0916476944
4527;44041.3940062029
4528;44046.71800970082
4529;44052.33910224222
4530;44062.851895165084
4531;44076.32379608215
4532;44085.9588462613
4533;44094.87215395901
4534;44106.621062158614
4535;44113.96683586837
4536;44124.20816042089
4537;44131.5753318279
4538;44151.73015750827
4539;44161.757092626016
4540;44178.86660769934
4541;44188.48062320745
4542;44198.212609832466
4543;44205.19856146611
4544;44214.129283394126
4545;44224.28212997016
4546;44223.59627528195
4547;44231.91211305375
4548;44241.40367634644
4549;44248.09260096561
4550;44257.013076436284
4551;44266.22847974572
4552;44277.43359188073
4553;44286.346316879564
4554;44295.0656775024
4555;44297.81950098304
4556;44309.68557185586
4557;44319.30050444281
4558;44320.07004637575
4559;44336.76973021247
4560;44346.15944991953
4561;44364.40084235027
4562;44379.12730368409
4563;44387.9554328544
4564;44395.91456612036
4565;44414.4250745703
4566;44423.947027030656
4567;44433.075050516876
4568;44447.93593688801
4569;44458.05179224345
4570;44451.9160632595
4571;44458.998376804004
4572;44468.50818550355
4573;44482.662588538224
4574;44490.56047684023
4575;44500.18378193264
4576;44507.592799448794
4577;44513.12139660911
4578;44522.84142470811
4579;44536.666138785346
4580;44546.57938084319
4581;44555.765604668755
4582;44565.00614189849
4583;44575.46587949654
4584;44586.01607329588
4585;44597.749520073594
4586;44609.809689123846
4587;44619.34124309347
4588;44623.84032041957
4589;44633.81344946512
4590;44643.80861851914
4591;44655.44644177228
4592;44672.549275166566
4593;44682.889621375085
4594;44694.2977604773
4595;44702.274060691656
4596;44712.41051538169
4597;44719.16084562183
4598;44728.80217065603
4599;44737.619920016055
4600;44739.09053742925
4601;44751.291927672326
4602;44762.22102850439
4603;44771.01267238335
4604;44781.8531130047
4605;44791.68130135641
4606;44794.16526158861
4607;44806.853420788015
4608;44816.542221229894
4609;44820.616151776354
4610;44836.339305876405
4611;44846.54523956846
4612;44857.90686357403
4613;44869.05339156126
4614;44878.70956637594
4615;44884.52934863506
4616;44893.04026226048
4617;44903.541683703545
4618;44914.659300599335
4619;44920.76883353844
4620;44931.09048265886
4621;44940.000163394056
4622;44954.49822942309
4623;44963.28304705304
4624;44977.35719476957
4625;44995.217707613665
4626;45005.023453612914
4627;45010.53359610186
4628;45016.8469424915
4629;45026.04426158031
4630;45018.891353292485
4631;45030.35837180267
4632;45041.23707417986
4633;45054.28687057807
4634;45060.30684468964
4635;45068.079505302325
4636;45081.39855426298
4637;45098.61216838218
4638;45107.772206570226
4639;45118.462386751846
4640;45118.318797471555
4641;45128.91351632977
4642;45140.51791874313
4643;45144.156561784876
4644;45152.35838359315
4645;45155.982588814644
4646;45159.45416304527
4647;45169.17981710334
4648;45176.282383330945
4649;45190.11145748592
4650;45200.34754441115
4651;45217.73239011961
4652;45225.81412985791
4653;45236.77907568626
4654;45253.00890560175
4655;45274.03949504111
4656;45283.287794048185
4657;45293.14586696096
4658;45303.39186430871
4659;45312.923575204164
4660;45310.86098268178
4661;45324.721335250426
4662;45333.90199638247
4663;45340.918827833775
4664;45352.836196032506
4665;45363.08100715606
4666;45366.17229647022
4667;45369.4726576182
4668;45379.37005068248
4669;45383.191754575535
4670;45393.232861549106
4671;45404.54329879823
4672;45412.7425980874
4673;45424.09043583698
4674;45432.09140980682
4675;45446.16906615792
4676;45459.19809444252
4677;45469.4338381218
4678;45476.99872477203
4679;45493.586305790515
4680;45503.531349468096
4681;45513.84495435327
4682;45523.13539582292
4683;45531.61221190418
4684;45537.14044967369
4685;45547.902432358074
4686;45557.72768646825
4687;45568.90933496587
4688;45583.34935386616
4689;45592.89681818642
4690;45612.15522179251
4691;45615.578586065545
4692;45625.58910526684
4693;45646.5889703003
4694;45660.03140952516
4695;45670.81814443355
4696;45692.873566998605
4697;45702.56433489626
4698;45712.834217899755
4699;45728.9730619273
4700;45742.419340619264
4701;45752.73771358346
4702;45759.88709153564
4703;45766.55029537519
4704;45778.22102101025
4705;45787.66457134003
4706;45795.766622696385
4707;45806.05248751005
4708;45817.539630504965
4709;45828.32885997386
4710;45837.28287984811
4711;45849.14254404708
4712;45858.755389478734
4713;45869.192813361566
4714;45878.72705954276
4715;45890.385515989925
4716;45901.34575382196
4717;45907.24113881952
4718;45918.0131650083
4719;45927.44411169684
4720;45939.27409667239
4721;45947.89446232316
4722;45955.06057984473
4723;45966.58345222344
4724;45974.80205947974
4725;45984.63202947736
4726;45995.571863218036
4727;46011.13820198209
4728;46020.32307579643
4729;46035.811044751725
4730;46067.584968844574
4731;46077.65081981516
4732;46084.59982609531
4733;46096.77385508594
4734;46105.245747389854
4735;46120.857496910314
4736;46130.16644342016
4737;46140.772337364855
4738;46157.302360030015
4739;46167.87793226821
4740;46178.371870767616
4741;46189.65753075432
4742;46207.12819086353
4743;46215.96970294541
4744;46231.6434538848
4745;46237.66170143553
4746;46247.315817300194
4747;46259.692023295196
4748;46276.444994196914
4749;46285.125460190415
4750;46293.183051198146
4751;46297.74913389343
4752;46307.12541476351
4753;46320.880754769016
4754;46327.74081665745
4755;46337.50111177285
4756;46342.38169933108
4757;46348.4058942056
4758;46358.2942531881
4759;46357.77043414148
4760;46361.05563032973
4761;46368.36252656742
4762;46381.769734381116
4763;46385.63092074463
4764;46395.25879641733
4765;46400.416911965345
4766;46412.14221938744
4767;46422.84122662614
4768;46432.05713970239
4769;46443.01549514004
4770;46451.80360706335
4771;46466.2284883622
4772;46475.41173689276
4773;46484.28699733252
4774;46494.782701402815
4775;46502.24339960551
4776;46511.34281902176
4777;46517.81815094482
4778;46531.35974842706
4779;46542.10305757067
4780;46548.29116767572
4781;46562.740197628606
4782;46572.32878218509
4783;46581.09312354118
4784;46594.831736979744
4785;46604.80322384441
4786;46616.176177147245
4787;46626.50062213799
4788;46635.54188815469
4789;46643.027287257115
4790;46662.62309401818
4791;46672.45158490998
4792;46678.046466006526
4793;46690.116755519855
4794;46699.935201350185
4795;46710.263542021334
4796;46720.592901032265
4797;46731.626380450696
4798;46742.07116801517
4799;46755.27198410254
4800;46765.733248839286
4801;46772.321649912075
4802;46786.48517268219
4803;46796.65500032305
4804;46799.54529519655
4805;46810.06527017395
4806;46820.27347766376
4807;46826.202677557136
4808;46835.70715556137
4809;46845.31759102172
4810;46861.92910370476
4811;46875.09115545753
4812;46885.6335754254
4813;46892.91342129169
4814;46903.65944431467
4815;46913.699134560695
4816;46920.19838861845
4817;46927.08592962348
4818;46936.80091083409
4819;46948.305160501564
4820;46958.02278825173
4821;46967.56442765921
4822;46983.14112366205
4823;46991.77789140671
4824;47001.95076697894
4825;47008.88960867467
4826;47020.41847343529
4827;47031.109433505015
4828;47038.520904680736
4829;47051.340653631865
4830;47059.78379279006
4831;47057.83182647741
4832;47073.71090836172
4833;47085.928220526424
4834;47093.13394033977
4835;47104.2259306998
4836;47113.2390066179
4837;47123.62621468796
4838;47131.894179448376
4839;47141.39557425062
4840;47160.19279219882
4841;47172.00399877116
4842;47180.145989828714
4843;47190.106371205155
4844;47202.99413574496
4845;47214.1102275353
4846;47229.09337556128
4847;47232.610862272406
4848;47243.49213504084
4849;47252.99981410314
4850;47255.201859028755
4851;47264.91593836077
4852;47279.66472402537
4853;47291.42826090614
4854;47302.47044253225
4855;47306.953808464554
4856;47317.79915900593
4857;47327.897085153345
4858;47338.36105806416
4859;47344.14934036826
4860;47354.324586601055
4861;47367.15563629264
4862;47376.344693094456
4863;47386.51856627431
4864;47396.42312176332
4865;47408.12499635286
4866;47417.82097234544
4867;47426.87227037309
4868;47429.255556337775
4869;47439.49150307278
4870;47453.91121950531
4871;47472.04245083623
4872;47482.148660981264
4873;47492.44493108345
4874;47503.168830709044
