Iterations;Gain_cumule
10199;249670.86541242347
10200;249695.32035671346
10201;249719.77530100345
10202;249744.23024529344
10203;249768.68518958343
10204;249793.1401338734
10205;249817.5950781634
10206;249842.0500224534
10207;249866.50496674338
10208;249890.95991103337
10209;249915.41485532335
10210;249939.86979961334
10211;249964.32474390333
10212;249988.77968819332
10213;250013.2346324833
10214;250037.6895767733
10215;250062.14452106328
10216;250086.59946535327
10217;250111.05440964326
10218;250135.50935393324
10219;250159.96429822323
10220;250184.41924251322
10221;250208.8741868032
10222;250233.3291310932
10223;250257.78407538318
10224;250282.23901967317
10225;250306.69396396316
10226;250331.14890825315
10227;250355.60385254314
10228;250380.05879683312
10229;250404.5137411231
10230;250428.9686854131
10231;250453.4236297031
10232;250477.87857399308
10233;250502.33351828306
10234;250526.78846257305
10235;250551.24340686304
10236;250575.69835115303
10237;250600.15329544301
10238;250624.608239733
10239;250649.063184023
10240;250673.51812831298
10241;250697.97307260297
10242;250722.42801689295
10243;250746.88296118294
10244;250771.33790547293
10245;250795.79284976292
10246;250820.2477940529
10247;250844.7027383429
10248;250869.15768263288
10249;250893.61262692287
10250;250918.06757121286
10251;250942.52251550285
10252;250966.97745979283
10253;250991.43240408282
10254;251015.8873483728
10255;251040.3422926628
10256;251064.79723695279
10257;251089.25218124277
10258;251113.70712553276
10259;251138.16206982275
10260;251162.61701411274
10261;251187.07195840272
10262;251211.5269026927
10263;251235.9818469827
10264;251260.4367912727
10265;251284.89173556268
10266;251309.34667985266
10267;251333.80162414265
10268;251358.25656843264
10269;251382.71151272263
10270;251407.16645701262
10271;251431.6214013026
10272;251456.0763455926
10273;251480.53128988258
10274;251504.98623417257
10275;251529.44117846256
10276;251553.89612275254
10277;251578.35106704253
10278;251602.80601133252
10279;251627.2609556225
10280;251651.7158999125
10281;251676.17084420248
10282;251700.62578849247
10283;251725.08073278246
10284;251749.53567707245
10285;251773.99062136243
10286;251798.44556565242
10287;251822.9005099424
10288;251847.3554542324
10289;251871.8103985224
10290;251896.26534281237
10291;251920.72028710236
10292;251945.17523139235
10293;251969.63017568234
10294;251994.08511997233
10295;252018.5400642623
10296;252042.9950085523
10297;252067.4499528423
10298;252091.90489713228
10299;252116.35984142227
10300;252140.81478571225
10301;252165.26973000224
10302;252189.72467429223
10303;252214.17961858222
10304;252238.6345628722
10305;252263.0895071622
10306;252287.54445145218
10307;252311.99939574217
10308;252336.45434003216
10309;252360.90928432214
10310;252385.36422861213
10311;252409.81917290212
10312;252434.2741171921
10313;252458.7290614821
10314;252483.18400577208
10315;252507.63895006207
10316;252532.09389435206
10317;252556.54883864205
10318;252581.00378293204
10319;252605.45872722202
10320;252629.913671512
10321;252654.368615802
10322;252678.823560092
10323;252703.27850438197
10324;252727.73344867196
10325;252752.18839296195
10326;252776.64333725194
10327;252801.09828154193
10328;252825.5532258319
10329;252850.0081701219
10330;252874.4631144119
10331;252898.91805870188
10332;252923.37300299187
10333;252947.82794728185
10334;252972.28289157184
10335;252996.73783586183
10336;253021.19278015182
10337;253045.6477244418
10338;253070.1026687318
10339;253094.55761302178
10340;253119.01255731177
10341;253143.46750160176
10342;253167.92244589175
10343;253192.37739018173
10344;253216.83233447172
10345;253241.2872787617
10346;253265.7422230517
10347;253290.19716734168
10348;253314.65211163167
10349;253339.10705592166
10350;253363.56200021165
10351;253388.01694450164
10352;253412.47188879162
10353;253436.9268330816
10354;253461.3817773716
10355;253485.8367216616
10356;253510.29166595158
10357;253534.74661024156
10358;253559.20155453155
10359;253583.65649882154
10360;253608.11144311153
10361;253632.56638740152
10362;253657.0213316915
10363;253681.4762759815
10364;253705.93122027148
10365;253730.38616456147
10366;253754.84110885145
10367;253779.29605314144
10368;253803.75099743143
10369;253828.20594172142
10370;253852.6608860114
10371;253877.1158303014
10372;253901.57077459138
10373;253926.02571888137
10374;253950.48066317136
10375;253974.93560746135
10376;253999.39055175133
10377;254023.84549604132
10378;254048.3004403313
10379;254072.7553846213
10380;254097.2103289113
10381;254121.66527320127
10382;254146.12021749126
10383;254170.57516178125
10384;254195.03010607124
10385;254219.48505036123
10386;254243.9399946512
10387;254268.3949389412
10388;254292.8498832312
10389;254317.30482752118
10390;254341.75977181116
10391;254366.21471610115
10392;254390.66966039114
10393;254415.12460468113
10394;254439.57954897112
10395;254464.0344932611
10396;254488.4894375511
10397;254512.94438184108
10398;254537.39932613107
10399;254561.85427042106
10400;254586.30921471104
10401;254610.76415900103
10402;254635.21910329102
10403;254659.674047581
10404;254684.128991871
10405;254708.58393616098
10406;254733.03888045097
10407;254757.49382474096
10408;254781.94876903095
10409;254806.40371332093
10410;254830.85865761092
10411;254855.3136019009
10412;254879.7685461909
10413;254904.2234904809
10414;254928.67843477087
10415;254953.13337906086
10416;254977.58832335085
10417;255002.04326764084
10418;255026.49821193083
10419;255050.9531562208
10420;255075.4081005108
10421;255099.8630448008
10422;255124.31798909078
10423;255148.77293338077
10424;255173.22787767075
10425;255197.68282196074
10426;255222.13776625073
10427;255246.59271054072
10428;255271.0476548307
10429;255295.5025991207
10430;255319.95754341068
10431;255344.41248770067
10432;255368.86743199066
10433;255393.32237628064
10434;255417.77732057063
10435;255442.23226486062
10436;255466.6872091506
10437;255491.1421534406
10438;255515.59709773058
10439;255540.05204202057
10440;255564.50698631056
10441;255588.96193060055
10442;255613.41687489054
10443;255637.87181918052
10444;255662.3267634705
10445;255686.7817077605
10446;255711.2366520505
10447;255735.69159634048
10448;255760.14654063046
10449;255784.60148492045
10450;255809.05642921044
10451;255833.51137350043
10452;255857.96631779041
10453;255882.4212620804
10454;255906.8762063704
10455;255931.33115066038
10456;255955.78609495037
10457;255980.24103924035
10458;256004.69598353034
10459;256029.15092782033
10460;256053.60587211032
10461;256078.0608164003
10462;256102.5157606903
10463;256126.97070498028
10464;256151.42564927027
10465;256175.88059356026
10466;256200.33553785025
10467;256224.79048214023
10468;256249.24542643022
10469;256273.7003707202
10470;256298.1553150102
10471;256322.61025930019
10472;256347.06520359017
10473;256371.52014788016
10474;256395.97509217015
10475;256420.43003646014
10476;256444.88498075012
10477;256469.3399250401
10478;256493.7948693301
10479;256518.2498136201
10480;256542.70475791008
10481;256567.15970220006
10482;256591.61464649005
10483;256616.06959078004
10484;256640.52453507003
10485;256664.97947936002
10486;256689.43442365
10487;256713.88936794
10488;256738.34431222998
10489;256762.79925651997
10490;256787.25420080996
10491;256811.70914509994
10492;256836.16408938993
10493;256860.61903367992
10494;256885.0739779699
10495;256909.5289222599
10496;256933.98386654988
10497;256958.43881083987
10498;256982.89375512986
10499;257007.34869941985
10500;257031.80364370983
10501;257056.25858799982
10502;257080.7135322898
10503;257105.1684765798
10504;257129.6234208698
10505;257154.07836515977
10506;257178.53330944976
10507;257202.98825373975
10508;257227.44319802974
10509;257251.89814231973
10510;257276.3530866097
10511;257300.8080308997
10512;257325.2629751897
10513;257349.71791947968
10514;257374.17286376967
10515;257398.62780805965
10516;257423.08275234964
10517;257447.53769663963
10518;257471.99264092962
10519;257496.4475852196
10520;257520.9025295096
10521;257545.35747379958
10522;257569.81241808957
10523;257594.26736237956
10524;257618.72230666954
10525;257643.17725095953
10526;257667.63219524952
10527;257692.0871395395
10528;257716.5420838295
10529;257740.99702811948
10530;257765.45197240947
10531;257789.90691669946
10532;257814.36186098945
10533;257838.81680527944
10534;257863.27174956942
10535;257887.7266938594
10536;257912.1816381494
10537;257936.6365824394
10538;257961.09152672937
10539;257985.54647101936
10540;258010.00141530935
10541;258034.45635959934
10542;258058.91130388933
10543;258083.3662481793
10544;258107.8211924693
10545;258132.2761367593
10546;258156.73108104928
10547;258181.18602533927
10548;258205.64096962925
10549;258230.09591391924
10550;258254.55085820923
10551;258279.00580249922
10552;258303.4607467892
10553;258327.9156910792
10554;258352.37063536918
10555;258376.82557965917
10556;258401.28052394916
10557;258425.73546823915
10558;258450.19041252913
10559;258474.64535681912
10560;258499.1003011091
10561;258523.5552453991
10562;258548.01018968908
10563;258572.46513397907
10564;258596.92007826906
10565;258621.37502255905
10566;258645.82996684904
10567;258670.28491113902
10568;258694.739855429
10569;258719.194799719
10570;258743.649744009
10571;258768.10468829898
10572;258792.55963258896
10573;258817.01457687895
10574;258841.46952116894
10575;258865.92446545893
10576;258890.37940974892
10577;258914.8343540389
10578;258939.2892983289
10579;258963.74424261888
10580;258988.19918690887
10581;259012.65413119885
10582;259037.10907548884
10583;259061.56401977883
10584;259086.01896406882
10585;259110.4739083588
10586;259134.9288526488
10587;259159.38379693878
10588;259183.83874122877
10589;259208.29368551876
10590;259232.74862980875
10591;259257.20357409873
10592;259281.65851838872
10593;259306.1134626787
10594;259330.5684069687
10595;259355.0233512587
10596;259379.47829554867
10597;259403.93323983866
10598;259428.38818412865
10599;259452.84312841864
10600;259477.29807270863
10601;259501.7530169986
10602;259526.2079612886
10603;259550.6629055786
10604;259575.11784986858
10605;259599.57279415856
10606;259624.02773844855
10607;259648.48268273854
10608;259672.93762702853
10609;259697.39257131852
10610;259721.8475156085
10611;259746.3024598985
10612;259770.75740418848
10613;259795.21234847847
10614;259819.66729276846
10615;259844.12223705844
10616;259868.57718134843
10617;259893.03212563842
10618;259917.4870699284
10619;259941.9420142184
10620;259966.39695850838
10621;259990.85190279837
10622;260015.30684708836
10623;260039.76179137835
10624;260064.21673566833
10625;260088.67167995832
10626;260113.1266242483
10627;260137.5815685383
10628;260162.0365128283
10629;260186.49145711827
10630;260210.94640140826
10631;260235.40134569825
10632;260259.85628998824
10633;260284.31123427823
10634;260308.7661785682
10635;260333.2211228582
10636;260357.6760671482
10637;260382.13101143818
10638;260406.58595572817
10639;260431.04090001815
10640;260455.49584430814
10641;260479.95078859813
10642;260504.40573288812
10643;260528.8606771781
10644;260553.3156214681
10645;260577.77056575808
10646;260602.22551004807
10647;260626.68045433806
10648;260651.13539862804
10649;260675.59034291803
10650;260700.04528720802
10651;260724.500231498
10652;260748.955175788
10653;260773.41012007798
10654;260797.86506436797
10655;260822.32000865796
10656;260846.77495294795
10657;260871.22989723794
10658;260895.68484152792
10659;260920.1397858179
10660;260944.5947301079
10661;260969.0496743979
10662;260993.50461868788
10663;261017.95956297786
10664;261042.41450726785
10665;261066.86945155784
10666;261091.32439584783
10667;261115.77934013781
10668;261140.2342844278
10669;261164.6892287178
10670;261189.14417300778
10671;261213.59911729777
10672;261238.05406158775
10673;261262.50900587774
10674;261286.96395016773
10675;261311.41889445772
10676;261335.8738387477
10677;261360.3287830377
10678;261384.78372732768
10679;261409.23867161767
10680;261433.69361590766
10681;261458.14856019765
10682;261482.60350448763
10683;261507.05844877762
10684;261531.5133930676
10685;261555.9683373576
10686;261580.42328164759
10687;261604.87822593757
10688;261629.33317022756
10689;261653.78811451755
10690;261678.24305880754
10691;261702.69800309752
10692;261727.1529473875
10693;261751.6078916775
10694;261776.0628359675
10695;261800.51778025748
10696;261824.97272454746
10697;261849.42766883745
10698;261873.88261312744
10699;261898.33755741743
10700;261922.79250170742
10701;261947.2474459974
10702;261971.7023902874
10703;261996.15733457738
10704;262020.61227886737
10705;262045.06722315736
10706;262069.52216744734
10707;262093.97711173733
10708;262118.43205602732
10709;262142.8870003173
10710;262167.3419446073
10711;262191.7968888973
10712;262216.2518331873
10713;262240.7067774773
10714;262265.1617217673
10715;262289.61666605726
10716;262314.07161034725
10717;262338.52655463724
10718;262362.9814989272
10719;262387.4364432172
10720;262411.8913875072
10721;262436.3463317972
10722;262460.8012760872
10723;262485.25622037717
10724;262509.71116466715
10725;262534.16610895714
10726;262558.62105324713
10727;262583.0759975371
10728;262607.5309418271
10729;262631.9858861171
10730;262656.4408304071
10731;262680.89577469707
10732;262705.35071898706
10733;262729.80566327705
10734;262754.26060756703
10735;262778.715551857
10736;262803.170496147
10737;262827.625440437
10738;262852.080384727
10739;262876.535329017
10740;262900.99027330696
10741;262925.44521759695
10742;262949.90016188694
10743;262974.3551061769
10744;262998.8100504669
10745;263023.2649947569
10746;263047.7199390469
10747;263072.1748833369
10748;263096.62982762686
10749;263121.08477191685
10750;263145.53971620684
10751;263169.9946604968
10752;263194.4496047868
10753;263218.9045490768
10754;263243.3594933668
10755;263267.8144376568
10756;263292.26938194677
10757;263316.72432623676
10758;263341.17927052674
10759;263365.63421481673
10760;263390.0891591067
10761;263414.5441033967
10762;263438.9990476867
10763;263463.4539919767
10764;263487.9089362667
10765;263512.36388055666
10766;263536.81882484665
10767;263561.27376913663
10768;263585.7287134266
10769;263610.1836577166
10770;263634.6386020066
10771;263659.0935462966
10772;263683.5484905866
10773;263708.00343487656
10774;263732.45837916655
10775;263756.91332345654
10776;263781.3682677465
10777;263805.8232120365
10778;263830.2781563265
10779;263854.7331006165
10780;263879.1880449065
10781;263903.64298919647
10782;263928.09793348645
10783;263952.55287777644
10784;263977.0078220664
10785;264001.4627663564
10786;264025.9177106464
10787;264050.3726549364
10788;264074.8275992264
10789;264099.28254351637
10790;264123.73748780636
10791;264148.19243209634
10792;264172.64737638633
10793;264197.1023206763
10794;264221.5572649663
10795;264246.0122092563
10796;264270.4671535463
10797;264294.9220978363
10798;264319.37704212626
10799;264343.83198641625
10800;264368.28693070624
10801;264392.7418749962
10802;264417.1968192862
10803;264441.6517635762
10804;264466.1067078662
10805;264490.5616521562
10806;264515.01659644616
10807;264539.47154073615
10808;264563.92648502614
10809;264588.3814293161
10810;264612.8363736061
10811;264637.2913178961
10812;264661.7462621861
10813;264686.2012064761
10814;264710.65615076607
10815;264735.11109505605
10816;264759.56603934604
10817;264784.02098363603
10818;264808.475927926
10819;264832.930872216
10820;264857.385816506
10821;264881.840760796
10822;264906.29570508597
10823;264930.75064937596
10824;264955.20559366595
10825;264979.66053795593
10826;265004.1154822459
10827;265028.5704265359
10828;265053.0253708259
10829;265077.4803151159
10830;265101.9352594059
10831;265126.39020369586
10832;265150.84514798585
10833;265175.30009227584
10834;265199.7550365658
10835;265224.2099808558
10836;265248.6649251458
10837;265273.1198694358
10838;265297.5748137258
10839;265322.02975801576
10840;265346.48470230575
10841;265370.93964659574
10842;265395.3945908857
10843;265419.8495351757
10844;265444.3044794657
10845;265468.7594237557
10846;265493.2143680457
10847;265517.66931233567
10848;265542.12425662566
10849;265566.57920091564
10850;265591.03414520563
10851;265615.4890894956
10852;265639.9440337856
10853;265664.3989780756
10854;265688.8539223656
10855;265713.30886665557
10856;265737.76381094556
10857;265762.21875523555
10858;265786.67369952553
10859;265811.1286438155
10860;265835.5835881055
10861;265860.0385323955
10862;265884.4934766855
10863;265908.9484209755
10864;265933.40336526546
10865;265957.85830955545
10866;265982.31325384544
10867;266006.7681981354
10868;266031.2231424254
10869;266055.6780867154
10870;266080.1330310054
10871;266104.5879752954
10872;266129.04291958536
10873;266153.49786387535
10874;266177.95280816534
10875;266202.4077524553
10876;266226.8626967453
10877;266251.3176410353
10878;266275.7725853253
10879;266300.2275296153
10880;266324.68247390527
10881;266349.13741819526
10882;266373.59236248524
10883;266398.04730677523
10884;266422.5022510652
10885;266446.9571953552
10886;266471.4121396452
10887;266495.8670839352
10888;266520.3220282252
10889;266544.77697251516
10890;266569.23191680515
10891;266593.68686109514
10892;266618.1418053851
10893;266642.5967496751
10894;266667.0516939651
10895;266691.5066382551
10896;266715.9615825451
10897;266740.41652683506
10898;266764.87147112505
10899;266789.32641541504
10900;266813.781359705
10901;266838.236303995
10902;266862.691248285
10903;266887.146192575
10904;266911.601136865
10905;266936.05608115497
10906;266960.51102544495
10907;266984.96596973494
10908;267009.42091402493
10909;267033.8758583149
10910;267058.3308026049
10911;267082.7857468949
10912;267107.2406911849
10913;267131.69563547487
10914;267156.15057976486
10915;267180.60552405484
10916;267205.06046834483
10917;267229.5154126348
10918;267253.9703569248
10919;267278.4253012148
10920;267302.8802455048
10921;267327.3351897948
10922;267351.79013408476
10923;267376.24507837475
10924;267400.70002266474
10925;267425.1549669547
10926;267449.6099112447
10927;267474.0648555347
10928;267498.5197998247
10929;267522.9747441147
10930;267547.42968840466
10931;267571.88463269465
10932;267596.33957698464
10933;267620.7945212746
10934;267645.2494655646
10935;267669.7044098546
10936;267694.1593541446
10937;267718.6142984346
10938;267743.06924272457
10939;267767.52418701455
10940;267791.97913130454
10941;267816.43407559453
10942;267840.8890198845
10943;267865.3439641745
10944;267889.7989084645
10945;267914.2538527545
10946;267938.70879704447
10947;267963.16374133446
10948;267987.61868562445
10949;268012.07362991443
10950;268036.5285742044
10951;268060.9835184944
10952;268085.4384627844
10953;268109.8934070744
10954;268134.3483513644
10955;268158.80329565436
10956;268183.25823994435
10957;268207.71318423434
10958;268232.1681285243
10959;268256.6230728143
10960;268281.0780171043
10961;268305.5329613943
10962;268329.9879056843
10963;268354.44284997426
10964;268378.89779426425
10965;268403.35273855424
10966;268427.8076828442
10967;268452.2626271342
10968;268476.7175714242
10969;268501.1725157142
10970;268525.6274600042
10971;268550.08240429417
10972;268574.53734858416
10973;268598.99229287414
10974;268623.44723716413
10975;268647.9021814541
10976;268672.3571257441
10977;268696.8120700341
10978;268721.2670143241
10979;268745.7219586141
10980;268770.17690290406
10981;268794.63184719405
10982;268819.08679148403
10983;268843.541735774
10984;268867.996680064
10985;268892.451624354
10986;268916.906568644
10987;268941.361512934
10988;268965.81645722396
10989;268990.27140151395
10990;269014.72634580394
10991;269039.1812900939
10992;269063.6362343839
10993;269088.0911786739
10994;269112.5461229639
10995;269137.0010672539
10996;269161.45601154387
10997;269185.91095583385
10998;269210.36590012384
10999;269234.8208444138
11000;269259.2757887038
11001;269283.7307329938
11002;269308.1856772838
11003;269332.6406215738
11004;269357.09556586377
11005;269381.55051015376
11006;269406.00545444374
11007;269430.46039873373
11008;269454.9153430237
11009;269479.3702873137
11010;269503.8252316037
11011;269528.2801758937
11012;269552.7351201837
11013;269577.19006447366
11014;269601.64500876365
11015;269626.09995305364
11016;269650.5548973436
11017;269675.0098416336
11018;269699.4647859236
11019;269723.9197302136
11020;269748.3746745036
11021;269772.82961879356
11022;269797.28456308355
11023;269821.73950737354
11024;269846.1944516635
11025;269870.6493959535
11026;269895.1043402435
11027;269919.5592845335
11028;269944.0142288235
11029;269968.46917311347
11030;269992.92411740345
11031;270017.37906169344
11032;270041.83400598343
11033;270066.2889502734
11034;270090.7438945634
11035;270115.1988388534
11036;270139.6537831434
11037;270164.10872743337
11038;270188.56367172336
11039;270213.01861601335
11040;270237.47356030333
11041;270261.9285045933
11042;270286.3834488833
11043;270310.8383931733
11044;270335.2933374633
11045;270359.7482817533
11046;270384.20322604326
11047;270408.65817033325
11048;270433.11311462324
11049;270457.5680589132
11050;270482.0230032032
11051;270506.4779474932
11052;270530.9328917832
11053;270555.3878360732
11054;270579.84278036316
11055;270604.29772465315
11056;270628.75266894314
11057;270653.2076132331
11058;270677.6625575231
11059;270702.1175018131
11060;270726.5724461031
11061;270751.0273903931
11062;270775.48233468307
11063;270799.93727897306
11064;270824.39222326304
11065;270848.84716755303
11066;270873.302111843
11067;270897.757056133
11068;270922.212000423
11069;270946.666944713
11070;270971.12188900297
11071;270995.57683329296
11072;271020.03177758295
11073;271044.48672187293
11074;271068.9416661629
11075;271093.3966104529
11076;271117.8515547429
11077;271142.3064990329
11078;271166.7614433229
11079;271191.21638761286
11080;271215.67133190285
11081;271240.12627619284
11082;271264.5812204828
11083;271289.0361647728
11084;271313.4911090628
11085;271337.9460533528
11086;271362.4009976428
11087;271386.85594193276
11088;271411.31088622275
11089;271435.76583051274
11090;271460.2207748027
11091;271484.6757190927
11092;271509.1306633827
11093;271533.5856076727
11094;271558.0405519627
11095;271582.49549625267
11096;271606.95044054266
11097;271631.40538483264
11098;271655.86032912263
11099;271680.3152734126
11100;271704.7702177026
11101;271729.2251619926
11102;271753.6801062826
11103;271778.1350505726
11104;271802.58999486256
11105;271827.04493915255
11106;271851.49988344254
11107;271875.9548277325
11108;271900.4097720225
11109;271924.8647163125
11110;271949.3196606025
11111;271973.7746048925
11112;271998.22954918246
11113;272022.68449347245
11114;272047.13943776244
11115;272071.5943820524
11116;272096.0493263424
11117;272120.5042706324
11118;272144.9592149224
11119;272169.4141592124
11120;272193.86910350237
11121;272218.32404779235
11122;272242.77899208234
11123;272267.23393637233
11124;272291.6888806623
11125;272316.1438249523
11126;272340.5987692423
11127;272365.0537135323
11128;272389.50865782227
11129;272413.96360211226
11130;272438.41854640224
11131;272462.87349069223
11132;272487.3284349822
11133;272511.7833792722
11134;272536.2383235622
11135;272560.6932678522
11136;272585.1482121422
11137;272609.60315643216
11138;272634.05810072215
11139;272658.51304501214
11140;272682.9679893021
11141;272707.4229335921
11142;272731.8778778821
11143;272756.3328221721
11144;272780.7877664621
11145;272805.24271075206
11146;272829.69765504205
11147;272854.15259933204
11148;272878.607543622
11149;272903.062487912
11150;272927.517432202
11151;272951.972376492
11152;272976.427320782
11153;273000.88226507197
11154;273025.33720936195
11155;273049.79215365194
11156;273074.24709794193
11157;273098.7020422319
11158;273123.1569865219
11159;273147.6119308119
11160;273172.0668751019
11161;273196.52181939187
11162;273220.97676368186
11163;273245.43170797185
11164;273269.88665226183
11165;273294.3415965518
11166;273318.7965408418
11167;273343.2514851318
11168;273367.7064294218
11169;273392.1613737118
11170;273416.61631800176
11171;273441.07126229175
11172;273465.52620658174
11173;273489.9811508717
11174;273514.4360951617
11175;273538.8910394517
11176;273563.3459837417
11177;273587.8009280317
11178;273612.25587232166
11179;273636.71081661165
11180;273661.16576090164
11181;273685.6207051916
11182;273710.0756494816
11183;273734.5305937716
11184;273758.9855380616
11185;273783.4404823516
11186;273807.89542664157
11187;273832.35037093156
11188;273856.80531522154
11189;273881.26025951153
11190;273905.7152038015
11191;273930.1701480915
11192;273954.6250923815
11193;273979.0800366715
11194;274003.53498096147
11195;274027.98992525146
11196;274052.44486954145
11197;274076.89981383143
11198;274101.3547581214
11199;274125.8097024114
11200;274150.2646467014
11201;274174.7195909914
11202;274199.1745352814
11203;274223.62947957136
11204;274248.08442386135
11205;274272.53936815134
11206;274296.9943124413
11207;274321.4492567313
11208;274345.9042010213
11209;274370.3591453113
11210;274394.8140896013
11211;274419.26903389127
11212;274443.72397818125
11213;274468.17892247124
11214;274492.6338667612
11215;274517.0888110512
11216;274541.5437553412
11217;274565.9986996312
11218;274590.4536439212
11219;274614.90858821117
11220;274639.36353250116
11221;274663.81847679114
11222;274688.27342108113
11223;274712.7283653711
11224;274737.1833096611
11225;274761.6382539511
11226;274786.0931982411
11227;274810.5481425311
11228;274835.00308682106
11229;274859.45803111105
11230;274883.91297540104
11231;274908.367919691
11232;274932.822863981
11233;274957.277808271
11234;274981.732752561
11235;275006.187696851
11236;275030.64264114096
11237;275055.09758543095
11238;275079.55252972094
11239;275104.0074740109
11240;275128.4624183009
11241;275152.9173625909
11242;275177.3723068809
11243;275201.8272511709
11244;275226.28219546087
11245;275250.73713975085
11246;275275.19208404084
11247;275299.64702833083
11248;275324.1019726208
11249;275348.5569169108
11250;275373.0118612008
11251;275397.4668054908
11252;275421.92174978077
11253;275446.37669407076
11254;275470.83163836075
11255;275495.28658265073
11256;275519.7415269407
11257;275544.1964712307
11258;275568.6514155207
11259;275593.1063598107
11260;275617.5613041007
11261;275642.01624839066
11262;275666.47119268065
11263;275690.92613697064
11264;275715.3810812606
11265;275739.8360255506
11266;275764.2909698406
11267;275788.7459141306
11268;275813.2008584206
11269;275837.65580271056
11270;275862.11074700055
11271;275886.56569129054
11272;275911.0206355805
11273;275935.4755798705
11274;275959.9305241605
11275;275984.3854684505
11276;276008.8404127405
11277;276033.29535703047
11278;276057.75030132046
11279;276082.20524561044
11280;276106.66018990043
11281;276131.1151341904
11282;276155.5700784804
11283;276180.0250227704
11284;276204.4799670604
11285;276228.93491135037
11286;276253.38985564036
11287;276277.84479993035
11288;276302.29974422033
11289;276326.7546885103
11290;276351.2096328003
11291;276375.6645770903
11292;276400.1195213803
11293;276424.5744656703
11294;276449.02940996026
11295;276473.48435425025
11296;276497.93929854024
11297;276522.3942428302
11298;276546.8491871202
11299;276571.3041314102
11300;276595.7590757002
11301;276620.2140199902
11302;276644.66896428016
11303;276669.12390857015
11304;276693.57885286014
11305;276718.0337971501
11306;276742.4887414401
11307;276766.9436857301
11308;276791.3986300201
11309;276815.8535743101
11310;276840.30851860007
11311;276864.76346289006
11312;276889.21840718004
11313;276913.67335147003
11314;276938.12829576
11315;276962.58324005
11316;276987.03818434
11317;277011.49312863
11318;277035.94807292
11319;277060.40301720996
11320;277084.85796149995
11321;277109.31290578994
11322;277133.7678500799
11323;277158.2227943699
11324;277182.6777386599
11325;277207.1326829499
11326;277231.5876272399
11327;277256.04257152986
11328;277280.49751581985
11329;277304.95246010984
11330;277329.4074043998
11331;277353.8623486898
11332;277378.3172929798
11333;277402.7722372698
11334;277427.2271815598
11335;277451.68212584977
11336;277476.13707013975
11337;277500.59201442974
11338;277525.04695871973
11339;277549.5019030097
11340;277573.9568472997
11341;277598.4117915897
11342;277622.8667358797
11343;277647.32168016967
11344;277671.77662445966
11345;277696.23156874964
11346;277720.68651303963
11347;277745.1414573296
11348;277769.5964016196
11349;277794.0513459096
11350;277818.5062901996
11351;277842.9612344896
11352;277867.41617877956
11353;277891.87112306955
11354;277916.32606735954
11355;277940.7810116495
11356;277965.2359559395
11357;277989.6909002295
11358;278014.1458445195
11359;278038.6007888095
11360;278063.05573309946
11361;278087.51067738945
11362;278111.96562167944
11363;278136.4205659694
11364;278160.8755102594
11365;278185.3304545494
11366;278209.7853988394
11367;278234.2403431294
11368;278258.69528741937
11369;278283.15023170935
11370;278307.60517599934
11371;278332.06012028933
11372;278356.5150645793
11373;278380.9700088693
11374;278405.4249531593
11375;278429.8798974493
11376;278454.33484173927
11377;278478.78978602926
11378;278503.24473031925
11379;278527.69967460923
11380;278552.1546188992
11381;278576.6095631892
11382;278601.0645074792
11383;278625.5194517692
11384;278649.9743960592
11385;278674.42934034916
11386;278698.88428463915
11387;278723.33922892914
11388;278747.7941732191
11389;278772.2491175091
11390;278796.7040617991
11391;278821.1590060891
11392;278845.6139503791
11393;278870.06889466906
11394;278894.52383895905
11395;278918.97878324904
11396;278943.433727539
11397;278967.888671829
11398;278992.343616119
11399;279016.798560409
11400;279041.253504699
11401;279065.70844898897
11402;279090.16339327896
11403;279114.61833756894
11404;279139.07328185893
11405;279163.5282261489
11406;279187.9831704389
11407;279212.4381147289
11408;279236.8930590189
11409;279261.34800330887
11410;279285.80294759886
11411;279310.25789188885
11412;279334.71283617883
11413;279359.1677804688
11414;279383.6227247588
11415;279408.0776690488
11416;279432.5326133388
11417;279456.9875576288
11418;279481.44250191876
11419;279505.89744620875
11420;279530.35239049874
11421;279554.8073347887
11422;279579.2622790787
11423;279603.7172233687
11424;279628.1721676587
11425;279652.6271119487
11426;279677.08205623867
11427;279701.53700052865
11428;279725.99194481864
11429;279750.4468891086
11430;279774.9018333986
11431;279799.3567776886
11432;279823.8117219786
11433;279848.2666662686
11434;279872.72161055857
11435;279897.17655484856
11436;279921.63149913854
11437;279946.08644342853
11438;279970.5413877185
11439;279994.9963320085
11440;280019.4512762985
11441;280043.9062205885
11442;280068.3611648785
11443;280092.81610916846
11444;280117.27105345845
11445;280141.72599774844
11446;280166.1809420384
11447;280190.6358863284
11448;280215.0908306184
11449;280239.5457749084
11450;280264.0007191984
11451;280288.45566348836
11452;280312.91060777835
11453;280337.36555206834
11454;280361.8204963583
11455;280386.2754406483
11456;280410.7303849383
11457;280435.1853292283
11458;280459.6402735183
11459;280484.09521780827
11460;280508.55016209825
11461;280533.00510638824
11462;280557.46005067823
11463;280581.9149949682
11464;280606.3699392582
11465;280630.8248835482
11466;280655.2798278382
11467;280679.73477212817
11468;280704.18971641816
11469;280728.64466070815
11470;280753.09960499813
11471;280777.5545492881
11472;280802.0094935781
11473;280826.4644378681
11474;280850.9193821581
